time; x; y; z
157455933767680; 3.367822; -5.624786; -0.754724
157455950544896; 3.199224; -6.105537; 0.435241
157455967322112; 1.992154; -6.464115; 1.416291
157455984099328; 2.206568; -6.397531; 2.212859
157456017653760; 3.125309; -5.440305; 3.408323
157456017653760; 2.085005; -4.714597; 4.529871
157456051208192; 0.567005; -4.329141; 5.504201
157456067985408; 0.418565; -4.066469; 6.226244
157456084762624; 1.392284; -3.671850; 6.626360
157456101539840; 1.701993; -3.214312; 6.925684
157456118317056; 1.342804; -2.624216; 6.752199
157456135094272; 1.959167; -1.757398; 6.316652
157456168648704; 2.643947; -0.814833; 5.948300
157456185425920; 2.363560; -0.103175; 5.145623
157456202203136; 2.686097; 0.830838; 3.798055
157456218980352; 4.210206; 2.047681; 2.385734
157456235757568; 4.972565; 3.098370; 1.308779
157456269312000; 3.225491; 3.478328; 0.432187
157456286089216; 1.832718; 3.780706; -0.313068
157456302866432; 2.521163; 4.116682; -0.729068
157456353198080; 3.613390; 4.122180; -1.060157
157456403529728; 2.392271; 3.770321; -1.470047
157456403529728; 2.392271; 3.770321; -1.470047
157456437084160; 1.571267; 3.336607; -2.025935
157456437084160; 1.571267; 3.336607; -2.025935
157456470638592; 2.151590; 2.979862; -2.252566
157456470638592; 2.151590; 2.979862; -2.252566
157456487415808; 1.213300; 2.347616; -2.448042
157456504193024; 1.213300; 2.347616; -2.448042
157456504193024; 1.435655; 2.223000; -2.218357
157456537747456; 0.476597; 2.091053; -2.195755
157456537747456; 0.476597; 2.091053; -2.195755
157456554524672; -0.235672; 1.994536; -2.355191
157456571301888; 0.081978; 1.887024; -2.609311
157456588079104; 0.462547; 1.554713; -3.018591
157456604856320; 0.507140; 1.094732; -3.703371
157456621633536; 0.804632; 0.482034; -4.547586
157456638410752; 0.927416; -0.369512; -5.197547
157456655187968; 0.674517; -1.378662; -5.648365
157456671965184; 0.902370; -2.023125; -5.864001
157456705519616; 2.496728; -2.117809; -5.342933
157456722296832; 2.737409; -2.651094; -4.644714
157456739074048; 1.442986; -3.622981; -4.003916
157456755851264; 0.716056; -4.178257; -3.380834
157456772628480; 1.280496; -4.289435; -2.349693
157456789405696; 1.426492; -4.778738; -1.249525
157456822960128; 1.111286; -5.464739; -0.508545
157456839737344; 1.672060; -5.870965; 0.469450
157456856514560; 2.672047; -5.643723; 1.739439
157456873291776; 2.731301; -5.376775; 2.906191
157456890068992; 1.715432; -5.090279; 3.608076
157456906846208; 1.064249; -4.862426; 4.429078
157456923623424; 1.507127; -4.566768; 5.411350
157456940400640; 1.684888; -4.167872; 6.075360
157456973955072; 1.105177; -3.742710; 6.448599
157456990732288; 0.858388; -3.122682; 6.456540
157457007509504; 1.329365; -2.287019; 6.173099
157457024286720; 1.450316; -1.539930; 5.881105
157457041063936; 1.219409; -0.894857; 5.412571
157457057841152; 2.138762; 0.073976; 4.455956
157457091395584; 3.581014; 1.421545; 3.210402
157457108172800; 3.599340; 2.582188; 2.094962
157457124950016; 2.206568; 3.307286; 1.214706
157457141727232; 1.131445; 3.675026; 0.478613
157457158504448; 1.920072; 3.912042; 0.050396
157457175281664; 3.383094; 3.838738; -0.192728
157457192058880; 4.291451; 3.660366; -0.463952
157457225613312; 4.221812; 3.599279; -0.763276
157457242390528; 3.308568; 3.491767; -1.083369
157457259167744; 2.288424; 3.411743; -1.337489
157457275944960; 1.592037; 3.288349; -1.493871
157457292722176; 1.532783; 3.208936; -1.580003
157457309499392; 1.281107; 3.141130; -1.773647
157457326276608; 0.621372; 2.974364; -2.016772
157457343053824; 0.265238; 2.799046; -2.075415
