time; x; y; z
11332977950720; -9.887143; -6.570691; 2.098505
11332997873664; -10.616954; -6.245267; 2.086541
11333016748032; -10.798809; -7.130611; 2.045863
11333036670976; -10.724631; -5.022535; 1.397408
11333057642496; -10.727024; -7.846066; 2.012364
11333125799936; -11.621940; -6.604190; 1.588834
11333155160064; -12.311072; -8.169097; 0.957129
11333161451520; -12.311072; -8.169097; 0.957129
11333191860224; -11.358729; -7.692925; 2.266003
11333195005952; -11.358729; -7.692925; 2.266003
11333210734592; -10.621739; -9.353543; 2.464607
11333243240448; -9.669396; -6.872187; 3.146562
11333261066240; -7.881958; -9.305687; 1.093520
11333265260544; -7.881958; -9.305687; 1.093520
11333272600576; -7.934600; -7.580462; 0.524028
11333279940608; -7.934600; -7.580462; 0.524028
11333291474944; -8.846265; -5.400601; 0.624527
11333309300736; -9.353543; -3.895515; 0.827917
11333326077952; -9.485149; -3.306881; 0.497707
11333347049472; -9.346365; -3.261417; -0.162712
11333364875264; -9.238688; -3.235096; -0.674776
11333384798208; -9.415757; -2.950350; -0.540778
11333402624000; -9.394221; -2.775674; -0.224925
11333422546944; -9.281759; -2.464607; 0.248854
11333443518464; -9.336794; -2.246861; 0.784846
11333461344256; -9.341579; -2.000400; 1.105484
11333480218624; -9.116654; -2.438286; 1.567299
11333499092992; -9.276974; -2.179862; 2.122434
11333519015936; -9.607183; -2.347359; 2.703890
11333537890304; -9.626326; -1.923829; 2.902494
11333556764672; -9.619147; -1.962115; 3.213561
11333576687616; -9.525827; -1.574477; 3.189633
11333596610560; -9.717253; -1.770689; 3.055634
11333615484928; -9.657433; -1.971686; 2.900101
11333635407872; -9.506684; -2.261217; 2.636891
11333655330816; -9.379865; -1.998007; 2.574677
11333675253760; -9.396614; -1.933401; 2.612962
11333693079552; -9.497113; -1.899901; 2.230111
11333714051072; -9.693324; -1.825724; 2.033899
11333737119744; -9.403793; -1.481157; 1.617548
11333752848384; -9.571291; -2.072184; 1.179662
11333772771328; -9.717253; -2.333002; 1.088734
11333788499968; -9.509077; -2.254039; 1.308874
11333812617216; -9.044869; -2.189433; 1.507478
11333827297280; -8.918050; -2.041078; 1.663012
11333856657408; -8.982656; -1.756332; 1.892723
11333867143168; -9.107083; -1.957329; 1.899901
11333895454720; -9.279366; -1.579263; 2.110470
11333914329088; -9.365508; -1.672583; 2.368894
11333932154880; -9.341579; -1.808974; 2.266003
11333948932096; -9.367901; -1.665405; 2.404787
11333967806464; -9.511470; -1.555335; 2.665604
11333985632256; -9.365508; -1.677369; 2.545963
11334001360896; -9.425328; -1.323231; 2.746960
11334020235264; -9.511470; -1.191626; 2.725425
11334039109632; -9.408579; -1.562513; 2.560320
11334057984000; -9.346365; -1.426122; 2.438286
11334145015808; -9.547362; -1.615155; 2.330609
11334150258688; -9.547362; -1.615155; 2.330609
11334158647296; -9.389436; -1.813760; 2.167897
11334162841600; -9.389436; -1.813760; 2.167897
11334170181632; -9.389436; -1.813760; 2.167897
11334185910272; -9.324830; -1.885544; 2.124826
11334196396032; -9.355937; -1.840081; 2.029114
11334217367552; -9.379865; -2.002793; 1.952543
11334235193344; -9.346365; -2.045863; 1.926222
11334263504896; -9.343972; -1.942972; 1.859223
11334286573568; -9.391829; -2.170290; 1.952543
11334294962176; -9.468399; -1.887937; 2.007578
11334310690816; -9.444471; -1.847259; 2.124826
11334344245248; -9.427721; -2.084148; 2.139184
11334363119616; -9.327223; -1.842473; 2.163112
11334368362496; -9.396614; -1.694118; 2.330609
11334391431168; -9.241081; -2.019542; 2.244468
11334412402688; -9.379865; -1.789831; 2.273181
11334426034176; -9.561719; -1.639084; 2.390430
11334447005696; -9.475577; -1.720439; 2.378466
11334505725952; -9.442079; -1.433301; 2.438286
11334513065984; -9.442079; -1.433301; 2.438286
11334521454592; -9.377472; -1.581656; 2.313859
11334578077696; -9.384650; -1.732404; 2.268396
11334588563456; -9.384650; -1.732404; 2.268396
11334595903488; -9.418150; -1.385444; 2.342573
11334598000640; -9.418150; -1.385444; 2.342573
11334617923584; -9.451650; -1.490728; 2.225325
11334635749376; -9.384650; -1.713261; 2.187040
11334644137984; -9.384650; -1.713261; 2.187040
11334673498112; -9.475577; -1.598405; 2.021935
11334687129600; -9.439685; -1.354338; 2.258825
11334702858240; -9.494720; -1.531407; 2.266003
11334716489728; -9.468399; -1.581656; 2.182254
11334734315520; -9.372686; -1.622334; 2.182254
11334757384192; -9.343972; -1.646262; 2.155933
11334775209984; -9.456435; -1.732404; 2.220539
11334793035776; -9.470792; -1.753939; 2.218147
11334811910144; -9.489935; -1.615155; 2.201397
11334834978816; -9.451650; -1.588834; 2.242075
11334848610304; -9.454042; -1.627119; 2.289931
11334869581824; -9.523434; -1.603191; 2.368894
11334931447808; -9.466006; -1.596013; 2.299503
11334936690688; -9.466006; -1.596013; 2.299503
11334937739264; -9.466006; -1.596013; 2.299503
11334946127872; -9.413364; -1.426122; 2.344966
11335003799552; -9.466006; -1.344766; 2.261217
11335010091008; -9.466006; -1.344766; 2.261217
11335050985472; -9.415757; -1.220340; 2.395216
11335077199872; -9.578469; -1.406980; 2.445465
11335080345600; -9.578469; -1.406980; 2.445465
11335111802880; -9.442079; -1.196411; 2.545963
11335140114432; -9.425328; -1.464407; 2.438286
11335141163008; -9.425328; -1.464407; 2.438286
11335162134528; -9.353543; -1.976472; 2.577070
11335166328832; -9.348758; -2.103291; 2.589034
11335177863168; -9.320045; -2.510071; 2.395216
11335192543232; -9.320045; -2.510071; 2.395216
11335207223296; -9.219545; -2.833102; 2.304288
11335218757632; -9.054440; -2.943172; 2.474179
11335242874880; -9.006584; -3.278167; 2.263610
11335256506368; -8.949157; -3.601198; 2.036292
11335275380736; -9.085547; -3.950550; 1.797010
11335292157952; -8.939586; -4.357330; 1.459622
11335314178048; -8.587840; -4.986642; 1.306481
11335336198144; -8.583055; -5.142176; 1.519442
11335352975360; -8.573483; -4.852644; 1.476372
11335371849728; -8.595019; -4.625326; 1.012164
