time; x; y; z
11502837825536; 22.894527; -15.148960; -1.265803
11502849359872; 21.334406; -10.628919; 0.710668
11502870331392; 20.889341; -14.668003; -0.571885
11502891302912; 19.647467; -14.132010; -4.051049
11502910177280; 17.795422; -14.598611; -7.432107
11502929051648; 14.658431; -12.995420; -8.255239
11502951071744; 11.758330; -9.375079; -5.158926
11502967848960; 8.391629; -6.173482; -4.555934
11502983577600; 6.477371; -5.209175; -5.620740
11503003500544; 6.065805; -5.017749; -8.740981
11503022374912; 4.266403; -2.287539; -8.539984
11503041249280; 3.689733; 2.586641; -7.891529
11503059075072; 3.840480; 8.169097; -6.350551
11503078998016; 7.520642; 3.720839; -5.343173
11503097872384; 7.700103; 0.480957; -4.912465
11503117795328; 5.556134; 4.015156; -5.635098
11503136669696; 4.926822; 4.395615; -4.843073
11503155544064; 2.667997; -1.019342; -2.012364
11503176515584; 0.133998; -5.625526; 1.261018
11503194341376; -3.270988; -9.877572; -2.218147
11503214264320; -3.893122; -17.391035; -8.382058
11503233138688; -4.077370; -20.080568; -6.659225
11503252013056; -2.713461; -22.035503; -6.659225
11503271936000; 3.424129; -20.171495; -7.283752
11503290810368; 9.805787; -17.654245; -12.942778
11503310733312; 17.245073; -14.577076; -15.409778
11503329607680; 20.377277; -17.204395; -11.799008
11503348482048; 19.948963; -19.130617; -11.239088
11503368404992; 13.897514; -21.793829; -10.380065
11503387279360; 7.846066; -17.139788; -9.133404
11503406153728; 6.312266; -11.947364; -4.859823
11503426076672; 5.903093; -17.967705; 0.418744
11503444951040; 7.075577; -17.132610; 0.758525
11503490039808; 13.974084; -14.347364; 3.663411
11503531982848; 19.259829; -17.515461; 9.104691
11503560294400; 11.339586; -12.973885; 12.725031
11503613771776; 11.339586; -12.973885; 12.725031
11503626354688; 15.716059; -9.769895; 11.550155
11503633694720; 15.716059; -9.769895; 11.550155
11503638937600; 15.716059; -9.769895; 11.550155
11503649423360; 14.971891; -1.555335; 6.467800
11503656763392; 10.949556; 3.993621; 2.421536
11503657811968; 10.949556; 3.993621; 2.421536
11503664103424; 10.949556; 3.993621; 2.421536
11503679832064; 9.573684; -6.412765; 4.290331
11503731212288; 2.361716; -3.148955; -1.079163
11503733309440; -1.426122; -3.105884; -0.378066
11503737503744; -1.426122; -3.105884; -0.378066
11503766863872; -2.816352; -10.236495; 0.179462
11503776301056; -2.342573; -10.033105; -0.528814
11503793078272; -3.565306; -6.855437; -1.919044
11503811952640; -2.581856; -5.611169; -2.263610
11503832924160; -0.734597; -6.778867; -2.172683
11503857041408; 0.449851; -7.042077; -2.823531
11503872770048; 1.552942; -5.438886; -4.225725
11503895838720; 2.191826; -5.146962; -4.694718
11503916810240; 1.641476; -5.156533; -4.027121
11503936733184; 1.335195; -4.414758; -3.763910
11503955607552; 1.464407; -3.345166; -4.610969
11503969239040; 2.490928; -3.141776; -5.481956
11503988113408; 4.271188; -5.465207; -6.331409
11504004890624; 6.759724; -7.518249; -8.243274
11504026910720; 7.393822; -7.063612; -8.382058
11504044736512; 7.154540; -5.728417; -7.759924
11504062562304; 8.310273; -5.474778; -7.099505
11504082485248; 9.801002; -5.462814; -7.458428
11504101359616; 11.291730; -5.438886; -8.468200
11504121282560; 11.133803; -5.706882; -9.114262
11504140156928; 9.889536; -7.161718; -9.437292
11504159031296; 8.520842; -8.228917; -9.934999
11504181051392; 8.382058; -7.116254; -9.358330
11504198877184; 8.731410; -6.793223; -7.860423
11504228237312; 8.408379; -7.345965; -7.539784
11504237674496; 7.831708; -9.614362; -8.597412
11504258646016; 9.547362; -8.415557; -6.587441
11504277520384; 10.813166; -10.162318; -5.302495
11504296394752; 9.415757; -9.382257; -4.596612
11504316317696; 8.341380; -9.221938; -4.833502
11504372940800; 9.276974; -6.329016; -3.538985
11504385523712; 9.276974; -6.329016; -3.538985
11504436903936; 8.973084; -4.857430; -3.735196
11504440049664; 8.973084; -4.857430; -3.735196
11504450535424; 9.863214; -2.770889; -3.345166
11504455778304; 9.863214; -2.770889; -3.345166
11504515547136; 7.984849; -4.680361; -1.562513
11504538615808; 7.707282; -3.806981; -2.646462
11504614113280; 7.164111; -2.830709; -3.462414
11504616210432; 7.164111; -2.830709; -3.462414
11504646619136; 6.776474; -3.376273; -3.448057
11504648716288; 6.776474; -3.376273; -3.448057
11504711630848; 6.702296; -4.589434; -3.354737
11504726310912; 6.896115; -4.725825; -3.608377
11504731553792; 6.896115; -4.725825; -3.608377
11504759865344; 6.886544; -5.599205; -3.728018
11504761962496; 6.886544; -5.599205; -3.728018
11504792371200; 7.238288; -5.099105; -3.689733
11504803905536; 7.195218; -4.945964; -4.118048
11504822779904; 7.231110; -5.946164; -4.141976
11504825925632; 7.231110; -5.946164; -4.141976
11504852140032; 7.240681; -6.482157; -4.072584
11504872062976; 7.008577; -5.836094; -4.007978
11504888840192; 7.008577; -5.836094; -4.007978
11504900374528; 6.929615; -5.462814; -3.692125
11504908763136; 6.929615; -5.462814; -3.692125
11504932880384; 7.508677; -6.238089; -3.527021
11504937074688; 7.508677; -6.238089; -3.527021
11504944414720; 7.508677; -6.238089; -3.527021
11504988454912; 7.436893; -5.367101; -3.917051
11505005232128; 7.202396; -4.819145; -4.082155
11505008377856; 7.202396; -4.819145; -4.082155
11505020960768; 7.202396; -4.819145; -4.082155
11505032495104; 7.056434; -5.517849; -4.156333
11505046126592; 7.070791; -5.848059; -3.684947
11505053466624; 7.070791; -5.848059; -3.684947
11505075486720; 7.063612; -5.027320; -3.443272
11505079681024; 7.063612; -5.027320; -3.443272
11505104846848; 7.216753; -5.288138; -3.402594
11505128964096; 7.204789; -5.127819; -3.495914
11505139449856; 7.204789; -5.127819; -3.495914
11505149935616; 7.312466; -5.352744; -3.598805
11505163567104; 7.448857; -5.357530; -3.354737
11505169858560; 7.448857; -5.357530; -3.354737
11505186635776; 7.362715; -4.950750; -3.349952
11505201315840; 7.372287; -5.283352; -3.304488
11505231724544; 7.482357; -5.307281; -2.801995
