time; x; y; z
31549883940864; 8.963513; -3.979264; -0.392423
31549900718080; 10.951949; -4.362116; -0.296710
31549919592448; 13.306487; -5.532206; -0.708275
31549938466816; 16.476976; -6.558727; -0.303888
31549959438336; 18.398413; -6.561120; -0.267996
31549978312704; 20.159531; -6.678368; -0.629312
31549997187072; 22.049860; -7.398608; -0.514457
31550016061440; 23.162523; -8.279166; -0.449851
31550034935808; 24.466612; -8.063812; -0.392423
31550055907328; 24.973890; -7.716853; -0.768096
31550074781696; 24.650858; -8.657232; -1.715654
31550093656064; 23.937798; -9.458828; -2.773281
31550112530432; 22.753351; -9.437292; -2.797210
31550131404800; 21.595224; -8.870193; -3.213561
31550150279168; 21.233908; -7.704889; -4.390830
31550171250688; 20.315063; -11.224731; -3.969693
31550190125056; 18.477377; -9.820144; -4.553542
31550208999424; 17.730816; -8.963513; -5.584848
31550227873792; 17.056040; -11.827723; -5.046463
31550248845312; 16.323835; -9.908679; -5.247460
31550267719680; 14.270794; -8.671589; -4.979464
31550286594048; 12.782458; -7.745567; -5.307281
31550305468416; 11.081161; -7.546963; -4.417150
31550324342784; 9.121440; -7.063612; -3.381058
31550345314304; 8.193025; -7.326823; -3.074777
31550364188672; 7.250253; -7.104290; -2.921636
31550383063040; 6.180661; -5.268995; -2.804388
31550404034560; 5.056034; -4.630112; -2.134398
31550420811776; 4.673182; -4.730610; -2.502892
31550441783296; 3.991228; -2.983850; -2.435894
31550460657664; 0.083749; 1.462015; -1.313660
31550479532032; -0.969093; -2.644069; -1.840081
31550498406400; -1.012164; -6.587441; -1.174876
31550519377920; -1.162912; -4.007978; -1.217947
31550538252288; -2.498107; -2.775674; -0.940379
31550557126656; -3.505485; -2.191826; -0.368495
31550576001024; -4.790431; -2.277967; 0.571885
31550594875392; -5.910272; -3.381058; 1.217947
31550613749760; -5.948557; -4.926822; 0.727418
31550641012736; -5.895915; -4.285545; -0.186640
31550651498496; -5.836094; -3.962514; -1.402194
31550672470016; -5.764310; -4.326223; -2.354537
31550691344384; -5.960521; -4.063013; -2.605784
31550710218752; -6.230910; -3.665804; -2.438286
31550729093120; -6.072984; -3.326024; -2.060220
31550750064640; -5.197211; -3.261417; -1.899901
31550768939008; -4.141976; -3.488735; -2.421536
31550787813376; -3.187240; -4.546363; -2.739782
31550808784896; -2.251646; -5.414958; -2.495714
31550827659264; -2.289931; -6.032306; -0.485743
31550844436480; -0.342174; -6.283552; 0.605384
31550865408000; 1.349552; -5.682954; 1.500300
31550884282368; 1.792224; -5.391029; 1.366302
31550903156736; 2.428715; -6.144769; 1.292124
31550926225408; 3.708875; -6.616155; 1.562513
31550943002624; 5.637490; -6.101698; 2.158326
31550959779840; 7.508677; -4.816752; 1.418944
31550980751360; 9.695718; -5.309673; 1.081556
31550999625728; 12.021541; -7.501499; 2.486143
31551018500096; 12.579068; -9.090333; 5.395815
31551039471616; 13.473985; -8.341380; 4.493721
31551056248832; 15.330814; -6.032306; 2.364109
31551077220352; 18.173489; -5.467600; 1.280160
31551096094720; 20.027925; -7.073184; 2.419144
31551121260544; 19.826929; -7.771888; 4.783252
31551135940608; 19.479969; -5.747560; 4.352544
