time; x; y; z
75602044387328; 0.141177; -4.252046; 1.272982
75602061164544; 0.961915; -3.651447; 2.048256
75602086330368; 1.304088; -3.665804; 2.634498
75602103107584; 1.332802; -1.682154; 3.586841
75602119884800; 1.538585; 0.772882; 4.096512
75602136662016; 1.964507; 0.870987; 4.194618
75602161827840; 1.732404; -0.593420; 3.625126
75602178605056; 1.088734; -2.323431; 3.239882
75602195382272; 0.940379; -2.337788; 1.500300
75602220548096; 1.428515; -0.935594; -1.548156
75602237325312; 2.493321; -0.160319; -1.646262
75602254102528; 4.170690; -2.641676; 3.826123
75602270879744; 6.927222; -7.798209; 5.960521
75602296045568; 16.575083; -14.746966; 3.448057
75602312822784; 21.710079; -23.485554; -0.784846
75602329600000; 17.091932; -22.236502; 4.079762
75602354765824; 25.830521; -21.779472; -0.961915
75602371543040; 20.712273; -23.882763; -0.425922
75602388320256; 15.766309; -24.320650; 0.550349
75602405097472; 11.193624; -18.388842; 1.445265
75602430263296; 6.723832; -16.390835; 0.942772
75602447040512; 1.674976; -16.108482; 1.418944
75602463817728; -1.883151; -15.117853; 0.564706
75602488983552; -3.256632; -11.854043; -0.966700
75602505760768; -2.964707; -10.698310; -2.586641
75602522537984; -0.074178; -9.832108; -3.560520
75602547703808; 3.728018; -12.490534; -3.144169
75602564481024; 1.770689; -7.927422; -3.603591
75602581258240; 1.495514; -4.893322; -6.034698
75602606424064; 3.187240; -6.185447; -3.917051
75602623201280; 1.076770; -10.351351; -1.904687
75602639978496; 4.319045; -8.439486; -5.407779
75602656755712; 2.428715; -6.577869; -4.326223
75602681921536; 3.349952; -15.603597; -6.436693
75602698698752; 7.099505; -18.910477; -7.755138
75602715475968; 6.879365; -16.106089; -8.157132
75602740641792; 2.122434; -9.841680; -7.508677
75602757419008; 0.100499; -9.774680; -4.469793
75602774196224; -1.088734; -11.181661; -0.397209
75602790973440; -2.057827; -9.231510; 2.254039
75602816139264; -0.586242; -5.003392; 2.433501
75602832916480; 1.237089; -3.072384; 2.055435
75602858082304; 3.388237; -3.450450; 2.593820
75602874859520; 3.280560; -3.079563; 3.567698
75602891636736; 2.462214; -1.962115; 4.230510
75602908413952; 2.409572; -0.832702; 5.331209
75602925191168; 2.376073; -1.134198; 4.546363
75602950356992; 2.038685; -3.069991; 3.373880
75602967134208; 2.321038; -3.972085; 2.605784
75602983911424; 3.239882; -2.634498; 3.093920
75603009077248; 3.625126; -1.033699; 2.421536
75603025854464; 2.902494; -1.610370; 1.536192
75603051020288; 2.227718; -4.558327; 2.431108
75603067797504; 3.790231; -6.623333; 4.402794
75603084574720; 10.636097; -8.827123; 5.898308
75603101351936; 17.979670; -16.299908; 3.708875
75603126517760; 14.007584; -21.119053; 5.015356
75603143294976; 18.128025; -22.262821; 4.716253
75603160072192; 18.601803; -21.611975; 2.043471
75603185238016; 14.065011; -19.807785; 3.115455
75603202015232; 12.308680; -17.419748; 3.469593
75603218792448; 9.056833; -15.476777; 4.768896
75603235569664; 5.252246; -13.414164; 4.469793
75603260735488; 1.586441; -11.377872; 3.873980
75603285901312; -0.722632; -10.389636; 3.421736
75603302678528; -2.043471; -10.951949; 1.426122
75603319455744; -0.579063; -11.095519; -0.466600
75603336232960; 3.507878; -14.400006; -1.526621
75603353010176; 3.859623; -13.172488; -2.115255
75603369787392; 0.906880; -9.600004; -2.426322
75603394953216; 1.947758; -9.030513; -4.082155
75603411730432; 1.040878; -9.540184; -2.256432
75603428507648; 0.440279; -13.045669; -2.143969
75603453673472; 1.962115; -9.970892; -4.005585
75603470450688; 2.330609; -8.444271; -3.845266
75603487227904; 4.287938; -12.126825; -4.331009
75603512393728; 7.085148; -15.402599; -5.407779
75603529170944; 5.912665; -12.562319; -7.621140
75603545948160; 3.445665; -11.006984; -6.407979
75603562725376; 2.708675; -12.315858; -2.778067
75603587891200; 1.536192; -12.689138; 0.665205
75603604668416; 1.210768; -10.430314; 2.402394
75603621445632; 1.014557; -7.403393; 2.512464
75603646611456; 1.280160; -5.161318; 2.962314
75603663388672; 1.842473; -3.373880; 2.828316
75603680165888; 2.292324; -0.909273; 2.263610
75603705331712; 2.388037; 1.158126; 3.019742
75603722108928; 1.840081; 0.976272; 4.163511
75603738886144; 2.732604; -1.741975; 3.974478
75603755663360; 3.543770; -3.768696; 3.349952
75603780829184; 2.758924; -3.572484; 2.187040
75603797606400; 1.696511; -2.043471; 2.842673
75603814383616; 1.940579; -1.246661; 1.507478
75603839549440; 3.337988; -2.098505; 1.043271
75603856326656; 4.347759; -3.081956; 3.113062
75603873103872; 6.343373; -4.560720; 4.965107
75603898269696; 12.792029; -12.327823; 4.761717
75603915046912; 17.249859; -19.664217; 6.216553
75603931824128; 17.448463; -20.429920; 6.446264
75603948601344; 21.506689; -23.191236; 4.098905
75603973767168; 16.905293; -23.073988; 5.443672
75603990544384; 15.005391; -20.819950; 5.458028
75604007321600; 11.810972; -18.891335; 4.465007
75604032487424; 8.047063; -15.256638; 5.962914
75604049264640; 4.299902; -12.660424; 5.008178
75604066041856; 0.636491; -10.808380; 3.665804
75604091207680; -2.395216; -9.066405; 2.036292
75604107984896; -1.926222; -8.068598; 3.239882
75604124762112; 0.232104; -8.494520; 0.789631
75604141539328; 2.818745; -12.471392; -1.036092
75604166705152; 2.148755; -13.241880; -1.380659
75604183482368; 3.412165; -9.549755; -2.304288
75604200259584; 2.780460; -7.463214; -4.388437
75604225425408; 1.368695; -6.460621; -2.976671
75604242202624; 1.459622; -10.777273; -1.854438
75604258979840; 2.663212; -9.604790; -3.058027
75604275757056; 3.522235; -8.561520; -3.534199
75604300922880; 5.175675; -12.361321; -4.553542
75604317700096; 7.357930; -15.512670; -5.860023
75604334477312; 5.099105; -12.189038; -6.742974
75604359643136; 3.534199; -10.449456; -4.785645
75604376420352; 1.263410; -11.614761; -2.304288
75604393197568; -0.263211; -12.124433; 0.878166
75604418363392; 0.033500; -9.430114; 2.849852
75604435140608; 1.170090; -7.489535; 2.383251
75604451917824; 1.928615; -5.936593; 2.993421
75604477083648; 1.840081; -3.493521; 2.837888
75604493860864; 2.026721; -1.574477; 2.931208
75604510638080; 2.672783; -0.009571; 3.206382
75604535803904; 2.830709; 0.200997; 4.151547
75604552581120; 2.610569; -1.615155; 3.493521
75604569358336; 2.919244; -3.754339; 2.433501
75604586135552; 2.653640; -3.792624; 2.007578
75604611301376; 2.354537; -1.744368; 2.019542
75604628078592; 3.072384; -1.036092; 1.710868
75604644855808; 4.500899; -3.060420; 2.227718
75604670021632; 5.742774; -5.276174; 4.673182
75604686798848; 10.420743; -8.463413; 6.793223
75604703576064; 17.752352; -14.596218; 4.436293
75604720353280; 16.938791; -16.821543; 4.823930
75604745519104; 21.537796; -17.694923; 3.926622
75604762296320; 21.023340; -19.269402; 3.519842
75604795850752; 16.790436; -19.745573; 5.953343
75604812627968; 15.096318; -17.288143; 4.113262
75604821016576; 11.440085; -14.017155; 3.972085
75604837793792; 7.791030; -14.388042; 3.476771
75604854571008; 2.689533; -15.381064; 3.316452
75604888125440; -2.653640; -14.086547; 2.005185
75604896514048; -3.050849; -9.698111; 0.308674
75604913291264; -0.461815; -10.442278; -0.512064
75604938457088; 3.469593; -12.550355; -1.282553
75604955234304; 1.744368; -11.083554; -2.804388
75604972011520; 2.277967; -9.114262; -2.981457
75604997177344; 3.048456; -7.405786; -2.088934
75605013954560; 1.091127; -12.136396; -1.488336
75605030731776; 2.342573; -12.110075; -3.766303
75605055897600; 4.058227; -8.561520; -5.426922
75605072674816; 3.672983; -10.731810; -2.859423
75605089452032; 5.280960; -17.848064; -5.412565
75605106229248; 6.209375; -16.005590; -7.788638
