time; x; y; z
75399216234496; -25.715666; -20.700308; -4.290331
75399233011712; -20.164316; -19.604397; -3.988835
75399258177536; -16.845472; -16.034304; -2.768496
75399274954752; -10.971092; -14.703896; -4.960321
75399291731968; -1.868794; -14.323437; -6.922436
75399316897792; 6.056234; -12.610175; -7.420143
75399333675008; -1.596013; -7.613962; -6.735796
75399350452224; -2.072184; -7.791030; -5.680561
75399367229440; -2.562713; -8.755338; -6.324230
75399392395264; -3.591627; -6.850651; -7.688139
75399409172480; -3.653840; -5.331209; -9.243474
75399425949696; -2.780460; -9.784252; -8.396415
75399451115520; -1.694118; -8.212168; -8.238488
75399467892736; -2.199004; -9.186047; -8.896515
75399484669952; -3.565306; -5.888737; -9.399008
75399509835776; -5.084748; -6.910472; -8.647661
75399526612992; -9.609575; -8.992228; -8.987442
75399543390208; -10.770095; -11.846865; -10.954342
75399560167424; -9.987641; -12.741780; -11.930614
75399585333248; -9.999606; -15.247066; -10.904093
75399602110464; -6.479764; -17.395821; -7.558927
75399618887680; -2.677568; -14.464613; -3.806981
75399644053504; -1.471586; -12.102897; 0.973879
75399660830720; -1.485943; -9.975677; 4.441079
75399677607936; 0.055035; -8.461020; 6.240481
75399694385152; 2.967100; -5.742774; 5.551349
75399719550976; 4.572684; -1.062413; 2.904887
75399736328192; 2.026721; 4.862216; -0.794417
75399761494016; -2.445465; 3.814159; -2.146362
75399778271232; -5.340780; -0.014357; 0.713061
75399795048448; -5.838487; -1.892723; 3.878766
75399811825664; -2.916851; 0.378066; 3.495914
75399836991488; -2.132005; 4.493721; 0.480957
75399853768704; -5.802595; 0.926022; 1.481157
75399870545920; -8.370093; -3.912265; 5.907879
75399895711744; -5.702096; -4.936393; 8.200203
75399912488960; -3.984050; -4.529613; 3.196811
75399929266176; -9.846465; -11.669796; -0.270389
75399954432000; -17.158932; -19.008583; 1.837688
75399971209216; -15.811772; -18.812372; 4.821537
75399987986432; -20.700308; -20.769701; 0.954736
75400004763648; -19.960926; -22.037897; -4.749753
75400029929472; -16.807186; -21.116659; -6.857830
75400055095296; -15.718451; -18.116060; -5.711668
75400063483904; -13.064812; -14.668003; -6.527620
75400088649728; -8.319844; -13.978869; -9.600004
75400122204160; -0.119641; -13.196417; -9.430114
75400122204160; 5.797809; -9.506684; -7.968100
75400147369984; -0.689133; -6.489335; -7.788638
75400172535808; -1.131805; -8.224132; -8.898908
75400180924416; -1.643869; -7.300502; -8.628518
75400197701632; -3.814159; -4.711468; -8.092526
75400222867456; -3.538985; -3.412165; -8.985049
75400239644672; -1.550549; -4.469793; -8.874979
75400256421888; -0.528814; -7.034899; -9.360723
75400273199104; -1.856830; -7.594819; -8.920443
75400298364928; -2.148755; -7.623533; -9.640682
75400315142144; -4.551149; -10.411171; -10.559526
75400331919360; -10.463814; -10.490134; -11.251052
75400357085184; -11.392229; -11.899507; -11.550155
75400373862400; -9.652647; -10.246066; -12.143575
75400390639616; -11.258230; -15.014962; -10.490134
75400415805440; -5.613562; -15.230316; -8.518449
75400432582656; -2.208575; -13.785051; -4.082155
