time; x; y; z
158461425876992; -0.241780; -1.337734; -0.200669
158461442654208; -0.495290; -1.299860; -0.146302
158461442654208; -0.429316; -1.463572; -0.525650
158461476208640; -0.036530; -1.511830; -1.269683
158461476208640; -0.036530; -1.511830; -1.269683
158461492985856; 0.361144; -1.195402; -2.022880
158461509763072; -0.283319; -0.778181; -2.269059
158461509763072; -0.283319; -0.778181; -2.269059
158461543317504; -1.159911; -0.381119; -2.597094
158461543317504; -1.159911; -0.381119; -2.597094
158461543317504; -1.182513; 0.193705; -3.460246
158461576871936; -0.809885; 0.693393; -4.013080
158461610426368; -1.176404; 1.239507; -3.992921
158461660758016; -2.406687; 1.650619; -3.043025
158461694312448; -2.032837; 2.285919; -2.032654
158461711089664; -4.180639; 2.214447; 0.000305
158461744644096; -4.578924; 2.117320; 1.027170
158461794975744; -1.712133; 1.590143; 3.551876
158461828530176; -1.622947; 1.117334; 4.148080
158461828530176; -2.363315; 0.651854; 4.411974
158461845307392; -2.363315; 0.651854; 4.411974
158461862084608; -1.280251; -0.178922; 4.542699
158461878861824; 1.394117; -1.167302; 4.536591
158461878861824; 1.394117; -1.167302; 4.536591
158461895639040; 3.646377; -1.712805; 4.348444
158461929193472; 4.872994; -2.717067; 3.396105
158461945970688; 4.235251; -2.900327; 2.688112
158461962747904; 3.434407; -2.643153; 2.077858
158461996302336; 2.691595; -2.198443; 1.686904
158462013079552; 1.595702; -1.896675; 1.215927
158462096965632; -1.238713; -1.747013; -0.327118
158462113742848; -0.848370; -1.820928; -0.020464
158462113742848; -0.627236; -1.850250; 0.131641
158462130520064; -0.627236; -1.850250; 0.131641
158462147297280; -0.344406; -1.912558; 0.067501
158462164074496; -0.219789; -1.952264; 0.041233
158462180851712; -0.464135; -2.113533; 0.059559
158462197628928; -0.731694; -2.100705; -0.274584
158462197628928; -0.731694; -2.100705; -0.274584
158462214406144; -0.729251; -1.981586; -1.102917
158462231183360; -0.729251; -1.981586; -1.102917
158462247960576; -0.668775; -1.758620; -1.606881
158462247960576; -0.876469; -1.440970; -1.609324
158462264737792; -0.876469; -1.440970; -1.609324
158462281515008; -1.684033; -0.982821; -1.910481
158462298292224; -2.033448; -0.411662; -2.403449
158462315069440; -2.033448; -0.411662; -2.403449
158462348623872; -0.824546; 1.204077; -3.779118
158462398955520; -1.580797; 1.721479; -3.274543
158462432509952; -1.430524; 1.890078; -2.108401
158462449287168; -2.236866; 2.086166; -1.440115
158462449287168; -2.236866; 2.086166; -1.440115
158462466064384; -3.255790; 1.966436; -0.247095
158462482841600; -3.255790; 1.966436; -0.247095
158462482841600; -3.572829; 1.838766; 0.692416
158462499618816; -3.572829; 1.838766; 0.692416
158462499618816; -3.343143; 1.715371; 1.485930
158462516396032; -3.343143; 1.715371; 1.485930
158462516396032; -3.186151; 1.310367; 2.352137
158462533173248; -3.186151; 1.310367; 2.352137
158462533173248; -3.186151; 1.310367; 2.352137
158462549950464; -2.110417; 1.180864; 3.154814
158462583504896; -0.073793; 0.612148; 4.523151
158462600282112; -1.589349; 0.364137; 4.766887
158462617059328; -1.589349; 0.364137; 4.766887
158462633836544; -1.110431; -0.293154; 4.709466
158462667390976; 3.873008; -1.622397; 4.248262
158462700945408; 4.014118; -2.500211; 3.269045
158462751277056; 1.695273; -2.327336; 1.415680
158462784831488; 0.472932; -2.065274; 1.008844
158462818385920; -0.071960; -1.814819; -0.445015
158462835163136; 0.288451; -1.598573; -0.919658
158462868717568; -0.717644; -1.514274; -0.463952
158462885494784; -0.717644; -1.514274; -0.463952
158462885494784; -1.156246; -1.544206; -0.253204
158462919049216; -1.156246; -1.544206; -0.253204
158462969380864; -0.648617; -1.459296; -0.258701
158462986158080; 0.205984; -1.375607; -0.024129
158463002935296; 0.205984; -1.375607; -0.024129
