time; x; y; z
158321101242368; 1.809505; -1.246104; 6.490748
158321134796800; 3.278025; -2.049392; 7.041138
158321151574016; 4.611544; -2.453174; 7.238448
158321168351232; 4.945687; -2.604668; 7.226230
158321185128448; 4.362922; -2.770213; 6.828557
158321218682880; 3.675699; -2.844128; 5.962350
158321235460096; 3.620721; -2.762272; 5.068654
158321252237312; 3.402031; -2.410413; 4.250095
158321269014528; 1.610363; -2.083600; 3.449862
158321285791744; -0.803776; -2.053057; 2.596483
158321302568960; -1.883786; -2.199054; 1.734552
158321319346176; -1.960755; -2.312064; 1.069930
158321352900608; -1.765278; -2.387200; 0.688140
158321369677824; -1.860573; -2.265027; 0.496939
158321386455040; -1.847134; -2.089709; 0.305738
158321403232256; -1.575910; -1.900952; 0.185398
158321420009472; -1.245432; -1.740294; 0.011912
158321436786688; -1.094548; -1.505111; -0.131641
158321453563904; -1.443963; -1.395155; -0.465785
158321470341120; -1.806817; -1.553980; -1.268462
158321487118336; -2.118358; -1.329792; -2.085188
158321520672768; -2.869723; -1.051849; -2.397341
158321537449984; -3.503190; -0.770240; -2.404671
158321554227200; -3.404230; -0.304150; -2.856711
158321571004416; -2.318722; 0.116736; -3.749185
158321587781632; -0.688323; 0.595044; -4.537813
158321604558848; 0.245079; 0.868101; -4.927545
158321621336064; 0.386800; 0.885205; -5.312390
158321638113280; -0.580811; 0.940183; -5.590944
158321654890496; -2.155621; 1.260276; -5.549406
158321688444928; -2.864836; 1.637180; -4.699081
158321755553792; -3.076806; 2.288362; -3.666108
158321772331008; -5.203839; 2.722077; -1.779145
158321772331008; -5.203839; 2.722077; -1.779145
158321805885440; -3.665069; 1.748968; 1.588555
158321822662656; -3.665069; 1.748968; 1.588555
158321839439872; -2.242364; 1.207131; 2.882368
158321856217088; 0.643363; 0.471649; 5.664248
158321872994304; 0.643363; 0.471649; 5.664248
158321872994304; 0.643363; 0.471649; 5.664248
158321889771520; 2.880963; -0.736032; 7.033808
158321906548736; 2.880963; -0.736032; 7.033808
158321923325952; 2.766120; -1.342010; 7.380168
158321923325952; 3.383094; -2.155071; 7.316027
158321956880384; 4.329935; -2.767769; 7.135822
158321973657600; 4.134458; -3.343204; 6.667288
158322007212032; 3.687305; -3.766534; 6.024658
158322023989248; 3.543751; -3.778751; 5.263520
158322040766464; 2.960375; -3.574111; 4.535369
158322040766464; 1.147938; -3.547233; 3.983147
158322074320896; -0.485516; -3.350535; 3.135877
158322091098112; -0.884411; -2.996844; 2.191479
158322107875328; -0.704816; -2.638877; 1.572673
158322124652544; -0.940610; -2.333444; 1.117578
158322141429760; -1.312627; -1.952264; 0.711963
158322158206976; -1.406090; -1.552758; 0.521373
158322191761408; -1.329731; -1.132483; 0.360105
158322208538624; -1.065227; -0.929676; 0.026573
158322225315840; -0.948552; -0.857594; -0.336281
158322258870272; -2.155621; -0.986486; -1.543962
158322275647488; -2.194717; -0.963273; -2.207361
158322292424704; -2.194717; -0.963273; -2.207361
158322292424704; -2.627820; -0.739086; -2.545170
158322309201920; -3.654685; -0.373178; -2.547003
158322342756352; -2.928366; -0.029260; -3.021034
158322359533568; -1.233826; 0.130175; -4.079664
158322376310784; -0.974208; 0.125899; -4.647158
158322393088000; -0.033475; 0.240131; -4.719240
158322409865216; 0.247523; 0.382463; -5.026505
158322426642432; -1.983968; 0.376965; -5.027116
158322443419648; -4.011430; 0.562057; -4.561026
158322476974080; -3.704776; 1.200411; -3.708868
158322493751296; -3.489140; 1.926119; -2.995989
158322510528512; -4.831211; 2.037297; -2.094352
158322527305728; -5.677259; 1.810666; -0.889725
158322544082944; -4.851369; 1.542496; 0.771828
158322560860160; -3.813509; 1.300593; 2.308154
158322577637376; -2.957076; 0.644524; 3.309973
158322611191808; -1.329121; 0.362915; 4.273919
158322627969024; 0.283564; 0.180877; 5.413793
158322644746240; 1.471086; -0.364625; 6.666067
158322661523456; 2.572476; -0.938228; 7.376503
