time; x; y; z
158709997109248; 23.136202; -14.821143; 5.173283
158710030663680; 21.970898; -12.074183; 5.123033
158710047440896; 17.869600; -11.672189; 4.414758
158710047440896; 17.869600; -11.672189; 4.414758
158710064218112; 14.031512; -9.231510; 2.624926
158710064218112; 14.031512; -9.231510; 2.624926
158710080995328; 9.399008; -7.566105; 3.467200
158710097772544; 6.436693; -8.274381; 3.627519
158710097772544; 6.436693; -8.274381; 3.627519
158710114549760; 4.481757; -7.618747; 4.570291
158710114549760; 4.481757; -7.618747; 4.570291
158710164881408; 1.217947; -2.476571; 1.438086
158710215213056; -0.282353; -2.572284; 0.323031
158710231990272; 1.141376; -7.037292; -2.076970
158710248767488; 2.998207; -8.647661; -1.411765
158710282321920; 5.548956; -8.384451; 1.914258
158710315876352; 8.257631; -8.597412; -5.503492
158710349430784; 6.771688; -15.637096; -5.644669
158710366208000; 6.396015; -12.859029; -8.496913
158710399762432; 3.579663; -12.256038; -1.696511
158710450094080; 0.957129; -9.839287; -4.352544
158710466871296; 0.720240; -7.094719; -4.476971
158710483648512; 2.914458; -4.055834; -1.667797
158710533980160; 1.849652; -1.658226; -2.859423
158710550757376; 1.325624; 0.344566; -0.143569
158710584311808; 2.699104; 0.100499; 1.174876
158710634643456; 3.914658; -2.974278; 4.603791
158710634643456; 3.914658; -2.974278; 4.603791
158710684975104; 6.149554; -4.503292; 5.522635
158710684975104; 6.149554; -4.503292; 5.522635
158710735306752; 9.812965; -7.893922; 2.165504
158710752083968; 15.416956; -13.978869; 6.678368
158710752083968; 15.416956; -13.978869; 6.678368
158710802415616; 18.266808; -14.854643; 6.807580
158710819192832; 21.839293; -14.909678; 6.324230
158710852747264; 14.457435; -9.743574; 4.558327
158710869524480; 9.114262; -9.339187; 4.019942
158710886301696; 5.075177; -9.147761; 4.007978
158710903078912; 2.897708; -7.367501; 4.536792
158710936633344; 1.643869; -3.081956; 1.555335
158710986964992; -0.583849; -1.813760; -0.385244
158711020519424; 1.301695; -3.778267; -1.557728
