time; x; y; z
163665466621952; -2.483750; -4.835895; -0.488136
163665483399168; -1.024128; -1.931008; -0.019143
163665500176384; 0.940379; -0.873380; -0.208176
163665516953600; 2.636891; -0.792024; 0.148355
163665550508032; 3.486343; -1.828117; -2.646462
163665567285248; 4.455436; -1.756332; -5.257031
163665584062464; 4.512864; -0.210568; -4.969893
163665600839680; 3.909872; -0.184247; -4.522435
163665617616896; 2.644069; -0.004786; -4.383651
163665634394112; 2.689533; -0.301496; -5.816952
163665667948544; 1.481157; -1.045663; -6.020342
163665684725760; 3.498307; -7.984849; -4.120440
163665701502976; 3.498307; -7.984849; -4.120440
163665718280192; 10.090533; -9.284152; -6.601798
163665751834624; 20.405991; -16.599010; -14.297115
163665768611840; 21.229122; -27.096323; -9.437292
163665785389056; 26.081766; -22.114468; -13.935799
163665802166272; 26.081766; -22.114468; -13.935799
163665869275136; 24.356543; -27.323641; -11.521441
163665886052352; 7.972885; -20.231316; -8.281559
163665886052352; 7.972885; -20.231316; -8.281559
163665919606784; 4.914858; -16.548761; 4.627719
163665936384000; 4.914858; -16.548761; 4.627719
163665969938432; 10.808380; -12.464213; 0.959522
163665969938432; 10.808380; -12.464213; 0.959522
163665986715648; 9.343972; -11.344372; 6.061020
163665986715648; 9.343972; -11.344372; 6.061020
163666003492864; 9.750752; -7.692925; 4.220939
163666020270080; 10.279566; -3.093920; 3.158526
163666020270080; 10.279566; -3.093920; 3.158526
163666037047296; 9.875179; -1.998007; 3.046063
163666053824512; 9.566504; -2.883351; 2.495714
163666070601728; 9.714860; -4.816752; 2.299503
163666104156160; 10.423136; -3.464807; 1.258625
163666120933376; 9.274581; 0.942772; -0.545564
163666137710592; 7.396215; 1.911865; -1.698904
163666154487808; 4.831109; -0.356531; 0.227318
163666171265024; 1.864009; -0.459422; 0.375673
163666188042240; -1.466800; 0.272782; 1.619941
163666221596672; -6.195018; -3.259024; 2.373680
163666238373888; -7.798209; -9.305687; 1.643869
163666255151104; -11.729616; -7.525427; -2.024328
163666271928320; -15.280565; -3.158526; -4.553542
163666288705536; -15.763916; -9.489935; -2.239682
163666305482752; -12.849458; -10.849058; 1.107877
163666322259968; -7.822137; -6.783652; 0.279960
163666355814400; -4.362116; -10.377672; -1.550549
163666372591616; -3.062813; -9.245867; -0.665205
163666389368832; -1.964507; -4.192225; 1.122234
163666406146048; 0.387637; -1.864009; 0.638884
163666422923264; 2.533999; -3.938586; -1.555335
163666456477696; 2.385644; -4.091727; -2.969493
163666473254912; 1.837688; -2.543571; -3.373880
163666490032128; 2.014757; -1.323231; -2.232503
163666506809344; 2.514857; -1.588834; -1.497907
163666523586560; 2.663212; -2.311467; -2.682354
163666540363776; 1.246661; -2.344966; -2.993421
163666557140992; -0.279960; -1.794617; -3.029314
163666573918208; 0.528814; -4.498507; -4.792824
163666590695424; 1.763510; -8.671589; -3.646662
163666624249856; 7.252645; -12.311072; -1.969293
163666641027072; 16.273586; -14.148760; -8.054241
163666674581504; 24.729822; -27.340391; -9.750752
163666691358720; 24.729822; -27.340391; -9.750752
163666708135936; 26.225336; -16.962719; -17.242680
163666724913152; 26.225336; -16.962719; -17.242680
163666741690368; 20.654844; -27.955347; -13.533805
163666758467584; 6.833901; -20.559132; -7.475178
163666775244800; -0.105284; -13.840086; -1.641476
163666792022016; 7.822137; -14.072190; 0.165105
163666808799232; 8.851051; -20.121246; 4.469793
163666825576448; 11.564512; -13.612768; 6.142376
163666842353664; 15.574883; -12.691531; 3.663411
163666875908096; 14.469398; -9.832108; 4.692325
163666892685312; 10.688739; -10.975878; 6.838687
163666909462528; 11.339586; -10.262816; 5.252246
163666926239744; 11.251052; -4.283153; 3.460021
163666943016960; 10.219746; -1.605584; 1.773082
163666959794176; 9.497113; -3.354737; 2.333002
163666976571392; 9.286545; -3.156133; 2.598605
163666993348608; 8.989835; -1.148555; 2.416751
163667026903040; 7.683353; 0.021535; 2.404787
163667043680256; 5.410172; -1.450050; 1.079163
163667060457472; 3.438486; -5.010571; 1.004985
163667077234688; 1.823331; -3.534199; 2.074577
163667094011904; -1.658226; -3.125026; 2.833102
163667110789120; -4.957929; -11.449656; -0.390030
163667127566336; -7.630712; -17.257036; -1.596013
163667161120768; -12.698709; -10.348958; -2.732604
163667177897984; -16.074982; -7.755138; -3.888337
163667194675200; -15.144175; -13.519448; -5.067998
163667211452416; -12.112468; -9.159725; -4.161119
163667228229632; -9.243474; -2.543571; -1.890330
163667261784064; -5.355137; -4.345366; -0.196211
163667278561280; -3.297310; -1.753939; 1.509871
163667295338496; -0.720240; 1.500300; 1.976472
163667312115712; 1.959722; 0.612563; 0.157926
163667328892928; 2.313859; 0.098106; -2.117648
163667345670144; 2.139184; -0.806381; -2.084148
163667379224576; 2.110470; -1.136591; -1.100698
163667396001792; 2.524428; -0.964308; -2.155933
163667412779008; 2.189433; -2.411965; -2.244468
163667429556224; 1.495514; -3.756732; -2.837888
163667446333440; 0.196211; -1.588834; -4.113262
163667479887872; -0.401994; -0.449851; -4.450650
163667479887872; -0.406780; -3.988835; -4.807181
163667513442304; 6.139983; -9.970892; -3.220739
163667530219520; 6.139983; -9.970892; -3.220739
163667563773952; 18.271593; -18.721445; -13.210773
163667563773952; 18.271593; -18.721445; -13.210773
163667580551168; 21.566511; -25.861628; -11.940185
163667597328384; 24.990641; -19.635502; -11.538191
163667614105600; 27.790241; -20.013569; -15.108282
163667630882816; 22.406391; -26.163122; -14.445470
163667664437248; 9.621540; -19.097118; -6.984649
163667681214464; -0.437887; -15.160924; -3.728018
163667697991680; 1.663012; -15.007784; -3.780660
163667714768896; 8.276773; -18.544376; -0.296710
163667731546112; 8.078169; -17.460426; 2.124826
163667748323328; 7.063612; -17.546568; 4.986642
163667765100544; 11.607583; -14.376079; 5.304888
163667781877760; 11.562119; -11.578869; 4.141976
163667815432192; 10.191031; -8.877372; 3.268596
163667865763840; 11.097912; -7.013363; 3.742375
163667899318272; 9.966106; -3.833302; 2.203790
163667916095488; 9.966106; -3.833302; 2.203790
163667949649920; 7.348358; -0.155533; 4.807181
163667949649920; 7.348358; -0.155533; 4.807181
163667983204352; 7.133004; -1.612762; 2.991028
163667983204352; 7.133004; -1.612762; 2.991028
163667999981568; -1.076770; -3.749553; 1.237089
163667999981568; -1.076770; -3.749553; 1.237089
163667999981568; -1.076770; -3.749553; 1.237089
163668016758784; -3.192025; -6.793223; -0.990629
163668033536000; -5.321638; -12.186646; -2.854637
163668050313216; -10.021141; -13.995620; -2.297110
163668067090432; -11.325230; -10.887343; -3.402594
163668100644864; -14.172688; -10.566705; -2.857030
163668117422080; -12.669996; -12.392428; -2.924029
163668134199296; -10.420743; -8.726624; -3.541378
163668167753728; -6.381658; -6.939186; -4.833502
163668167753728; -4.508078; -8.626125; -2.751746
163668201308160; -4.024728; -3.830909; -0.457029
163668234862592; 0.344566; 0.739382; -1.387837
163668251639808; 2.804388; -0.047856; -3.591627
163668268417024; 3.206382; 0.157926; -2.019542
163668285194240; 3.637090; 0.378066; -1.342373
163668301971456; 3.637090; 0.378066; -1.342373
163668318748672; 4.086941; 2.021935; -2.306681
163668335525888; 4.268795; 0.684347; -1.732404
163668352303104; 2.675176; -1.071985; -1.610370
163668369080320; 0.232104; -0.591027; -1.265803
163668385857536; -1.184447; -0.966700; -3.086741
163668402634752; -0.993021; -4.685147; -4.290331
163668436189184; 5.670990; -12.000006; -3.677768
163668452966400; 12.287145; -17.807386; -7.295716
163668486520832; 20.824736; -30.659237; -11.425728
