time; x; y; z
157653149941760; 7.166504; -18.850657; 10.293923
157653166718976; 2.268396; -23.236700; 1.442872
157653183496192; -1.797010; -23.511875; -8.283952
157653217050624; -3.256632; -22.384855; -12.289537
157653233827840; -3.096313; -15.352350; -15.285351
157653250605056; -0.990629; -10.057034; -19.939390
157653267382272; 0.500100; -7.257431; -17.654245
157653284159488; 2.545963; -2.890530; -18.922441
157653300936704; 5.666204; -8.391629; -15.929020
157653317713920; 2.801995; 9.820144; -2.096113
157653334491136; 7.085148; -1.328017; -5.623133
157653368045568; 9.403793; 6.108876; -4.455436
157653384822784; 11.830115; 3.536592; 7.637890
157653401600000; 15.632310; -1.998007; 15.792629
157653418377216; 13.584054; -5.436493; 18.855442
157653435154432; 16.005590; -8.994620; 22.913670
157653451931648; 18.233309; -19.580467; 23.428127
157653485486080; 14.995819; -18.455841; 21.485155
157653502263296; 14.009976; -14.735002; 14.847465
157653519040512; 9.533006; -17.326429; 13.196417
157653535817728; 4.000800; -25.988447; 5.094319
157653552594944; -0.509671; -22.951954; -7.075577
157653569372160; -3.182454; -18.386450; -12.150753
157653602926592; -2.380858; -15.610775; -13.718052
157653619703808; -0.921237; -9.516255; -15.912271
157653636481024; -0.397209; -3.519842; -17.867207
157653670035456; 1.469193; -2.371287; -9.676575
157653686812672; 5.864808; 3.091527; -4.268795
157653686812672; 5.864808; 3.091527; -4.268795
157653753921536; 5.032106; -3.471986; -5.917450
157653787475968; 8.262417; 3.833302; 0.071785
157653787475968; 8.262417; 3.833302; 0.071785
157653821030400; 13.122239; -6.429514; 11.449656
157653821030400; 13.122239; -6.429514; 11.449656
157653854584832; 21.798615; -14.713467; 21.791435
