time; x; y; z
157829142937600; 14.854643; 21.449263; -4.785645
157829159714816; 10.368100; 8.458628; -5.446064
157829193269248; 7.798209; 5.728417; -11.435300
157829210046464; 4.189833; 2.301895; -12.275180
157829226823680; 5.113462; -5.517849; -13.117454
157829243600896; 7.238288; -8.166703; -13.677374
157829260378112; 10.157532; -14.746966; -13.086347
157829277155328; 11.846865; -27.354748; -9.348758
157829310709760; 19.798214; -31.762327; -13.320844
157829327486976; 15.728024; -31.999218; -7.769495
157829344264192; 15.220745; -41.285763; -11.822937
157829361041408; 5.369494; -35.882767; -1.265803
157829377818624; -2.854637; -28.759335; 9.080762
157829394595840; -3.400201; -26.845078; 15.730416
157829411373056; 2.110470; -21.822542; 19.312471
157829444927488; 10.844273; -14.495720; 20.530418
157829461704704; 14.885750; -6.206982; 24.112474
157829478481920; 14.093725; 10.444671; 22.928026
157829495259136; 13.524234; 17.123039; 13.426127
157829512036352; 17.654245; 8.760123; 11.552547
157829528813568; 16.342979; 27.400211; -5.178068
157829562368000; 11.176874; 11.475977; 4.450650
157829579145216; 9.772287; 8.078169; -8.638090
157829595922432; 6.242874; 2.837888; -9.923036
157829612699648; 1.529014; 1.653440; -8.087741
157829629476864; 5.058427; -2.244468; -9.305687
157829646254080; 8.580662; -8.592627; -12.423535
157829663031296; 12.849458; -22.435104; -16.048662
157829696585728; 13.272987; -27.919455; -16.500904
157829713362944; 23.124239; -40.520058; -11.918650
157829730140160; 18.116060; -37.557743; -15.637096
157829746917376; 13.392629; -40.261635; -9.674182
157829763694592; 2.086541; -31.317263; 1.646262
157829780471808; -4.670790; -28.266415; 8.518449
157829797249024; -4.709075; -24.660431; 15.002998
157829814026240; 2.194218; -20.542383; 18.912870
157829830803456; 8.901300; -15.672988; 20.075783
157829864357888; 17.843279; -5.142176; 18.099310
157829881135104; 12.052648; 5.225924; 17.821743
157829897912320; 15.562919; 7.142576; 15.756737
157829914689536; 16.199409; 23.315664; 4.213761
157829931466752; 15.828522; 16.823936; 2.285146
157829948243968; 10.906486; 9.887143; -2.634498
157829965021184; 9.463614; 6.039485; -12.344572
157829998575616; 4.170690; 3.419343; -10.935200
157830015352832; 3.440879; 1.045663; -11.519048
157830032130048; 4.692325; -1.339981; -7.896315
157830048907264; 7.326823; -10.664810; -10.834701
157830065684480; 9.454042; -19.867607; -10.303494
157830099238912; 15.589239; -30.415169; -11.150554
157830116016128; 19.697716; -39.811783; -7.781459
157830132793344; 18.970299; -37.663029; -13.371093
157830149570560; 12.059826; -42.415173; -3.309274
157830166347776; 1.249053; -32.343784; 5.379066
157830183124992; -3.943372; -29.711679; 12.557533
157830199902208; -4.287938; -23.514269; 18.087347
157830216679424; 2.514857; -21.683760; 19.288544
157830250233856; 9.896714; -14.612967; 19.259829
157830267011072; 14.534005; 0.141177; 19.271793
157830283788288; 9.463614; 12.933207; 17.044075
157830300565504; 18.381664; 9.566504; 11.732010
157830317342720; 17.108683; 18.415163; 1.866402
157830334119936; 13.966906; 16.529619; -1.722832
157830367674368; 9.700503; 5.848059; -1.495514
157830384451584; 7.968100; 3.962514; -10.478170
157830401228800; 2.007578; 4.419543; -7.977671
157830434783232; 2.038685; 1.634298; -9.489935
157830485114880; 5.871987; -3.285346; -11.184053
157830518669312; 12.966706; -23.509483; -13.222738
157830518669312; 12.966706; -23.509483; -13.222738
157830569000960; 24.138794; -45.841698; -12.059826
157830569000960; 24.138794; -45.841698; -12.059826
157830619332608; -2.373680; -23.313271; 14.043476
