time; x; y; z
157769281830912; -3.438486; -28.118059; 13.347165
157769298608128; -4.266403; -23.313271; 14.727823
157769315385344; 1.416551; -21.901506; 17.553747
157769332162560; 8.501698; -14.964713; 21.157337
157769348939776; 11.667403; -1.378266; 17.168503
157769365716992; 11.263016; 9.767502; 11.440085
157769399271424; 15.991234; 5.374279; 10.975878
157769416048640; 13.579268; 18.221344; 0.823131
157769432825856; 11.813365; 13.684553; 0.246461
157769449603072; 8.070991; 9.762716; -1.464407
157769466380288; 8.982656; 1.806581; -10.935200
157769483157504; 2.565106; 3.146562; -8.391629
157769499934720; 0.607777; 1.995614; -6.970293
157769533489152; 0.052642; 0.327817; -5.168497
157769550266368; 6.776474; -10.923235; -10.260424
157769567043584; 9.322437; -14.952748; -15.067604
157769583820800; 14.890535; -22.545176; -15.993627
157769617375232; 20.585453; -35.593235; -15.852450
157769634152448; 18.285950; -32.740993; -15.227923
157769650929664; 12.928421; -36.892540; -9.731609
157769667706880; 3.268596; -30.623344; -2.847459
157769684484096; -3.821338; -29.084759; 9.750752
157769701261312; -0.509671; -25.083960; 15.108282
157769718038528; 7.664211; -22.253250; 16.299908
157769734815744; 15.270994; -15.897914; 18.747765
157769751592960; 15.208780; -2.596213; 23.672194
157769785147392; 10.001999; 3.919444; 19.606789
157769818701824; 15.450456; 9.233903; 8.752945
157769818701824; 15.450456; 9.233903; 8.752945
157769835479040; 13.849657; 20.118853; 0.820738
157769852256256; 8.949157; 9.832108; 3.952943
157769869033472; 7.324430; 5.936593; -7.865208
157769902587904; 4.644469; 4.642076; -7.805387
157769919365120; 2.029114; 4.218546; -6.398408
157769936142336; 4.912465; -1.981257; -7.420143
157769952919552; 8.937193; -9.391829; -16.393229
157769969696768; 9.506684; -16.802401; -16.984255
157769986473984; 13.646268; -17.271395; -16.756937
157770003251200; 26.349764; -37.942989; -18.826729
157770020028416; 16.146767; -33.229130; -13.615161
157770053582848; 13.878371; -31.987253; -14.584254
157770070360064; 3.227918; -35.277386; -1.103091
157770087137280; -3.608377; -26.713472; 7.671390
157770103914496; -1.158126; -28.019953; 12.842279
157770120691712; 6.281159; -26.256443; 19.424934
157770137468928; 10.506885; -22.468605; 20.958733
157770154246144; 15.103497; -6.534799; 20.298315
157770171023360; 16.335800; 10.963913; 18.644875
157770204577792; 14.105689; 9.164511; 13.926228
157770221355008; 15.603597; 11.483156; 12.550355
157770238132224; 14.646467; 24.756144; -2.445465
157770254909440; 9.808180; 11.693725; -1.306481
157770271686656; 7.458428; 4.204189; -11.571691
157770305241088; 4.941179; 0.081356; -9.420543
157770305241088; 1.837688; 0.789631; -7.233503
157770338795520; 3.732803; -3.596412; -7.221539
157770355572736; 6.927222; -9.829716; -11.937792
157770372349952; 13.550554; -20.135603; -17.261822
157770389127168; 13.832908; -28.127630; -14.103296
157770422681600; 21.973289; -32.140392; -15.019748
157770439458816; 21.358335; -35.743984; -18.850657
157770456236032; 9.621540; -39.694534; -9.128618
157770473013248; -2.533999; -27.897919; -1.665405
157770489790464; -5.881558; -26.675186; 4.620541
157770506567680; -1.507478; -25.560131; 11.937792
157770523344896; 6.769295; -24.564716; 16.811972
157770540122112; 13.339986; -16.539190; 20.968306
157770573676544; 14.280366; -2.598605; 22.128824
157770590453760; 13.191631; 8.425129; 17.704494
157770607230976; 19.434505; 4.615755; 14.780465
157770624008192; 16.515263; 13.883157; 9.355937
157770640785408; 13.641482; 20.762522; 0.981057
157770657562624; 8.343773; 10.437492; 0.303888
157770674339840; 7.022934; 3.732803; -9.492328
157770691117056; 4.847859; -0.777667; -8.879765
