time; x; y; z
157770741448704; 0.850447; 3.448395; -3.289815
157770758225920; 1.161377; 2.264539; -4.211000
157770775003136; 1.285383; 0.526627; -5.590333
157770791780352; 0.873049; -1.464794; -6.855435
157770808557568; 1.248731; -3.952237; -7.490124
157770825334784; 1.998262; -5.395101; -5.389359
157770842112000; 1.434434; -5.400599; -2.446821
157770875666432; 0.250577; -5.560645; 0.088881
157770892443648; 1.038593; -5.711529; 2.013106
157770909220864; 2.200459; -4.979102; 3.741855
157770976329728; 2.597521; -3.317548; 5.820629
157771009884160; -0.481240; 1.591976; 5.792530
157771009884160; -0.481240; 1.591976; 5.792530
157771043438592; -1.538647; 4.317657; 4.625777
157771043438592; -1.538647; 4.317657; 4.625777
157771076993024; 1.307374; 4.380576; 1.432784
157771076993024; 1.307374; 4.380576; 1.432784
157771093770240; -0.217346; 3.375092; -1.487762
157771110547456; -0.217346; 3.375092; -1.487762
157771110547456; -0.217346; 3.375092; -1.487762
157771127324672; 1.615250; 3.062939; -3.000265
157771144101888; 1.854709; 2.093496; -4.333173
157771160879104; -0.669386; 0.688506; -5.842010
157771177656320; -1.086607; -0.959608; -6.657515
157771194433536; 0.522412; -2.862453; -6.505410
