time; x; y; z
158244093820928; 0.295170; 1.174755; -2.683226
158244110598144; -0.496511; 1.219348; -2.935513
158244127375360; -1.226495; 1.263941; -3.151148
158244144152576; -1.883786; 1.277380; -3.291647
158244160929792; -2.558181; 1.304258; -3.316082
158244194484224; -3.453710; 1.438038; -3.308141
158244211261440; -3.731653; 1.579759; -3.292869
158244228038656; -3.304048; 1.584646; -3.387553
158244261593088; -3.541674; 1.439870; -3.482237
158244278370304; -4.666277; 0.992106; -3.267824
158244295147520; -3.574661; 0.721493; -3.138931
158244311924736; -3.574661; 0.721493; -3.138931
158244345479168; -2.123245; -0.353019; -2.671008
158244362256384; -2.123245; -0.353019; -2.671008
158244412588032; -1.001697; -1.083003; -2.151162
158244429365248; 1.873646; -2.722565; -1.181108
158244429365248; 1.873646; -2.722565; -1.181108
158244462919680; 2.637228; -3.999885; 0.158520
158244462919680; 2.637228; -3.999885; 0.158520
158244496474112; 2.985421; -4.484301; 0.629497
158244513251328; 2.906008; -5.081116; 1.336879
158244513251328; 3.187006; -5.101274; 1.631927
158244530028544; 3.436239; -5.081727; 1.933083
158244546805760; 3.436239; -5.081727; 1.933083
158244546805760; 3.270695; -4.962608; 2.113288
158244563582976; 2.781392; -4.762856; 2.268448
158244580360192; 2.542543; -4.656565; 2.408947
158244613914624; 2.860193; -4.545998; 2.466368
158244630691840; 2.847976; -4.268665; 2.526233
158244647469056; 2.522385; -3.879544; 2.562885
158244664246272; 1.920072; -3.531351; 2.617252
158244681023488; 1.168096; -3.445219; 2.545781
158244697800704; 1.179092; -3.339539; 2.295937
158244714577920; 1.371515; -3.057320; 2.189036
158244748132352; 0.870605; -2.706072; 2.214081
158244764909568; 0.318994; -2.724398; 2.173764
158244781686784; 0.260962; -2.750665; 2.014939
158244798464000; 0.301890; -2.625438; 1.839010
158244815241216; 0.207205; -2.426907; 1.647198
158244832018432; 0.144897; -2.220434; 1.461495
158244848795648; -0.064630; -2.080546; 1.261742
158244882350080; -0.613187; -2.017627; 1.049772
158244899127296; -1.172739; -1.965092; 0.824363
158244915904512; -1.318125; -1.891788; 0.659429
158244932681728; -1.231382; -1.886291; 0.408974
