time; x; y; z
158137256509440; -1.933401; -1.414158; 6.525228
158137273286656; -2.476571; -0.825524; 6.422336
158137290063872; -2.440679; -0.875773; 6.975078
158137323618304; -1.902294; -1.081556; 7.637890
158137340395520; -1.162912; -1.928615; 8.025527
158137357172736; -0.741775; -2.981457; 7.647461
158137373949952; -0.739382; -3.522235; 7.317252
158137390727168; -0.497707; -3.876373; 7.590034
158137407504384; 0.454636; -3.311666; 8.889337
158137424281600; 1.720439; -3.299702; 10.004392
158137441058816; 2.304288; -4.670790; 9.387043
158137474613248; 2.555535; -5.577670; 8.934800
158137491390464; 3.455236; -5.024928; 10.415956
158137508167680; 4.979464; -4.945964; 11.698510
158137524944896; 6.381658; -6.202196; 11.665010
158137541722112; 7.475178; -5.893522; 10.736595
158137558499328; 8.666803; -6.972685; 10.918449
158137575276544; 9.918250; -8.061419; 10.679168
158137608830976; 10.494920; -9.372686; 9.906285
158137625608192; 10.607383; -11.693725; 8.714660
158137642385408; 10.767702; -14.632111; 7.623533
158137659162624; 10.707881; -14.098511; 7.082755
158137675939840; 8.827123; -13.031312; 5.333601
158137692717056; 7.817351; -15.907485; 4.017549
158137709494272; 8.743374; -15.498312; 3.720839
158137743048704; 6.467800; -13.983656; 1.538585
158137759825920; 4.768896; -13.677374; 1.368695
158137776603136; 4.206582; -13.502698; 0.988236
158137793380352; 3.969693; -11.846865; 0.428315
158137810157568; 2.909672; -11.291730; -0.538385
158137877266432; 1.469193; -10.715060; -1.404587
158137910820864; -0.215354; -8.228917; -1.392623
158137910820864; -0.215354; -8.228917; -1.392623
158137944375296; 0.208176; -8.027920; -2.043471
158137977929728; -2.567499; -5.917450; -3.404987
158137977929728; -2.567499; -5.917450; -3.404987
158137994706944; -3.876373; -3.144169; -2.586641
158137994706944; -3.876373; -3.144169; -2.586641
158138011484160; -5.099105; -3.665804; -3.287738
158138011484160; -5.099105; -3.665804; -3.287738
158138028261376; -5.953343; -4.522435; -2.828316
158138045038592; -6.195018; -4.481757; -1.866402
158138061815808; -6.683154; -4.378865; -1.148555
158138078593024; -7.353144; -3.225525; -0.732204
158138095370240; -7.010970; -3.766303; -0.619741
158138128924672; -6.539584; -4.113262; -1.071985
158138145701888; -7.475178; -2.919244; -0.949951
158138162479104; -7.671390; -3.074777; -0.669990
158138179256320; -7.010970; -2.861816; -0.622134
158138196033536; -7.300502; -2.340181; -0.586242
158138212810752; -7.884351; -2.529213; -0.710668
158138229587968; -7.310073; -3.242275; -0.792024
158138246365184; -7.030113; -3.543770; -0.725025
158138279919616; -6.585048; -3.806981; -0.787239
158138296696832; -7.298109; -5.508278; -1.665405
158138313474048; -7.243074; -5.838487; -2.115255
158138330251264; -6.951150; -4.319045; -1.916651
158138347028480; -6.513263; -5.733203; -2.926422
158138363805696; -6.967899; -9.303294; -4.823930
158138397360128; -6.979864; -7.750352; -5.410172
158138414137344; -6.731010; -4.742575; -5.271388
158138430914560; -5.486742; -8.066205; -5.613562
158138447691776; -4.438686; -10.009177; -7.963314
158138464468992; -4.414758; -8.379665; -8.666803
158138481246208; -4.364509; -7.920243; -7.812566
158138498023424; -3.615555; -10.971092; -8.647661
158138531577856; -2.596213; -8.901300; -10.985449
158138548355072; -2.462214; -9.901500; -12.385250
158138565132288; -2.770889; -11.385050; -12.342179
158138581909504; -2.974278; -8.846265; -12.624533
158138598686720; -2.476571; -8.563912; -14.196617
158138615463936; -1.308874; -8.944371; -13.859229
158138649018368; -0.851845; -9.774680; -14.136796
158138665795584; -1.383052; -12.172289; -14.555540
158138682572800; -1.406980; -10.722239; -14.371293
158138699350016; -1.421337; -12.301501; -12.528819
158138716127232; -2.179862; -12.600604; -11.069198
158138749681664; -1.818545; -10.205389; -9.951750
158138766458880; -2.009971; -10.028319; -10.097712
158138800013312; -0.777667; -9.602397; -8.664411
158138800013312; -0.777667; -9.602397; -8.664411
158138816790528; -0.662812; -9.109476; -7.355537
158138833567744; -0.334995; -8.427522; -5.178068
158138850344960; 0.011964; -7.118648; -3.895515
158138867122176; 0.150748; -4.788038; -3.072384
158138883899392; 0.301496; -5.046463; -2.062613
