time; x; y; z
136668644376576; -10.980663; -13.457234; -20.650059
136668669542400; -6.293124; -10.738988; -17.508284
136668686319616; -4.249653; -7.508677; -12.653246
136668703096832; -3.493521; -4.912465; -7.147361
136668719874048; -3.795017; -1.940579; -3.318845
136668745039872; -4.070191; 3.251846; -2.888137
136668770205696; -4.744967; 6.719046; -2.545963
136668786982912; -5.986842; 8.042277; -5.120640
136668795371520; -8.750552; 13.332808; -7.164111
136668820537344; -9.461221; 14.541183; -4.094120
136668837314560; -8.336594; 8.303095; 0.902094
136668854091776; -8.154739; 1.052842; 4.335794
136668879257600; -6.376873; -2.179862; 4.929214
136668896034816; -3.546163; -1.512264; 3.577270
136668921200640; -3.141776; -5.082355; 4.110869
136668937977856; -2.572284; -9.485149; 7.613962
136668954755072; 0.260818; -12.792029; 10.090533
136668971532288; 2.414358; -14.976677; 11.164910
136668988309504; 2.959922; -19.956141; 10.494920
136669013475328; 0.976272; -18.264416; 9.568898
136669030252544; -1.887937; -7.061220; 10.444671
136669047029760; -4.673182; -0.311067; 8.547162
136669072195584; -10.695917; 0.923630; 6.068198
136669088972800; -17.797815; -4.199404; 1.270589
136669105750016; -20.738594; -11.909079; -6.431907
136669122527232; -30.532417; -24.212973; -9.461221
136669147693056; -25.505096; -12.648460; -4.756931
136669164470272; -18.723837; -4.634897; -1.301695
136669181247488; -15.625132; -5.489135; -0.507278
136669206413312; -10.212567; -9.939785; -2.718246
136669223190528; -5.716453; -16.371693; -2.098505
136669239967744; 0.684347; -18.424734; -0.581456
136669256744960; 0.677169; -12.854243; -1.330409
136669281910784; -3.737589; -8.700303; -5.374279
136669349019648; -6.118447; -11.669796; -9.688539
136669374185472; -3.443272; -18.106489; -10.882557
136669382574080; -3.443272; -18.106489; -10.882557
136669416128512; 0.011964; -12.263216; -8.985049
136669416128512; 0.011964; -12.263216; -8.985049
136669441294336; -1.983650; -10.234102; -8.420342
136669466460160; -22.561924; -13.686946; -26.117659
136669474848768; -22.561924; -13.686946; -26.117659
136669491625984; -22.368107; -13.584054; -25.873590
136669491625984; -22.368107; -13.584054; -25.873590
136669508403200; -11.351551; -11.325230; -27.572495
136669525180416; -16.503298; -15.371492; -25.045675
136669541957632; -10.930414; -14.392828; -22.650459
136669558734848; -7.846066; -13.418949; -16.718653
136669575512064; -7.846066; -13.418949; -16.718653
136669609066496; -6.041877; -3.471986; -2.306681
136669625843712; -5.773881; 3.235096; 0.985843
136669642620928; -6.259624; 9.722038; 0.746561
136669659398144; -6.403193; 8.327023; -5.539384
136669684563968; -6.690332; 11.875579; -5.539384
136669709729792; -7.520642; 10.746166; -2.000400
136669743284224; -7.386643; -1.727618; 3.194418
136669760061440; -5.596812; -1.270589; 3.361916
136669760061440; -5.596812; -1.270589; 3.361916
136669768450048; -5.596812; -1.270589; 3.361916
136669793615872; -4.900501; -0.988236; 2.117648
136669802004480; -6.041877; -1.430908; 2.562713
136669818781696; -5.166104; -1.119841; 2.778067
136669835558912; -3.146562; 1.641476; 3.888337
136669852336128; -0.464208; 5.773881; 3.907479
136669877501952; -0.045464; -1.067199; 5.754738
136669902667776; -3.933800; -19.980068; 10.449456
136669911056384; -2.072184; -26.699116; 11.803794
136669936222208; -0.435494; -23.274986; 9.767502
136669952999424; -5.793024; -22.509283; 6.843473
136669969776640; -9.932607; -19.274187; 2.713461
136669986553856; -11.186446; -14.134403; -0.569492
136670011719680; -13.935799; -15.974484; -3.361916
136670028496896; -16.790436; -20.094925; -9.583255
136670053662720; -13.438092; -16.158731; -9.714860
136670062051328; -7.539784; -4.331009; -0.009571
136670087217152; -3.809374; -0.459422; 6.927222
136670103994368; -1.619941; -8.640483; 8.255239
136670120771584; 0.622134; -12.090933; 4.249653
136670145937408; 2.665604; -10.813166; 3.270988
136670162714624; -4.292724; -3.407379; 4.627719
136670179491840; -10.102497; -3.938586; 2.029114
136670204657664; -8.575876; -9.611969; -1.105484
136670221434880; -6.245267; -10.968699; -3.574877
136670238212096; -4.201797; -13.452449; -7.570891
136670254989312; 0.153141; -13.926228; -7.355537
136670288543744; 0.334995; -16.709080; -7.022934
136670305320960; -2.239682; -18.788443; -8.855837
136670313709568; -0.926022; -13.543376; -11.554940
136670338875392; -4.407579; -11.497513; -14.825929
136670355652608; -19.915462; -14.653646; -19.515862
136670372429824; -34.746178; -17.259430; -24.064617
136670397595648; -10.442278; -15.244673; -21.516262
136670414372864; -18.439091; -14.153546; -19.369900
136670431150080; -11.552547; -14.318650; -17.324036
136670447927296; -7.039684; -16.173088; -15.208780
136670473093120; -6.022735; -14.055440; -10.466207
136670489870336; -5.178068; -9.559326; -5.333601
136670523424768; -4.869394; -3.304488; -2.526821
136670531813376; -4.295116; 4.441079; -2.773281
136670540201984; -2.770889; 10.983056; -4.639683
136670565367808; -1.674976; 12.253645; -9.497113
136670582145024; -2.488536; 12.820744; -9.992428
136670607310848; -5.584848; 14.653646; -2.603391
136670624088064; -6.865008; 10.124033; 0.504886
136670640865280; -4.962714; 1.124627; -0.480957
136670657642496; -4.146761; -7.463214; 1.957329
136670682808320; -0.708275; -9.437292; 4.235296
136670699585536; 1.055235; -8.848659; 6.881758
136670716362752; 2.567499; -9.769895; 7.271788
136670741528576; 4.173083; -12.325429; 7.774281
136670758305792; 3.775874; -14.143974; 8.274381
136670775083008; 2.280360; -15.081961; 9.085547
136670800248832; 1.062413; -11.466406; 8.190632
136670817026048; 1.911865; -3.270988; 3.902694
136670833803264; 1.741975; -2.507678; 5.242674
136670850580480; -1.392623; -4.113262; 11.538191
136670875746304; -7.470392; -9.944571; 11.782259
136670900912128; -19.001404; -20.836700; 4.058227
136670909300736; -34.727036; -16.577475; -0.854238
136670934466560; -29.364719; -1.354338; 1.964507
136670951243776; -18.168703; -4.208975; -1.641476
136670968020992; -13.969298; -5.560920; 0.497707
136670984798208; -12.411572; -6.147161; 0.375673
136671009964032; -8.551949; -6.075377; -4.455436
136671026741248; -5.730810; -8.951550; -5.101498
136671043518464; -1.342373; -9.652647; -1.914258
136671068684288; 1.878366; -7.491928; -0.650848
136671085461504; 0.162712; -5.599205; -0.689133
136671102238720; -3.414558; -7.345965; -5.041677
136671119015936; -4.934000; -9.839287; -9.044869
136671144181760; -6.865008; -15.479170; -11.581262
136671160958976; -8.863015; -17.592031; -9.717253
136671186124800; -4.027121; -14.234902; -9.602397
136671202902016; -1.423729; -14.009976; -9.731609
136671219679232; 1.890330; -13.272987; -10.415956
136671236456448; 1.545763; -12.131611; -10.796415
136671253233664; 1.572084; -9.635897; -13.452449
136671278399488; -0.780060; -7.865208; -17.938992
136671303565312; -11.167303; -14.419149; -23.487947
136671320342528; -37.146179; -22.518854; -30.467812
136671337119744; -14.959928; -13.847264; -25.646273
136671353896960; -12.526426; -15.361921; -23.693729
136671387451392; -14.469398; -16.347765; -20.044676
136671437783040; -9.614362; -18.161524; -16.503298
136671471337472; -11.207981; -11.997613; -5.367101
