time; x; y; z
136886966288384; 9.365508; -4.663611; 4.838287
136886983065600; 8.666803; -3.672983; 3.962514
136886999842816; 7.252645; -1.651048; 3.397808
136887025008640; 5.008178; -0.186640; 2.667997
136887041785856; 2.679961; 1.454836; 0.019143
136887058563072; 1.158126; 5.450850; -2.215754
136887083728896; 1.177269; 7.611569; 1.170090
136887108894720; 3.483950; 3.024528; 4.424329
136887117283328; 4.917251; -0.777667; 5.883951
136887134060544; 4.445865; -1.127020; 6.381658
136887159226368; 2.766103; 1.165305; 6.013163
136887176003584; 0.954736; 1.545763; 6.915257
136887192780800; -0.143569; -6.302695; 8.260024
136887209558016; 2.177469; -20.556740; 7.429714
136887226335232; 6.733403; -18.491734; 9.296116
136887251501056; 14.617754; -17.931812; 9.607183
136887268278272; 27.948168; -14.261223; 12.552748
136887293444096; 26.821150; -9.023335; 9.298509
136887310221312; 24.263222; -11.040483; 3.981657
136887326998528; 29.309685; -10.899307; 1.636691
136887343775744; 27.168108; -9.588040; 3.340380
136887368941568; 24.239294; -13.990834; 1.969293
136887385718784; 18.608982; -12.258430; 3.644269
136887402496000; 9.781859; -10.600204; 3.701697
136887427661824; 2.653640; -8.274381; 1.842473
136887444439040; 0.363709; -7.025327; 1.421337
136887469604864; 2.524428; -7.551748; -0.272782
136887477993472; 6.795616; -9.446864; -1.550549
136887494770688; 11.645867; -8.865408; -5.099105
136887519936512; 13.792230; -7.874779; -10.786844
136887545102336; 6.774081; -8.659625; -12.885350
136887570268160; -6.300302; -18.199808; -7.578069
136887587045376; -6.300302; -18.199808; -7.578069
136887603822592; -5.058427; -18.809978; -6.920043
136887620599808; -2.206182; -16.216160; -7.972885
136887637377024; 0.727418; -17.881563; -9.375079
136887662542848; 16.919649; -18.786051; -15.845271
136887696097280; 34.179077; -14.610575; -18.407984
136887712874496; 20.918056; -12.478570; -15.826129
136887712874496; 20.918056; -12.478570; -15.826129
136887729651712; 11.736795; -12.562319; -13.007384
136887746428928; 9.073584; -9.492328; -8.090134
136887763206144; 8.343773; -7.326823; -3.065206
136887788371968; 8.037491; -5.204389; 1.311267
136887805149184; 8.623733; -4.874180; 4.639683
136887830315008; 6.099305; -3.002992; 3.048456
136887847092224; 2.455036; -2.455036; 0.358923
136887863869440; 0.949951; -1.533799; 0.732204
136887880646656; 1.782653; 0.256032; 2.517249
136887905812480; 2.868994; 1.493121; 2.768496
136887922589696; 3.247060; 2.050649; 2.309074
136887939366912; 3.747160; 2.799603; 2.620141
136887964532736; 5.166104; 3.728018; 4.931607
136887981309952; 6.070591; 4.563113; 3.833302
136887998087168; 6.075377; 5.465207; 4.962714
136888014864384; 5.467600; 7.630712; 3.749553
136888040030208; 5.759524; 3.144169; 7.226325
136888056807424; 7.616354; -9.044869; 9.827323
