time; x; y; z
136667511914496; -5.975973; -3.392684; -0.413861
136667528691712; -7.630196; -2.175841; -1.658194
136667545468928; -8.050471; -0.740918; -2.586098
136667570634752; -6.829962; 0.644524; -3.130379
136667587411968; -3.886202; 1.589532; -3.781561
136667604189184; -0.346849; 1.730642; -3.897015
136667629355008; 1.122892; 1.993925; -4.261702
136667646132224; 1.437488; 2.621284; -4.645325
136667662909440; 1.098458; 3.512536; -5.421735
136667688075264; 0.615264; 4.610261; -5.860336
136667704852480; 0.456439; 5.673778; -5.848119
136667721629696; 0.876103; 6.584578; -5.508478
136667738406912; 3.335447; 6.379938; -4.816978
136667763572736; 6.778283; 5.458142; -4.050342
136667780349952; 9.605978; 4.494808; -3.902513
136667797127168; 10.710423; 3.395861; -3.251330
136667822292992; 9.558331; 2.796602; -2.634356
136667839070208; 6.912063; 3.704348; -2.352137
136667864236032; 3.887058; 4.653633; -1.966681
136667881013248; 1.125947; 4.091025; -0.631940
136667906179072; -1.488557; 3.521699; 0.547641
136667922956288; -2.869112; 3.258416; 0.995405
136667931344896; -3.258844; 3.071491; 1.273960
136667956510720; -2.836125; 2.673818; 1.269073
136667973287936; -1.785437; 1.888246; 1.043663
136667990065152; -1.113485; 1.171701; 0.953255
136668006842368; -1.145250; 0.850385; 1.128574
136668032008192; -1.857519; 0.943237; 1.199434
136668048785408; -2.507480; 1.060523; 0.780991
136668065562624; -1.537426; 0.868711; 0.003360
136668090728448; 0.216368; 1.000658; -0.559858
136668107505664; 0.211482; 1.196135; -0.906829
136668124282880; -1.574078; 1.380006; -0.592234
136668141060096; -2.715174; 1.055025; 0.284969
136668166225920; -1.520932; 1.133216; 1.264796
136668183003136; -0.643119; 3.930979; 4.257425
136668199780352; -4.346184; 3.274909; 6.399730
136668224946176; -8.778011; -0.450147; 6.625750
136668241723392; -6.521475; -2.463558; 8.377711
136668258500608; -1.483670; -3.415287; 7.841372
136668275277824; -1.037738; -4.246063; 7.173085
136668300443648; -3.697445; -4.459866; 6.113844
136668317220864; -5.746898; -4.712764; 4.872566
136668333998080; -5.846469; -4.735977; 4.108985
136668359163904; -3.569163; -4.043867; 2.291050
136668375941120; -2.960742; -3.493477; 0.878119
136668392718336; -8.197690; -2.841684; 0.269086
136668417884160; -13.422421; -2.133691; -1.771815
