time; x; y; z
160761313755136; -0.136101; -2.266860; 1.350929
160761330532352; -0.486737; -2.317562; 0.417526
160761364086784; 0.778365; -1.888734; -0.755335
160761380864000; 1.932289; -1.385992; -2.586098
160761397641216; 1.197418; -1.268095; -5.101641
160761414418432; 0.163223; -1.364001; -7.478518
160761431195648; -1.299188; -0.169759; -8.731402
160761447972864; -2.999226; 2.336621; -7.851757
160761464750080; -5.408479; 4.001228; -6.378350
160761498304512; -7.998547; 4.822842; -4.268421
160761515081728; -9.052901; 4.680511; -2.708882
160761531858944; -6.351044; 4.060483; -1.537242
160761548636160; -1.403035; 2.891897; 0.347277
160761565413376; 1.192531; 1.660393; 2.271502
160761582190592; 0.534629; 0.431943; 3.416875
160761615745024; -0.217957; -0.648678; 3.784005
160761632522240; -1.328510; -1.310245; 3.868304
160761649299456; 1.134499; -2.023125; 4.573243
160761666076672; -0.136712; -2.550301; 4.400979
160761682853888; 0.920696; -3.106189; 4.608673
