time; x; y; z
38923128537088; -4.268795; -18.673588; -11.925828
38923149508608; -1.792224; -19.427326; -8.951550
38923166285824; 0.090927; -15.615561; -5.501099
38923187257344; 0.279960; -11.696117; -2.799603
38923208228864; -1.502693; -8.803194; -3.177669
38923225006080; -4.405187; -6.190232; -3.146562
38923245977600; -6.951150; -5.553741; -2.952743
38923262754816; -8.257631; -5.469993; -3.443272
38923283726336; -9.693324; -5.479564; -4.496114
38923304697856; -9.827323; -4.663611; -1.631905
38923321475072; -8.817552; -4.299902; 1.378266
38923342446592; -7.231110; -5.130212; 2.383251
38923359223808; -5.618348; -3.330809; 0.258425
38923380195328; -3.148955; 0.167498; 2.105684
38923401166848; -2.225325; -3.110669; 9.042477
38923417944064; -0.040678; -7.542177; 13.177275
38923443109888; 3.730411; -5.560920; 14.464613
38923476664320; -4.936393; 7.544570; 13.794622
38923480858624; -4.936393; 7.544570; 13.794622
38923493441536; -7.585248; -3.206382; 9.662218
38923514413056; -2.880959; -6.154340; 6.628119
38923535384576; -1.146162; 4.350152; 4.450650
38923552161792; -4.335794; 5.931808; 2.098505
38923573133312; -5.917450; -15.000606; -2.620141
38923589910528; -7.819745; -12.622139; 6.226124
38923610882048; -17.223537; 14.452649; 11.138590
38923631853568; -8.274381; -6.410372; 8.063812
38923652825088; -5.338387; -24.519253; -0.055035
38923669602304; -11.131411; -16.486547; 5.903093
38923690573824; -11.645867; 1.026521; 6.934400
38923707351040; -7.740781; 10.566705; 3.974478
38923728322560; -6.623333; -4.134798; 0.143569
38923745099776; -13.825729; -12.792029; 6.183053
38923766071296; -21.753151; -10.600204; 8.559127
38923782848512; -13.205988; -9.087940; 12.076576
38923803820032; -8.671589; -7.850851; 12.531212
38923824791552; -8.499306; -8.662018; 9.774680
38923841568768; -4.864608; -12.189038; 13.205988
38923862540288; -5.486742; -4.517649; 15.146567
38923879317504; -1.450050; -1.476372; 10.882557
38923904483328; 3.072384; -10.727024; 9.439685
38923921260544; -0.552742; -11.085947; 6.671189
38923942232064; -4.424329; -6.867401; 5.642276
38923959009280; -4.491328; -6.876972; 5.051249
38923979980800; -3.132205; -11.064412; -3.282953
38923996758016; 2.416751; -19.788643; 2.593820
