time; x; y; z
19338853613568; -2.191826; -8.161918; -1.981257
19338872487936; -2.675176; -7.008577; -1.646262
19338891362304; -3.424129; -6.532406; -1.368695
19338912333824; -3.780660; -7.128219; -1.703690
19338929111040; -4.457829; -5.900701; -1.993221
19338950082560; -4.984250; -4.773681; -1.741975
19338966859776; -5.467600; -3.818945; -0.928415
19338987831296; -5.869594; -3.321238; 0.062213
19339006705664; -6.451050; -4.498507; 0.323031
19339025580032; -6.558727; -3.548556; 0.167498
19339046551552; -7.042077; -2.677568; -0.174676
19339065425920; -7.544570; -2.811567; 0.033500
19339084300288; -7.618747; -2.909672; 0.354138
19339103174656; -7.829316; -2.770889; 0.531207
19339124146176; -7.941778; -2.751746; 0.504886
19339140923392; -7.898707; -3.034099; 0.267996
19339161894912; -7.611569; -4.012764; -0.349352
19339178672128; -7.707282; -4.759324; -1.165305
19339199643648; -7.719246; -4.890930; -1.363909
19339218518016; -7.621140; -4.649254; -1.555335
19339237392384; -7.317252; -4.807181; -1.945365
19339256266752; -6.690332; -5.527421; -2.557927
19339275141120; -6.187840; -5.970092; -3.122633
19339296112640; -5.673382; -6.336195; -3.754339
19339314987008; -4.845466; -6.175875; -4.443471
19339333861376; -3.869194; -7.448857; -5.594419
19339352735744; -2.940779; -8.559127; -6.568298
19339371610112; -2.251646; -8.066205; -7.113862
19339438718976; -1.911865; -7.901100; -7.092326
19339465981952; -1.347159; -9.308080; -9.367901
19339468079104; -1.347159; -9.308080; -9.367901
19339501633536; -0.653241; -10.387243; -9.327223
19339533090816; -0.346959; -10.384851; -10.217353
19339535187968; -0.346959; -10.384851; -10.217353
19339554062336; 0.148355; -9.990034; -10.858629
19339556159488; 0.148355; -9.990034; -10.858629
19339560353792; 0.148355; -9.990034; -10.858629
19339577131008; 0.241675; -10.396814; -10.569098
19339587616768; -0.263211; -10.995020; -9.298509
19339606491136; -0.839881; -11.686545; -8.681161
19339623268352; -0.959522; -11.820544; -8.056634
19339642142720; -1.758725; -11.722438; -6.958328
19339661017088; -2.108077; -12.332608; -7.037292
19339679891456; -1.162912; -11.217552; -6.908079
19339698765824; -1.737189; -9.946963; -5.941379
19339717640192; -1.820938; -10.475778; -5.414958
19339738611712; -1.988436; -10.872986; -5.063213
19339757486080; -1.954936; -9.868001; -4.575077
19339776360448; -1.952543; -9.166903; -3.993621
19339797331968; -2.014757; -8.042277; -3.460021
19339814109184; -0.033500; -6.750153; -2.072184
19339832983552; 0.177069; -4.962714; -0.289532
19339851857920; -0.267996; -5.297709; -0.016750
19339872829440; -0.995414; -6.869794; -0.306281
19339891703808; -0.681954; -6.058627; 0.815953
19339910578176; -0.370888; -5.577670; 1.911865
19339929452544; -1.390230; -6.247660; 3.120241
19339952521216; -1.911865; -6.991828; 3.665804
19339969298432; -2.266003; -6.991828; 4.685147
19339988172800; -2.093720; -5.845666; 6.029913
19340009144320; -2.242075; -4.295116; 6.386444
19340025921536; -2.880959; -3.527021; 5.974878
19340044795904; -2.684747; -3.708875; 5.347959
19340063670272; -2.500500; -3.802195; 5.178068
19340084641792; -2.670390; -3.153740; 5.261817
19340103516160; -2.526821; -2.763710; 5.816952
19340122390528; -1.689333; -3.493521; 5.953343
19340145459200; -1.414158; -4.314259; 6.453443
19340162236416; -1.746760; -4.917251; 7.154540
19340181110784; -1.347159; -4.785645; 7.427321
19340199985152; -0.916451; -5.060820; 7.245467
19340218859520; 0.066999; -5.577670; 6.518049
19340237733888; 0.361316; -5.450850; 5.737988
19340256608256; 0.753739; -6.585048; 5.166104
19340277579776; 1.993221; -6.436693; 4.670790
19340296454144; 2.737389; -5.178068; 4.912465
19340315328512; 3.562913; -5.424529; 5.680561
19340334202880; 4.902894; -7.264609; 5.998806
19340353077248; 6.601798; -9.408579; 5.379066
19340374048768; 6.340980; -11.722438; 3.897908
19340392923136; 6.754938; -17.395821; 2.981457
19340411797504; 7.245467; -19.044476; 4.067799
19340430671872; 6.151947; -17.568104; 4.536792
19340449546240; 3.692125; -17.029718; 3.278167
19340470517760; 2.895315; -15.275780; 1.167697
19340489392128; 2.672783; -14.328222; -0.665205
19340510363648; 1.208375; -14.187045; -0.954736
19340527140864; 0.356531; -14.074583; -1.418944
19340548112384; 0.239282; -15.156138; -1.038485
19340566986752; -0.284746; -9.013762; -0.122034
19340583763968; -0.318245; -10.011570; 0.839881
19340604735488; -0.313460; -11.600404; 1.296910
19340623609856; -0.430708; -12.107682; 0.914058
19340642484224; -0.638884; -9.427721; 0.827917
19340663455744; -1.048056; -8.221739; 0.777667
19340680232960; -0.942772; -8.824730; -0.775275
19340701204480; -1.517050; -9.008977; -1.825724
19340720078848; -1.981257; -7.585248; -1.942972
19340738953216; -2.799603; -7.525427; -1.380659
19340757827584; -3.177669; -6.240481; -1.189233
19340776701952; -3.694518; -6.546763; -1.138984
19340797673472; -4.218546; -6.154340; -1.158126
19340816547840; -4.965107; -5.405386; -0.954736
19340835422208; -5.324030; -5.704489; -0.571885
19340854296576; -5.434100; -5.058427; -0.306281
19340873170944; -5.824131; -3.919444; -0.074178
19340894142464; -6.259624; -3.503092; 0.117248
19340910919680; -6.726224; -3.553342; 0.433101
19340931891200; -7.252645; -3.677768; 0.835095
19340950765568; -7.353144; -3.862016; 1.136591
19340969639936; -7.401000; -3.914658; 1.079163
19340988514304; -7.527820; -3.998407; 0.753739
19341007388672; -7.178468; -4.163511; 0.409173
19341028360192; -6.742974; -5.221139; 0.227318
19341049331712; -6.465407; -5.647061; -0.397209
19341066108928; -6.396015; -5.795416; -0.887737
19341084983296; -6.180661; -4.668397; -1.189233
19341103857664; -5.857630; -4.309474; -1.986043
19341124829184; -5.994021; -4.673182; -2.947958
19341141606400; -5.874380; -5.740382; -3.897908
19341162577920; -5.328816; -7.508677; -4.888536
19341181452288; -4.721039; -8.408379; -5.395815
19341200326656; -3.850052; -8.432307; -6.082555
19341219201024; -2.555535; -7.992028; -6.927222
19341240172544; -1.454836; -10.133604; -7.805387
19341256949760; -0.631705; -10.308280; -8.044670
19341275824128; 0.050249; -11.373086; -8.745767
19341294698496; 0.445065; -11.595618; -9.013762
19341315670016; 1.098306; -12.643675; -9.877572
19341334544384; 0.794417; -12.370893; -10.013963
19341353418752; -0.394816; -13.198810; -8.635697
19341374390272; -1.064806; -13.682159; -7.716853
19341439401984; -1.155733; -13.617554; -7.477571
19341468762112; -1.646262; -14.108083; -7.235896
19341472956416; -1.646262; -14.108083; -7.235896
19341523288064; -2.215754; -14.021940; -6.185447
19341533773824; -0.971486; -14.321044; -4.922036
19341537968128; -0.971486; -14.321044; -4.922036
19341554745344; -0.727418; -11.009377; -3.933800
19341556842496; -0.727418; -11.009377; -3.933800
19341558939648; -0.727418; -11.009377; -3.933800
19341569425408; -1.311267; -11.341979; -2.340181
19341584105472; -1.083949; -10.054641; -1.263410
19341605076992; 0.119641; -7.982456; -1.127020
19341623951360; 0.220140; -5.685347; -0.500100
19341642825728; -0.124427; -3.505485; 0.086142
19341661700096; -0.909273; -3.371487; 0.940379
19341682671616; -0.847059; -4.701897; 1.184447
19341701545984; -0.557528; -4.496114; 1.873580
19341720420352; -0.995414; -4.814359; 2.225325
19341739294720; -1.383052; -5.752346; 2.995814
19341758169088; -1.296910; -6.190232; 3.924229
19341777043456; -1.162912; -5.953343; 4.486542
19341798014976; -1.718047; -5.570491; 5.029713
19341816889344; -1.782653; -5.070391; 5.938986
19341835763712; -1.361516; -5.192425; 6.704689
19341854638080; -1.785046; -4.855037; 7.300502
19341873512448; -2.816352; -4.311866; 7.523035
19341894483968; -3.189633; -4.338187; 7.128219
19341913358336; -2.725425; -4.627719; 6.836294
19341946912768; -2.024328; -4.357330; 7.042077
19341953204224; -1.871187; -4.007978; 7.345965
19341974175744; -2.057827; -4.244867; 7.209575
19341988855808; -2.151148; -4.065406; 6.922436
19342007730176; -2.663212; -3.998407; 6.604190
19342026604544; -2.653640; -4.094120; 6.673583
19342047576064; -2.136791; -4.307081; 7.240681
19342064353280; -1.543371; -5.087141; 7.231110
19342085324800; -0.823131; -4.728218; 7.276574
19342104199168; -0.734597; -4.759324; 6.355337
19342125170688; -0.638884; -5.369494; 5.864808
19342141947904; 0.294317; -6.470192; 5.934200
19342160822272; 1.574477; -7.381858; 6.635297
19342181793792; 3.053242; -7.367501; 6.975078
19342200668160; 4.981857; -10.336994; 5.510671
19342219542528; 7.039684; -12.741780; 5.594419
19342238416896; 9.001799; -18.293129; 6.635297
19342259388416; 7.113862; -18.826729; 6.118447
19342278262784; 4.551149; -14.873786; 4.749753
19342297137152; 2.787638; -13.974084; 5.417350
19342316011520; 2.242075; -13.067204; 4.608576
19342334885888; 1.574477; -12.385250; 2.471786
19342355857408; 0.141177; -12.294323; 1.825724
19342374731776; -0.066999; -13.220345; 1.380659
19342393606144; -0.315853; -11.207981; 1.392623
19342412480512; -0.775275; -9.358330; 1.928615
19342433452032; -1.217947; -9.913465; 1.718047
19342450229248; -1.217947; -10.731810; 1.265803
19342471200768; -1.378266; -10.401600; 0.921237
19342490075136; -2.009971; -9.317652; 0.681954
19342511046656; -2.423929; -8.078169; 0.052642
19342529921024; -2.758924; -8.054241; -0.435494
19342546698240; -3.146562; -7.587641; -0.057428
19342567669760; -3.627519; -7.128219; 0.626920
19342586544128; -3.826123; -6.544370; 0.655633
19342605418496; -4.156333; -5.850451; 0.392423
19342624292864; -4.859823; -5.209175; -0.313460
19342645264384; -5.154140; -5.864808; -0.564706
19342664138752; -5.455636; -4.821537; -0.279960
19342683013120; -5.879165; -3.881158; 0.122034
19342701887488; -6.084948; -3.713661; 0.325424
19342722859008; -6.625726; -3.364309; 0.256032
19342739636224; -7.051648; -3.038885; 0.052642
19342758510592; -7.116254; -3.421736; 0.009571
19342777384960; -7.051648; -3.862016; -0.189033
19342798356480; -6.987042; -4.072584; -0.303888
19342815133696; -7.013363; -3.739982; -0.234497
19342836105216; -6.953543; -3.491128; -0.306281
19342854979584; -6.752545; -3.830909; -0.600598
19342873853952; -6.446264; -4.800002; -1.237089
19342894825472; -6.187840; -4.811966; -1.885544
19342913699840; -5.953343; -5.300102; -2.522035
