time; x; y; z
267954601984; -0.471527; 0.447276; -2.479502
267973902336; -1.748846; 0.320216; -2.643825
267993153536; -2.839852; 0.110689; -3.007289
268013338624; -2.668198; 0.009896; -3.343876
268033179648; -1.363390; -0.290650; -3.651752
268051447808; 0.015944; -0.704205; -3.740939
268071387136; 0.080695; -1.040792; -3.775758
268091604992; -1.327960; -1.299188; -3.945579
268113018880; -2.632768; -1.682201; -4.235740
268135972864; -2.330390; -2.177613; -4.395786
268155256832; -0.406775; -2.541077; -4.380515
268168855552; 0.987830; -2.928977; -4.310265
268187058176; 0.534568; -3.196536; -4.041484
268204572672; -0.911961; -3.313822; -3.419013
268224053248; -1.957762; -3.632694; -2.529593
268243648512; -1.790996; -4.160481; -1.600467
268263620608; -0.249783; -4.533720; -0.826501
268281692160; 0.367191; -4.751187; 0.270613
268302630912; 0.060537; -4.886189; 1.282206
268346425344; 0.383684; -4.983927; 2.537534
268357402624; 1.752633; -5.104268; 3.252247
268377653248; 3.332331; -4.503787; 4.073249
268388876288; 3.332331; -4.503787; 4.073249
268404178944; 4.279783; -3.558779; 4.463593
268416188416; 4.524129; -2.900266; 4.294993
268435652608; 4.092858; -2.459832; 3.787976
268454412288; 3.066605; -1.996185; 4.010941
268473237504; 2.483228; -1.242378; 4.264451
268494045184; 2.907169; -0.752464; 3.870442
268512559104; 3.276131; -0.425651; 3.395800
268533465088; 3.281018; -0.159314; 2.828917
268550635520; 3.433735; -0.029199; 2.106874
268570345472; 4.062926; 0.243247; 1.545489
268590415872; 4.574220; 0.632979; 1.072068
268607930368; 4.412951; 1.067915; 0.668897
268627542016; 3.817358; 1.418551; 0.120951
268645859328; 2.611510; 1.790568; -0.426995
268716851200; 1.170479; 2.011701; -0.594983
268744622080; 1.408716; 2.293310; -0.907135
268746719232; 1.408716; 2.293310; -0.907135
268796100608; 1.629850; 2.414262; -1.298089
268815515648; 1.597474; 2.486344; -1.978593
268819808256; 1.597474; 2.486344; -1.978593
268850167808; -0.236955; 3.254201; -3.338378
268856049664; -0.416549; 3.322007; -3.634648
268870516736; -0.416549; 3.322007; -3.634648
268888686592; -0.501459; 3.358659; -3.830125
268908838912; -0.728701; 3.356216; -3.911981
268932562944; -1.381716; 3.734341; -4.076914
268946423808; -1.381716; 3.734341; -4.076914
268954451968; -1.484952; 3.948144; -4.019493
268962398208; -1.484952; 3.948144; -4.019493
268972343296; -1.682262; 4.098417; -3.722613
268985565184; -1.682262; 4.098417; -3.722613
269000196096; -2.490437; 4.060544; -3.301727
269012484096; -3.907644; 3.956696; -3.015842
269031931904; -5.428088; 3.935316; -2.734843
269049823232; -6.283299; 3.820473; -2.226604
269067812864; -5.791553; 3.526036; -1.558928
269088129024; -4.117782; 3.177232; -1.078788
269108314112; -2.504487; 2.761844; -0.507018
269125517312; -1.838643; 2.072788; 0.039095
269146947584; -1.853915; 1.369071; 0.458149
269164347392; -1.607125; 0.860220; 1.118494
269185449984; -0.682275; 0.315329; 1.633454
269202341888; -0.373788; -0.228341; 2.257758
269223362560; -0.283991; -0.787283; 2.827085
269250412544; 0.841833; -1.542923; 2.857628
269271220224; 1.745914; -2.390805; 3.351207
269289930752; 2.591351; -2.955855; 3.797138
269321863168; 2.644497; -3.693169; 4.618141
269333954560; 2.644497; -3.693169; 4.618141
269373423616; 5.329860; -4.031588; 4.143499
269382762496; 5.329860; -4.031588; 4.143499
269391347712; 5.329860; -4.031588; 4.143499
269417185280; 4.092858; -3.732875; 4.516127
269420625920; 4.092858; -3.732875; 4.516127
269442416640; 1.787453; -3.557557; 3.907094
269453672448; 0.155832; -3.128119; 3.004846
269480591360; -0.109284; -2.193495; 2.083050
269496598528; 0.636583; -1.638218; 1.483181
269516390400; 1.137492; -1.834306; 1.045190
269535166464; 1.504011; -1.726183; 0.522290
269547634688; 1.226678; -1.334008; 0.177762
269568917504; 0.384295; -1.137920; -0.216246
269587267584; -0.915626; -0.982760; -0.793514
269607960576; -1.475789; -0.760405; -1.543046
269625360384; -1.302915; -0.646784; -2.047620
269643694080; -0.788566; -0.678549; -2.337781
269664010240; -0.954721; -0.739025; -2.452013
269683458048; -1.630949; -0.720088; -2.689029
269703086080; -1.965703; -0.711536; -3.098919
269721649152; -1.577804; -0.753075; -3.342654
269741375488; -1.030469; -0.840428; -3.354872
269761298432; -1.131872; -1.023077; -3.242473
269779664896; -1.996857; -1.195952; -3.197880
269799981056; -2.800756; -1.124481; -3.447723
269816479744; -2.687746; -0.953438; -3.779423
269837795328; -1.843530; -1.009027; -3.913814
269855735808; -1.586967; -1.349890; -3.720169
269875986432; -2.344440; -1.682201; -3.822184
269893812224; -3.125736; -1.739011; -4.241237
269913522176; -3.128791; -1.827587; -4.272391
269932167168; -2.509984; -2.174558; -4.012774
269951991808; -1.930273; -2.354152; -3.735441
269974781952; -1.484341; -2.308338; -3.375641
269991493632; -1.472735; -2.440895; -2.673146
270010974208; -1.866132; -2.883162; -2.076942
270031601664; -2.059166; -3.509299; -1.662164
270050476032; -1.711583; -4.013873; -1.048856
270067105792; -1.096442; -4.258219; -0.187536
270087012352; -0.326141; -4.242337; 0.610865
270107770880; 0.495473; -3.960728; 1.204626
270125350912; 1.599306; -3.825116; 2.073277
270145093632; 2.531487; -3.488529; 2.827085
270164443136; 2.917553; -3.144001; 3.499647
270183563264; 2.841806; -2.804971; 3.835623
270202126336; 2.662822; -2.540467; 3.927253
270222311424; 2.902893; -2.269853; 3.891823
270250835968; 3.463667; -1.805595; 3.853949
270271660032; 3.870503; -1.258260; 3.706730
270282948608; 4.055595; -0.773844; 3.321885
270298087424; 3.890051; -0.402438; 2.867402
270319517696; 3.494821; 0.022724; 2.404366
270336049152; 3.079433; 0.378859; 1.912008
270354923520; 3.149071; 0.604268; 1.621847
270375485440; 4.235190; 0.827845; 1.460579
270393344000; 4.833227; 1.254839; 0.996321
270414135296; 4.045211; 2.006204; 0.789238
270433812480; 2.386712; 2.051408; 0.419664
270453047296; 0.898033; 1.978715; -0.249844
270471806976; -0.116003; 2.404488; -0.782518
270490894336; -0.521618; 2.704422; -1.047023
270509588480; -0.368902; 2.918225; -1.205237
270528086016; -0.046976; 3.132028; -1.383610
270548582400; 0.158886; 3.365379; -1.597413
270566424576; 0.233412; 3.583458; -1.869859
270586183680; 0.076419; 3.744115; -2.213776
