time; x; y; z
168466989056; -5.003392; -3.864408; 0.066999
168482111488; -6.214160; -3.859623; -0.267996
168497971200; -5.994021; -3.457629; 0.279960
168513536000; -5.285745; -2.012364; -0.246461
168528576512; -4.560720; -0.184247; -0.294317
168548745216; -4.079762; -0.291924; 2.143969
168569421824; -4.819145; -2.857030; 1.584049
168577925120; -4.819145; -2.857030; 1.584049
168597585920; -5.359923; -2.658426; 0.844666
168623226880; -4.565506; 0.212961; 0.875773
168648245248; -4.218546; -0.105284; -0.351745
168663859200; -3.723232; -0.818345; -1.038485
168711274496; -1.261018; -3.117848; -1.751546
168723595264; -0.650848; -4.955536; -2.242075
168730951680; -0.650848; -4.955536; -2.242075
168736243712; -0.650848; -4.955536; -2.242075
168756690944; 0.224925; -5.965307; -1.718047
168761982976; 0.954736; -5.723632; -1.605584
168774959104; 0.954736; -5.723632; -1.605584
168786935808; 1.395016; -5.838487; -1.366302
168800174080; 1.890330; -7.104290; -1.430908
168820998144; 2.914458; -9.097511; -1.359123
168851963904; 3.909872; -10.765309; -1.002593
168883945472; 4.826324; -10.365707; -1.263410
168891400192; 4.826324; -10.365707; -1.263410
168901214208; 5.623133; -10.456635; -2.050649
168917778432; 6.350551; -11.949757; -2.598605
168953593856; 8.338987; -12.736995; -2.371287
168983461888; 10.191031; -12.533605; -1.543371
169011134464; 10.703095; -18.254845; 1.694118
169027649536; 10.703095; -18.254845; 1.694118
169042903040; 9.678967; -20.740986; 1.663012
169086943232; 3.821338; -23.693729; 0.418744
169131130880; 1.598405; -18.800407; -3.091527
169145319424; 1.603191; -17.831314; -3.601198
169160425472; 1.603191; -17.831314; -3.601198
169198944256; 3.086741; -14.730216; -3.783053
169212985344; 3.574877; -10.920842; -1.627119
169226092544; 3.318845; -9.559326; -4.642076
169238659072; 3.318845; -9.559326; -4.642076
169264611328; 1.911865; -8.042277; -2.354537
169289285632; 1.347159; -6.187840; -0.007178
169304834048; 0.983450; -3.871587; 0.899701
169330229248; 0.708275; -3.433701; 0.985843
169352151040; 0.145962; -3.117848; 2.201397
169373433856; -2.270789; -3.058027; 3.393023
169403629568; -2.916851; -2.952743; 2.916851
169430581248; -3.172883; -2.813959; 1.521835
169461317632; -3.213561; -4.890930; 0.492921
169504768000; -3.036492; -6.015556; 2.100898
169507618816; -2.093720; -4.070191; 2.926422
169562554368; -2.120041; -1.942972; 2.787638
169606103040; -0.239282; -4.503292; -0.272782
169622405120; -0.239282; -4.503292; -0.272782
169657991168; 1.213161; -6.032306; -1.579263
169666478080; 2.239682; -7.200003; -2.751746
169716973568; 4.297510; -8.315059; -4.893322
169760964608; 8.197810; -8.429914; -10.791630
169783394304; 8.154739; -10.674382; -13.189239
169788604416; 8.154739; -10.674382; -13.189239
169807216640; 6.503692; -12.291930; -15.041284
169811460096; 6.503692; -12.291930; -15.041284
169835610112; 5.082355; -10.255638; -14.775680
169841164288; 5.082355; -10.255638; -14.775680
169860235264; 3.739982; -12.045469; -13.265809
169870901248; 3.739982; -12.045469; -13.265809
169874702336; 2.809174; -13.931013; -13.162917
169882779648; 2.809174; -13.931013; -13.162917
169889742848; 2.809174; -13.931013; -13.162917
169903030272; 1.330409; -13.770695; -13.332808
169918398464; -2.275574; -15.723238; -13.782659
169934946304; -6.472585; -17.228323; -14.220545
169958457344; -9.066405; -16.919649; -13.117454
169975889920; -8.640483; -15.862021; -11.358729
169996779520; -8.382058; -13.907085; -11.179267
170018750464; -9.198010; -13.512269; -6.924829
170023469056; -9.198010; -13.512269; -6.924829
170038607872; -7.968100; -9.619147; -4.790431
170048208896; -6.891329; -7.379465; -4.689932
170059759616; -6.891329; -7.379465; -4.689932
170070245376; -6.721439; -7.776674; -4.711468
170074816512; -6.721439; -7.776674; -4.711468
170090315776; -5.213961; -6.833901; -5.934200
170100703232; -5.213961; -6.833901; -5.934200
170117644288; -4.060620; -6.001199; -3.603591
170141925376; -7.386643; -8.841479; -2.498107
170159259648; -7.386643; -8.841479; -2.498107
170177757184; -7.410572; -5.759524; -2.883351
170192781312; -5.895915; -1.866402; -2.904887
170199613440; -4.118048; 0.725025; 2.550749
170212966400; -4.118048; 0.725025; 2.550749
170220552192; -5.149354; -2.498107; 1.268196
170238902272; -6.422336; -2.730211; 1.186840
170243620864; -6.422336; -2.730211; 1.186840
170253565952; -6.422336; -2.730211; 1.186840
170271178752; -4.668397; -1.909472; 0.514457
170285580288; -3.771089; -1.560120; 0.296710
170312548352; -3.802195; -3.055634; 0.646062
170318774272; -3.969693; -3.960121; 0.236889
170350411776; -3.596412; -3.213561; 0.162712
170371645440; -3.393023; -1.816152; -0.196211
170397892608; -3.393023; -1.816152; -0.196211
170408378368; -3.393023; -1.816152; -0.196211
170413424640; -3.393023; -1.816152; -0.196211
170419470336; -3.393023; -1.816152; -0.196211
170451566592; -3.440879; -1.213161; -0.990629
170458333184; -3.440879; -1.213161; -0.990629
170478780416; -2.507678; -3.766303; -1.356730
170496622592; -1.507478; -6.623333; -1.423729
170504617984; -1.507478; -6.623333; -1.423729
170517987328; -1.507478; -6.623333; -1.423729
170538680320; -0.064606; -4.869394; -0.851845
170600349696; 2.132005; -12.143575; -0.476172
170628775936; 3.962514; -10.169497; -0.457029
170672619520; 6.240481; -10.791630; -1.536192
170682990592; 7.240681; -11.636296; -1.722832
170728652800; 10.954342; -16.390835; 0.839881
170750951424; 9.753145; -17.405392; 1.395016
170777264128; 6.108876; -22.736601; 0.461815
170810851328; 7.245467; -23.380270; 0.576670
170877550592; 5.017749; -15.914663; -0.569492
170912006144; 3.469593; -11.081161; -0.227318
170923229184; 3.469593; -11.081161; -0.227318
170944266240; 3.196811; -11.466406; -0.117248
170974068736; 1.081556; -11.717652; -0.937986
170995843072; 0.837488; -9.298509; -0.612563
171012046848; 0.722632; -5.903093; 0.074178
171056824320; 0.401994; -2.749353; 1.304088
171121623040; -2.081756; -1.150948; 3.486343
171157569536; -2.416751; -2.112862; 2.732604
171184553984; -3.438486; -4.481757; 1.433301
171211833344; -2.861816; -3.625126; 1.540978
171243323392; -2.062613; -3.266203; 1.555335
171260641280; -1.875973; -3.505485; 1.682154
171279056896; -1.339981; -3.871587; 1.299303
171288788992; -1.339981; -3.871587; 1.299303
171329208320; 0.043071; -4.914858; -0.784846
171343101952; 0.110070; -5.142176; -1.060020
171371298816; 1.031307; -5.970092; -1.591227
171389108224; 2.151148; -6.577869; -3.189633
171417567232; 3.132205; -7.716853; -4.811966
171437080576; 3.897908; -8.554341; -5.749953
171468996608; 5.991628; -9.322437; -9.638289
171488247808; 7.082755; -7.898707; -10.509277
171495276544; 7.082755; -7.898707; -10.509277
171516018688; 5.982057; -8.719446; -12.021541
171527356416; 3.314059; -10.827522; -14.823536
171552751616; 2.117648; -12.313465; -16.902899
171576131584; 3.448057; -11.274981; -15.357136
171625938944; -3.498307; -19.209579; -11.466406
171648663552; -6.005985; -17.075182; -8.707481
171684085760; -6.987042; -14.215759; -12.660424
171755798528; -6.774081; -9.006584; -9.839287
171826249728; -5.472385; -6.443871; -6.616155
171831607296; -5.113462; -4.840680; -3.783053
171884527616; -7.286145; -5.199604; -2.184647
171924160512; -6.934400; -2.076970; -3.235096
171938807808; -5.082355; -1.689333; -2.155933
171975835648; -4.713861; -2.273181; -0.014357
171977818112; -4.713861; -2.273181; -0.014357
171991580672; -2.926422; -2.189433; 0.291924
172001001472; -2.926422; -2.189433; 0.291924
172024741888; -4.012764; -2.550749; -0.756132
172052283392; -4.847859; -3.536592; -0.066999
172078841856; -4.472186; -3.196811; 2.019542
172107333632; -3.728018; -0.667598; 0.722632
172141772800; -5.824131; -0.356531; 0.256032
172155977728; -5.824131; -0.356531; 0.256032
172192563200; -3.115455; -3.182454; -0.282353
172226199552; -1.763510; -2.916851; -1.328017
172244336640; -0.727418; -4.417150; -0.519243
172256493568; 0.478565; -4.599005; 0.157926
172275810304; 0.478565; -4.599005; 0.157926
172285280256; 0.478565; -4.599005; 0.157926
172289622016; 0.478565; -4.599005; 0.157926
172314476544; 0.478565; -4.599005; 0.157926
172343984128; 0.995414; -6.051448; -0.076570
172360384512; 3.503092; -7.668997; -1.055235
172379717632; 3.503092; -7.668997; -1.055235
172412141568; 6.273981; -12.648460; 0.528814
172436979712; 6.273981; -12.648460; 0.528814
172457902080; 5.934200; -18.798016; 6.692725
172488720384; 9.501899; -18.434305; 10.609776
172496601088; 9.501899; -18.434305; 10.609776
172521701376; 10.071390; -19.764715; 11.437693
172552699904; 5.113462; -21.178873; 6.927222
172594298880; 5.398208; -18.422342; 4.443471
172609929216; 5.970092; -16.591833; 1.428515
172631719936; 4.785645; -16.082161; 2.055435
172699631616; 3.373880; -8.824730; -0.614955
172755435520; 1.258625; -1.148555; 4.589434
172802981888; -1.351945; -1.397408; 3.541378
172825788416; -0.899701; 0.768096; 4.596612
172855984128; -1.428515; 2.230111; 3.976871
172873990144; -3.273381; 0.464208; 3.359523
172883001344; -3.273381; 0.464208; 3.359523
172899827712; -4.273581; -0.923630; 4.027121
172930498560; -2.433501; 3.783053; 7.987242
172950749184; -2.840281; 3.778267; 6.235696
172970852352; -3.716053; 1.751546; 4.017549
172994772992; -3.553342; -0.325424; 2.170290
173012058112; -3.220739; -1.641476; 0.954736
173046775808; -2.203790; -2.230111; 1.768296
173059571712; -2.203790; -2.230111; 1.768296
173085589504; 0.189033; -5.103891; 1.282553
173113556992; 0.878166; -5.871987; 0.004786
173132873728; 1.660619; -6.206982; -1.390230
173167706112; 2.493321; -8.185846; -1.931008
173198917632; 2.861816; -10.463814; -1.842473
173212155904; 4.108477; -9.415757; -1.808974
173242548224; 9.987641; -10.092926; -5.297709
173258342400; 10.774880; -13.545769; -8.386844
173295452160; 5.697311; -15.754344; -10.083355
173302054912; 5.697311; -15.754344; -10.083355
173319929856; 4.084548; -15.450456; -10.045070
173334298624; 3.811766; -15.694524; -11.296515
173354024960; 2.847459; -17.324036; -12.421143
173378715648; -0.105284; -19.082760; -12.325429
173388316672; -2.309074; -19.379471; -13.117454
173408108544; -4.620541; -20.353350; -13.928620
173434880000; -8.104490; -18.101704; -13.110275
173459980288; -9.647861; -18.678373; -9.853643
173474906112; -8.973084; -16.919649; -6.790831
173503397888; -7.917850; -10.200603; -4.625326
173522829312; -7.769495; -8.049456; -4.213761
173547470848; -6.410372; -6.271588; -5.111069
173570867200; -4.527220; -5.761917; -4.725825
173585956864; -4.780859; -8.197810; -1.397408
173590822912; -4.780859; -8.197810; -1.397408
173602865152; -6.793223; -7.958528; -3.364309
173612204032; -6.793223; -7.958528; -3.364309
173642563584; -5.233103; -3.400201; -3.469593
173666762752; -5.252246; -3.974478; 1.799403
173683802112; -8.276773; -4.565506; 0.629312
173735821312; -5.630311; -2.766103; -1.217947
173748895744; -5.630311; -2.766103; -1.217947
173816496128; -3.972085; -4.914858; 0.823131
173834502144; -3.091527; -3.148955; 0.930808
173861928960; -2.622534; -0.562313; 1.155733
173887520768; -2.703890; -1.107877; -1.036092
173927350272; -0.837488; -4.048656; -2.177469
173958299648; 0.246461; -4.527220; -2.282753
173998915584; 0.710668; -6.491728; -3.536592
174043037696; 3.644269; -9.418150; -3.163311
174073397248; 4.252046; -11.392229; -3.553342
174108229632; 5.730810; -11.241481; -3.696911
174139211776; 8.616554; -12.849458; -2.833102
174162575360; 9.418150; -13.622339; -1.227518
174176763904; 8.487342; -15.785451; -2.553142
174183972864; 8.487342; -15.785451; -2.553142
174209744896; 7.740781; -17.903099; -3.972085
174225784832; 6.491728; -21.820150; -4.113262
174246379520; 4.747360; -24.279972; -5.479564
174266515456; 3.967300; -23.370699; -6.417551
174285832192; 3.967300; -23.370699; -6.417551
174311948288; 3.967300; -23.370699; -6.417551
