time; x; y; z
429291569152; -0.924789; -1.239934; 0.596204
429311852544; -1.520383; -1.165409; -0.054367
429328105472; -2.370707; -0.986425; -0.571770
429350191104; -3.005396; -0.732916; -1.080010
429367132160; -2.716457; -0.323026; -1.592526
429387317248; -1.862467; -0.017593; -2.299907
429405306880; -1.203954; 0.378859; -2.907718
429426802688; -1.178909; 0.953683; -3.290731
429444890624; -1.002369; 1.632354; -3.585779
429463470080; -0.039034; 2.331184; -3.735441
429484146688; 1.247448; 2.954267; -3.816686
429502529536; 2.086166; 3.417913; -3.675576
429521076224; 2.951762; 3.468004; -3.495371
429541097472; 4.307883; 3.154019; -3.461773
429560168448; 5.222348; 2.952434; -3.742160
429579894784; 5.050695; 2.840646; -4.040263
429598212096; 3.705570; 2.634173; -3.871053
429617217536; 1.723312; 2.358062; -3.356094
429636616192; 0.568166; 1.651902; -2.642603
429654704128; 0.067256; 1.225518; -1.890017
429675347968; 0.284113; 1.388619; -1.144761
429694091264; 1.260887; 1.386176; -0.571770
429713358848; 2.033631; 1.463145; -0.239459
429732888576; 2.184515; 1.416108; -0.031765
429751566336; 1.285932; 1.319591; 0.354302
429771948032; -0.152655; 1.129001; 0.871094
429788921856; -1.305969; 0.848003; 1.414153
429810679808; -1.779389; 0.530353; 1.819768
429831618560; -1.822150; 0.356867; 2.120313
429847248896; -1.897286; 0.248744; 2.351220
429871529984; -2.258919; 0.104580; 2.563802
429885915136; -2.691411; -0.109834; 2.863736
429906526208; -3.086030; -0.389610; 3.202767
429937065984; -3.629700; -0.478796; 3.472158
429951254528; -3.669406; -0.384112; 3.836234
429966491648; -2.844128; -0.199631; 4.230242
429984088064; -1.798326; 0.165667; 4.546059
430005911552; -1.723190; 0.601214; 4.768414
430024982528; -2.568627; 0.894429; 5.041471
430038679552; -3.419563; 1.196196; 5.300478
430059290624; -3.519134; 1.488190; 5.109888
430076985344; -2.390255; 1.873035; 4.421443
430098284544; -0.401888; 2.107607; 3.533245
430115946496; 0.696447; 2.152811; 2.293188
430136262656; 0.402010; 2.364781; 1.043969
430154055680; -0.202135; 2.764898; 0.197920
430175125504; -0.759855; 3.246871; -0.614530
430193868800; -0.627908; 3.374542; -1.303586
430213595136; -0.042699; 3.091100; -1.711644
430232403968; 0.579772; 1.982991; -2.937040
430250688512; 2.048292; 0.998276; -3.172834
430269792256; 1.381838; 0.915198; -3.263853
430289321984; 0.136284; 1.231627; -3.166115
430308589568; 0.639637; 1.388008; -3.105639
430328610816; 2.191845; 1.166264; -3.070209
430347223040; 3.166176; 0.918253; -2.883284
430367113216; 3.100813; 0.571892; -2.833804
430431633408; 2.660379; 0.160780; -2.695137
430464401408; 1.852815; -0.533163; -1.921782
430467448832; 1.852815; -0.533163; -1.921782
430502871040; 1.119777; -1.120816; -1.325578
430503788544; 1.119777; -1.120816; -1.325578
430532329472; 1.872974; -1.721907; -0.113010
430534721536; 1.872974; -1.721907; -0.113010
430557986816; 1.292652; -2.560625; 0.971276
430566998016; 1.292652; -2.560625; 0.971276
430568505344; 1.292652; -2.560625; 0.971276
430588821504; 0.403232; -2.723726; 1.319469
430602518528; -0.342023; -2.831238; 1.591915
430617165824; -0.634017; -2.817189; 1.751961
430636564480; -0.465418; -2.649200; 1.862528
430656749568; 0.038546; -2.481213; 2.015855
430675460096; 0.358639; -2.338881; 2.022575
430695874560; 0.238909; -2.242975; 2.072055
430717403136; -0.315756; -2.310170; 2.326175
430733459456; -1.119044; -2.388361; 2.300519
430753808384; -1.815430; -2.420737; 2.235767
