time; x; y; z
49526693953536; -3.223132; -6.742974; 3.144169
49526714925056; -4.996214; -12.727424; -6.747760
49526731702272; -2.210968; -19.130617; -12.708282
49526752673792; 2.273181; -17.094324; -5.553741
49526773645312; 3.311666; -10.695917; -0.339781
49526790422528; -5.982057; -8.417950; -1.653440
49526807199744; -2.988636; -17.242680; -7.671390
49526828171264; -3.462414; -13.600804; -16.481762
49526844948480; -6.520442; -3.902694; -20.587847
49526865920000; -8.733803; 16.074982; -8.865408
49526886891520; 0.923630; 5.496314; -5.840880
49526903668736; -2.237289; -5.089534; -3.517449
49526924640256; -3.146562; -4.637290; -0.265603
49526945611776; -3.194418; 2.306681; 5.003392
49526962388992; -5.596812; 3.184847; 8.137990
49526983360512; -5.723632; -3.005385; 12.782458
49527000137728; -6.187840; -21.686152; 15.952949
49527021109248; -11.595618; -11.837294; 8.269595
49527042080768; -11.806187; -9.107083; 4.584648
49527063052288; -6.439086; -21.913469; -0.488136
49527079829504; -3.443272; -23.263021; 5.020142
49527100801024; 1.131805; -8.293523; 18.558733
49527117578240; -12.720245; -4.328616; 16.378872
49527138549760; -6.242874; -6.826723; 9.640682
49527155326976; -0.088534; -4.163511; 2.189433
49527176298496; -0.796810; -0.622134; 3.524628
49527197270016; -4.742575; -3.192025; 5.185246
49527214047232; -6.094519; -10.392029; -1.397408
49527235018752; -3.905087; -18.223738; -7.101898
49527251795968; 5.213961; -27.732815; -3.646662
49527276961792; -4.960321; -10.705488; -3.601198
49527293739008; -4.584648; -2.732604; -8.401200
49527310516224; -2.699104; -9.884750; -13.366307
49527327293440; -3.328416; -12.521641; -16.979469
49527348264960; -6.486942; 10.231709; -8.106883
49527369236480; 0.354138; 7.305287; -0.882952
49527386013696; -1.040878; -5.455636; -0.117248
49527406985216; -4.275974; -10.810773; -5.204389
49527423762432; -4.132405; -1.940579; -0.753739
49527444733952; -3.500700; 7.140183; 12.011970
49527465705472; -5.783453; 1.536192; 23.614767
49527482482688; -10.755738; -14.385650; 20.645273
49527503454208; -14.373686; -9.032906; 7.046863
49527524425728; -14.589040; -22.303499; 4.199404
49527541202944; -6.580262; -21.475584; 2.041078
49527562174464; -5.041677; -22.947168; 5.300102
49527583145984; -4.677969; -12.019148; 5.501099
49527599923200; -10.107283; 1.596013; 23.107489
49527620894720; -5.740382; -5.685347; 17.008183
49527637671936; 0.189033; -14.414364; 4.311866
49527658643456; 0.373280; -6.149554; -0.528814
49527679614976; -1.000200; -1.636691; 0.011964
49527696392192; -1.473979; -3.617948; 0.588634
49527717363712; -0.287139; -14.187045; -6.738189
49527738335232; 3.694518; -31.412975; -3.699304
49527755112448; -5.302495; -12.064611; -2.593820
49527776083968; -3.431308; 1.292124; -2.888137
49527792861184; -2.952743; -13.301702; -9.255438
49527813832704; -9.621540; -6.922436; -20.750559
49527830609920; -2.833102; 14.043476; -12.717853
49527851581440; -0.921237; -2.464607; -2.581856
49527872552960; -3.780660; -8.788837; -3.206382
49527889330176; -4.125226; -3.026921; -1.045663
49527910301696; -1.873580; 2.419144; -0.926022
49527927078912; -4.409972; 11.143375; 8.611769
49527948050432; -8.480164; 7.396215; 15.349957
49527964827648; -16.527225; -1.622334; 17.063219
49527985799168; -15.732809; -31.188051; 14.742180
49528006770688; -9.432507; -11.741581; 13.093526
49528027742208; -3.460021; -10.138390; 3.122633
49528044519424; -3.952943; -25.081568; -3.127419
49528065490944; -3.058027; -9.207582; 6.139983
49528082268160; -19.848463; 4.307081; 21.126230
49528103239680; -22.049860; -5.144569; 16.383657
49528124211200; -6.922436; -24.995426; 3.316452
49528140988416; 2.938386; -12.430714; -3.215954
49528161959936; 3.352345; -9.265009; -0.464208
49528178737152; -3.900301; -12.461821; 5.941379
49528199708672; -3.390630; -22.540390; 6.960721
49528220680192; -0.358923; -9.265009; -8.042277
49528241651712; -3.536592; -5.312066; -14.072190
49528254234624; -9.250652; -15.395421; -11.251052
49528275206144; -4.974678; -15.187245; -14.708681
49528296177664; -5.060820; 4.122833; -6.336195
49528312954880; -4.582255; -0.827917; -10.777273
49528333926400; -3.596412; -7.144969; -5.036891
49528350703616; -5.005785; -7.676175; -6.891329
49528371675136; -2.474179; -2.694318; -5.510671
49528392646656; -4.307081; 8.331808; 5.268995
49528409423872; -4.589434; 3.897908; 8.204988
49528430395392; -7.176075; -5.089534; 13.304094
49528451366912; -9.889536; -2.493321; 24.131617
49528468144128; -11.294123; -7.513463; 4.029513
49528489115648; -12.035898; -10.856236; 9.442079
49528552030208; -7.716853; -17.527426; 10.557134
49528581390336; -2.416751; -3.201597; 9.686146
49528585584640; -2.416751; -3.201597; 9.686146
49528614944768; -10.425529; 2.344966; 21.547367
49528644304896; -1.904687; -12.291930; 0.239282
49528644304896; -1.904687; -12.291930; 0.239282
49528673665024; -2.799603; -9.868001; 9.542577
49528673665024; -2.799603; -9.868001; 9.542577
49528677859328; -1.890330; -13.866407; 4.926822
49528686247936; -1.890330; -13.866407; 4.926822
49528698830848; -0.198604; -15.170496; -4.173083
49528719802368; -5.292923; -4.386044; -9.042477
49528736579584; -4.173083; -12.519248; -7.274181
49528757551104; -7.135397; -16.034304; -12.234502
49528774328320; -5.388637; -1.442872; -14.134403
49528795299840; -3.266203; 8.528020; -13.328022
49528816271360; -5.192425; 2.622534; -3.337988
49528837242880; -3.373880; -4.369294; -2.490928
49528854020096; -6.161518; -0.512064; -1.208375
49528870797312; -5.123033; 9.312865; 2.744568
49528891768832; -4.005585; 11.432906; 13.469198
49528912740352; -11.081161; 0.421137; 20.815165
49528929517568; -17.898314; -11.973684; 18.580267
49528950489088; -12.335001; -18.675982; 6.793223
49528971460608; -11.011770; -8.831908; 3.177669
49528988237824; -10.805987; -30.132816; -3.507878
49529009209344; -5.764310; -28.158737; -2.737389
49529025986560; 3.649055; -15.751951; 20.379671
