time; x; y; z
11291807711232; -9.171689; -2.624926; 1.880759
11291844411392; -9.262616; -3.022135; 1.507478
11291866431488; -9.276974; -2.780460; 1.550549
11291870625792; -9.276974; -2.780460; 1.550549
11291888451584; -9.375079; -2.866601; 1.469193
11291908374528; -9.607183; -2.751746; 1.598405
11291929346048; -9.425328; -2.672783; 1.749153
11291941928960; -9.367901; -2.981457; 1.694118
11291962900480; -9.267402; -2.842673; 1.739582
11291995406336; -9.279366; -2.749353; 1.806581
11292002746368; -9.286545; -2.926422; 1.619941
11292019523584; -9.150154; -2.567499; 1.686940
11292038397952; -9.253045; -2.687140; 1.797010
11292058320896; -9.317652; -2.909672; 1.593620
11292081389568; -9.269794; -2.983850; 1.464407
11292099215360; -9.279366; -2.816352; 1.438086
11292115992576; -9.327223; -3.058027; 1.462015
11292133818368; -9.274581; -2.644069; 1.667797
11292156887040; -9.363115; -2.720639; 1.619941
11292173664256; -9.276974; -2.876173; 1.490728
11292192538624; -9.255438; -2.467000; 1.674976
11292214558720; -9.367901; -2.577070; 1.663012
11292231335936; -9.327223; -2.761317; 1.646262
11292249161728; -9.291330; -2.421536; 1.789831
11292266987520; -9.408579; -2.553142; 1.775474
11292286910464; -9.504292; -2.579463; 1.641476
11292306833408; -9.332008; -2.522035; 1.852045
11292437905408; -9.341579; -2.457429; 2.060220
11292437905408; -9.341579; -2.457429; 2.060220
11292442099712; -9.310472; -2.433501; 2.055435
11292445245440; -9.310472; -2.433501; 2.055435
11292488237056; -9.394221; -2.352145; 2.132005
11292489285632; -9.394221; -2.352145; 2.132005
11292496625664; -9.394221; -2.352145; 2.132005
11292515500032; -9.394221; -2.395216; 2.143969
11292517597184; -9.341579; -2.435894; 2.081756
11292542763008; -9.207582; -2.400001; 2.191826
11292546957312; -9.207582; -2.400001; 2.191826
11292607774720; -9.504292; -2.524428; 1.998007
11292685369344; -9.315259; -2.199004; 2.201397
11292686417920; -9.315259; -2.199004; 2.201397
11292687466496; -9.315259; -2.199004; 2.201397
11292747235328; -9.109476; -1.921437; 2.502892
11292748283904; -9.109476; -1.921437; 2.502892
11292750381056; -9.109476; -1.921437; 2.502892
11292800712704; -8.970692; -1.931008; 2.366502
11292807004160; -8.848659; -2.258825; 2.385644
11292814344192; -8.848659; -2.258825; 2.385644
11292821684224; -8.848659; -2.258825; 2.385644
11292822732800; -8.848659; -2.258825; 2.385644
