time; x; y; z
12815357181952; 0.906880; -6.534799; -17.218752
12815372910592; 6.314659; -11.188839; -21.525833
12815392833536; 8.740981; -11.483156; -22.722244
12815412756480; 10.224531; -11.724831; -22.054646
12815450505216; 13.234702; -9.298509; -18.979870
12815469379584; 14.134403; -7.578069; -17.728422
12815488253952; 14.493327; -7.460821; -15.787844
12815508176896; 12.055040; -7.037292; -13.756337
12815528099840; 10.805987; -7.477571; -11.923435
12815567945728; 9.468399; -6.472585; -12.057433
12815586820096; 7.379465; -3.529413; -11.162518
12815607791616; 6.494121; -4.783252; -10.901700
12815626665984; 5.467600; -6.664011; -9.767502
12815644491776; 4.103691; -4.957929; -8.453842
12815666511872; 3.261417; -3.725625; -6.972685
12815682240512; 1.823331; -4.847859; -4.608576
12815702163456; 0.138784; -7.116254; -4.031906
12815740960768; -0.686740; -5.453243; -2.598605
12815758786560; -1.043271; -3.828516; -2.280360
12815778709504; -1.373480; -4.187439; -2.105684
12815797583872; -0.949951; -6.759724; -0.366102
12815816458240; -1.698904; -4.015156; 0.480957
12815836381184; -2.957529; -1.332802; 0.899701
12815916072960; -1.562513; -2.115255; 2.053042
12815935995904; -1.871187; -1.696511; 1.945365
12815954870272; -1.421337; -2.438286; 1.619941
12815972696064; -1.167697; -1.251446; 2.660819
12815990521856; -0.784846; -2.309074; 2.950350
12816011493376; -0.423530; -2.768496; 3.125026
12816051339264; 0.093320; -2.498107; 4.443471
12816071262208; 0.614955; -2.794817; 5.266603
12816092233728; 1.373480; -2.974278; 6.376873
12816111108096; 2.749353; -3.598805; 7.671390
12816125788160; 4.134798; -3.809374; 8.896515
12816148856832; 4.443471; -1.770689; 10.494920
12816164585472; 5.185246; 0.519243; 11.346765
12816183459840; 5.912665; 3.318845; 11.006984
12816202334208; 6.142376; 5.919843; 9.762716
12816240082944; 7.259824; 8.403593; 12.751352
12816260005888; 8.975478; 7.652247; 17.190039
12816278880256; 10.514063; 9.717253; 18.678373
12816297754624; 11.538191; 9.001799; 17.474783
