time; x; y; z
97570458173440; 2.062613; -15.976877; -15.034104
97570474950656; -2.464607; -19.326828; -13.622339
97570500116480; -6.338587; -13.629518; -16.493727
97570516893696; -11.188839; -11.992827; -21.889542
97570533670912; -12.457035; -13.253844; -18.539589
97570550448128; -11.466406; -10.954342; -15.007784
97570575613952; -9.087940; -13.947763; -11.681760
97570592391168; -10.966306; -15.821343; -12.485748
97570609168384; -13.442878; -15.160924; -10.724631
97570625945600; -12.093326; -14.019547; -5.936593
97570651111424; -9.174082; -12.485748; -2.746960
97570667888640; -5.012963; -10.224531; -1.837688
97570693054464; 1.277767; -9.844072; -0.928415
97570709831680; 1.840081; -11.224731; -0.076570
97570726608896; -1.722832; -11.306087; 1.976472
97570743386112; -6.364908; -10.478170; 4.364509
97570768551936; -7.140183; -9.394221; 3.708875
97570785329152; -6.948757; -8.566305; 1.521835
97570802106368; -6.300302; -1.105484; 1.289731
97570818883584; -6.508478; 3.866802; 2.720639
97570844049408; -7.661818; 5.312066; 0.818345
97570860826624; -9.580862; 5.185246; -1.517050
97570877603840; -9.159725; 3.747160; -0.366102
97570902769664; -8.149954; 3.014956; 0.210568
97570919546880; -8.169097; 4.326223; 1.600798
97570936324096; -8.824730; 4.046263; 2.749353
97570953101312; -9.320045; 1.150948; 3.840480
97570978267136; -10.487741; -1.753939; 4.500899
97570995044352; -12.299109; -4.919643; 6.991828
97571011821568; -17.436499; -6.951150; 8.171490
97571036987392; -23.748764; -9.580862; 11.382657
97571053764608; -25.344778; -12.988241; 14.189438
97571070541824; -27.137001; -12.177074; 14.689538
97571095707648; -25.763521; -11.270195; 10.963913
97571112484864; -24.753750; -9.480363; 6.240481
97571129262080; -27.534210; -8.461020; 3.491128
97571154427904; -31.348370; -7.420143; 4.639683
97571171205120; -25.986053; -4.716253; 1.026521
97571187982336; -21.647867; -3.223132; -3.864408
97571213148160; -16.969898; -6.092126; -5.015356
97571229925376; -11.045269; -7.101898; -3.993621
97571246702592; -5.223532; -8.020741; -3.460021
97571263479808; -0.655633; -9.047262; -3.854837
97571288645632; 0.569492; -9.868001; -6.259624
97571305422848; -0.346959; -12.425928; -10.356136
97571322200064; 1.100698; -14.139189; -11.849257
97571347365888; 4.943572; -13.335200; -13.844872
97571364143104; -0.323031; -12.509677; -14.155939
97571380920320; -2.763710; -6.015556; -19.046867
97571406086144; -6.831509; -4.352544; -18.920048
97571422863360; -8.109276; -5.663811; -17.795422
97571439640576; -6.649654; -4.941179; -16.350157
97571456417792; -6.010770; -8.798409; -15.538990
97571481583616; -7.546963; -10.310673; -17.448463
97571498360832; -9.882358; -12.581462; -15.775880
97571515138048; -13.129417; -15.153746; -13.679767
97571540303872; -11.097912; -15.371492; -11.966506
97571557081088; -7.523035; -12.040684; -6.824330
97571573858304; -2.349752; -10.291531; -4.859823
97571590635520; 1.074377; -9.688539; -2.845066
97571615801344; -0.033500; -7.087541; 0.430708
97571632578560; -3.498307; -7.475178; 3.347559
97571649355776; -6.802795; -8.427522; 2.330609
97571674521600; -10.880164; -5.905486; 2.766103
97571691298816; -13.098311; -3.637090; 3.921836
97571708076032; -13.213166; 0.069392; 4.453043
97571724853248; -11.571691; 3.716053; 5.307281
97571750019072; -10.121640; 3.168097; 5.005785
97571766796288; -10.128819; 1.442872; 3.885944
97571783573504; -10.325029; 1.988436; 2.909672
97571808739328; -9.777073; 0.748953; 3.964907
97571825516544; -9.829716; -1.521835; 4.668397
97571842293760; -10.157532; -1.962115; 4.941179
97571867459584; -10.951949; -3.340380; 5.752346
97571884236800; -15.704095; -5.974878; 0.691526
97571901014016; -26.266014; -7.793423; -0.732204
97571926179840; -28.910084; -10.162318; 1.095913
97571942957056; -27.443283; -14.950356; 4.560720
97571968122880; -28.156343; -16.721045; 1.416551
97571984900096; -26.086552; -14.804394; -3.445665
97572001677312; -25.062424; -14.220545; -1.450050
97572018454528; -23.026133; -11.351551; -1.847259
97572035231744; -20.997019; -8.597412; -2.574677
97572060397568; -17.149361; -7.891529; -1.942972
97572077174784; -12.160325; -8.736196; -2.167897
97572093952000; -7.417750; -9.245867; -3.407379
97572110729216; -3.400201; -10.779666; -3.957729
97572135895040; -0.655633; -12.315858; -5.386244
97572152672256; 1.296910; -13.186846; -5.982057
97572177838080; -0.799203; -14.478970; -7.235896
97572194615296; -0.236889; -14.766109; -7.613962
97572211392512; 3.706482; -13.009777; -9.676575
97572228169728; 3.467200; -12.758531; -12.729816
97572244946944; -0.002393; -12.370893; -13.564912
97572270112768; -3.471986; -9.162118; -15.074782
97572286889984; -5.709275; -7.996813; -18.070597
97572312055808; -8.855837; -4.019942; -16.386049
97572337221632; -7.960921; -9.451650; -16.948362
97572353998848; -8.386844; -9.468399; -17.070396
