time; x; y; z
137091405053952; 3.493521; -0.411565; -7.099505
137091430219776; 4.685147; -2.574677; -7.750352
137091446996992; 6.941578; -3.213561; -7.484749
137091463774208; 9.049655; -0.701097; -8.750552
137091488940032; 10.621739; 1.375873; -11.748759
137091514105856; 10.537991; 0.212961; -12.471392
137091530883072; 12.031113; -0.203390; -10.827522
137091556048896; 14.201403; 0.681954; -11.172089
137091564437504; 16.919649; -0.792024; -13.871193
137091581214720; 17.276180; -0.004786; -17.278572
137091597991936; 17.170895; -1.301695; -19.307686
137091623157760; 15.452848; -5.623133; -20.865414
137091690266624; 13.019348; -7.987242; -24.806393
137091715432448; 4.158726; -12.490534; -28.079773
137091723821056; 4.158726; -12.490534; -28.079773
137091757375488; -7.420143; -11.868401; -26.627331
137091757375488; -7.420143; -11.868401; -26.627331
137091782541312; -10.281959; -15.127425; -24.753750
137091807707136; -8.575876; -10.394422; -15.062819
137091807707136; -8.575876; -10.394422; -15.062819
137091816095744; -6.786045; -11.648261; -12.708282
137091816095744; -6.786045; -11.648261; -12.708282
137091832872960; -4.735396; -13.686946; -12.323036
137091849650176; -4.063013; -12.701102; -10.789237
137091866427392; -4.486542; -12.478570; -9.535398
137091891593216; -3.239882; -13.205988; -10.066605
137091908370432; -3.148955; -13.256237; -8.810373
137091925147648; -2.438286; -15.065211; -7.666604
137091950313472; -1.952543; -13.825729; -6.826723
137091967090688; -1.191626; -9.384650; -4.680361
137091983867904; -0.617348; -5.733203; -3.608377
137092000645120; -0.777667; -5.010571; -3.622734
137092025810944; -0.887737; -5.546563; -3.696911
137092050976768; -0.981057; -5.608776; -3.481557
137092059365376; -0.631705; -4.019942; -2.553142
137092084531200; -0.215354; -2.763710; -1.569692
137092101308416; 0.011964; -2.488536; -0.870987
137092118085632; 0.665205; -1.710868; -0.763310
137092134862848; 1.205983; -0.897308; -1.617548
137092168417280; 1.237089; -0.607777; -2.512464
137092185194496; 1.478764; -0.870987; -2.979064
