;x_mean;y_mean;z_mean;x_min;y_min;z_min;x_max;y_max;z_max;x_std;y_std;z_std;x_med;y_med;z_med;activity;sma;smv;tilt;x_psd;y_psd;z_psd
38;-8.699290769230771;-8.645038153846151;-2.9585410576923072;-27.395426;-26.251657;-9.19801;4.287938;3.864408;6.0370919999999995;8.216781068080204;7.128980071283044;4.618106609824346;-8.039883999999999;-9.189635500000001;-4.070191;backward_180;23.513117673076916;792.4587970185632;2.078879348011233;7378.528361315254;6478.247803129987;1542.826531527527
65;-3.586653431372549;-8.577143156862745;-7.276432882352941;-27.962526;-32.236107000000004;-16.704294;18.71666;7.106683;5.0560339999999995;8.258190018848415;8.298190827750158;4.817701646911974;-3.17049;-7.161718;-8.054241000000001;backward_180;23.38444570588235;773.847951599436;1.8318167365350628;4065.953344045981;7194.935172087028;3860.782707993662
79;9.634838346153845;-8.158236769230767;3.7829145769230763;-0.574277;-16.194623999999997;-0.157926;24.758535000000002;-0.760918;9.473185;6.768880969839431;3.8508368982399834;2.648834457723123;7.499105999999999;-7.944171000000001;3.5234309999999995;backward_180;21.633141346153845;731.9233050574712;0.8480394208657278;7163.870946515436;4217.231199166276;1101.975543412938
16;4.255312961538461;-8.927022942307692;-2.197531519230769;-15.699309;-29.079973;-8.049456;20.662024;1.4165510000000001;5.307281;8.354730696131368;7.239901289034482;2.8514931459261383;2.664408;-6.729813999999999;-2.2971095;backward_180;19.00333719230769;677.8460190526959;1.277747466847622;4501.477572082001;6817.1951122724895;665.7971996811111
28;-5.984584811320757;-10.64228190566038;-4.474894396226415;-26.840291999999998;-33.485161;-26.907290999999997;15.103497;2.0099709999999997;8.29113;8.931758270310501;8.276934122429159;6.397193370894525;-4.615755;-10.420743;-3.730411;backward_180;24.821652245283016;869.4325462876859;1.9001302036208583;6046.576435847748;9565.079900741628;3189.3603497211407
35;-4.079532615384616;-7.6103723653846185;-7.639914461538461;-33.973296999999995;-27.895527;-30.013174;19.149759;1.78026;-0.16989;8.876685025354613;7.528511867964821;5.160795289854829;-2.316252;-4.8119665000000005;-6.7872415;backward_180;21.203215480769227;720.5233606324514;1.81621255730776;4883.986879726412;5902.326950320555;4393.4754441536525
108;-5.263412294117646;-10.61629711764706;-3.1042884901960774;-19.247866000000002;-32.547173;-14.392828;1.7467599999999999;-0.830309;7.932207000000001;4.665693452485354;6.56172236397475;6.124362058776941;-4.682754;-9.597611;-4.6301120000000004;backward_180;21.939180803921573;718.4705831287723;1.9772134434543183;2501.3137274995433;7900.804008092545;2366.8574898978827
136;5.708170346153848;-10.611386134615389;-0.7177548653846151;-2.0697919999999996;-26.993433000000003;-8.188239;21.15016;-2.462214;7.546963000000001;5.948191929424829;5.4168009214710775;4.530956295633947;4.6624145;-9.9373925;-0.5551349999999999;backward_180;20.60988746153847;697.9594879466258;1.198719365615347;3498.757201129933;7351.707159656541;1073.796759032921
90;4.131137999999999;-10.946084490196071;-2.026345431372549;-4.603791;-28.649265000000003;-9.446864;20.003998;-0.5216350000000001;6.276374;6.295335507491656;6.57520527611035;4.155734299477733;2.897708;-9.568897999999999;-2.4406790000000003;backward_180;20.0793008627451;686.6067074476919;1.3319431477847157;2851.943817521506;8272.321270141538;1072.9162445622492
5;3.500745576923078;-11.414776384615383;0.013804749999999357;-7.690532000000001;-32.348568;-9.789038;15.35235;-1.258625;7.865208;5.050482487034187;7.125042731155614;4.33732530013222;3.050849;-10.2903335;-0.42233350000000003;backward_180;19.622204173076923;701.2377594716487;1.3734374079578673;1938.1474598498087;9364.528165320664;959.4418384158929
13;9.199068557692309;-7.295992442307691;1.771194942307692;-2.0697919999999996;-14.069798;-6.805188;21.025732;2.316252;9.403792999999999;5.781515750826162;4.4448751285526855;3.9307380160475307;8.390432;-7.678568;1.6115659999999998;backward_180;20.47243840384615;684.5719815933011;0.8614989002661116;6105.110984344008;3775.6409576767087;951.1166081209949
17;4.254070480769229;-11.274658134615382;-0.026551192307691814;-4.321438;-29.079973;-8.049456;20.662024;1.4165510000000001;7.9346;6.218166966913029;6.991704033135701;4.774078007616249;1.9740785;-9.6514505;0.171087;backward_180;20.563089384615377;736.0214252341782;1.3064964109107746;2912.995635927141;9103.211824362605;1162.4195201853358
15;3.680865;-7.754293705882353;-3.101051196078432;-21.396620000000002;-27.364319000000002;-12.930814;24.969105;7.618747;3.716053;10.592750601308232;8.313226336666418;3.763267349254783;5.486742;-7.377072;-2.469393;backward_180;21.929093392156872;748.0035955631196;1.1824481395398045;6301.30538963527;6522.069220963629;1198.5515016540292
0;-6.787701596153847;-10.103187500000002;-5.601459769230766;-23.157738000000002;-26.435904999999998;-16.541582000000002;3.713661;-1.526621;6.424729;5.940051387700461;5.525100027501412;7.483768718270028;-5.6961145;-9.7698945;-7.771888000000001;backward_180;25.388768673076918;820.3018940491029;2.0448620238016373;4195.285168752963;6864.731924336824;4487.916786064575
100;-7.897281057692309;-6.916085750000002;-1.6334235576923075;-20.252851;-24.095724;-8.111669000000001;5.2857449999999995;5.711668;7.365108;7.287285139083549;5.823101893647544;3.685289624202537;-7.688139;-7.4967135;-2.175076;backward_180;19.692194173076924;685.2826088696879;2.1722525009213336;5951.417261031362;4216.610888124242;831.3891113058571
47;2.512693846153846;-9.432322807692307;-0.6075469038461537;-16.847864;-31.070803;-8.695518;17.044075;1.9429720000000001;9.537791;6.8013879756354045;7.941058893980988;4.930690593151086;2.9826535;-9.6729855;-2.5519455;backward_180;19.34247398076923;675.8814899061648;1.3327796370108733;2687.5115771049814;7842.454338764055;1259.0910844942168
11;4.607121960784315;-11.40057994117647;-0.28835856862745063;-5.584848;-30.111279999999997;-8.066205;18.278772;2.754139;7.891528999999999;6.2897096101161685;7.250594757115646;4.669880905127338;2.909672;-10.217353;0.043071;backward_180;21.126840980392153;722.888831776742;1.3085723140008512;3060.5265598179813;9257.19058934856;1094.6300672727912
3;5.044944442307692;-8.763436826923076;-0.10730888461538467;-12.263216;-22.470997;-10.829915;25.112673;1.241875;10.427921000000001;8.223619293252643;6.622975092422035;4.85760204168032;2.776871;-8.141579499999999;-0.9571290000000001;backward_180;19.932810769230763;701.4437765511368;1.2686197333710554;4772.499778448715;6230.5406538295;1204.0099675914817
24;-4.432565923076924;-8.02249003846154;-1.783067019230768;-13.361522;-16.972292000000003;-11.169696;5.711668;-0.48095699999999997;7.154539999999999;4.8859048987437195;3.846650659604234;4.561671868798442;-4.007978;-8.724231;-1.9860425000000002;backward_180;17.435394288461538;600.7584769397598;1.980582571764455;2239.152715103946;4101.370799843879;1226.5764179115029
0;4.151961423076923;-7.7497543653846135;3.3166822115384593;-3.5796629999999996;-14.330615;-6.625725999999999;9.202796000000001;-3.1106689999999997;8.02792;3.3456235794958644;2.0454583850653236;3.544945651346991;5.5250275;-7.672585999999999;3.548556;backward_180;16.434780230769228;547.9025224301845;1.1852798365405628;1467.269804173;3336.430921894226;1212.918429622655
82;-3.0015848823529416;-9.911868921568626;-3.1142351764705882;-28.309484;-25.986053;-11.370693;15.105889000000001;5.919843;6.039485;8.561935083663212;7.510523260255773;4.29138091548664;-2.900101;-11.590833;-2.591427;backward_180;21.695863568627455;736.6282983833678;1.6508817815262968;4124.821720947602;7830.90040357841;1415.419005542854
127;10.241807460000002;-8.987872479999998;-1.68655714;-2.665604;-19.290936;-15.507883999999999;25.055246;2.397608;11.062019;7.9985154319220095;6.281030749573912;6.765262383005745;9.098708;-9.535398;-1.969293;backward_180;25.24734164;814.5670718252138;0.9171457877603274;8379.567209005612;5972.2086024146265;2384.8937297589646
26;9.950553000000001;-9.684535480769231;1.351714692307692;-2.835495;-22.128823999999998;-10.593026;23.483162;4.134798;11.286944;8.376210184417612;7.886196599106407;6.313842831431479;11.722438499999999;-10.031908999999999;1.293321;backward_180;26.164687365384605;896.8386313590609;0.9700318882822715;8726.908010032674;8048.888765658095;2128.1060719897773
4;5.3937444038461555;-10.081974173076922;-0.4365521153846155;-12.263216;-32.348568;-9.789038;19.948963;1.241875;10.427921000000001;7.425259713623992;7.520450102512593;4.2272000341189155;4.613362;-9.2542415;-0.9571290000000001;backward_180;21.080399423076923;740.5434436623513;1.187024781850984;4324.667464642268;8170.018224746152;921.2402695224362
46;-9.836663884615385;-7.263275115384618;-0.8504183269230771;-19.487148;-12.77528;-8.480164;0.504886;1.995614;6.8817580000000005;5.5868383352589195;4.158209547237522;3.355035654742063;-8.720642;-8.8845505;-1.353141;backward_180;20.095062711538464;698.7736181102347;2.3707919180040893;6623.368623502876;3625.094639467401;611.6764656739809
73;-5.300524411764707;-7.421409745098037;-2.5906293333333337;-14.601004000000001;-19.747965;-9.521041;3.95055;-1.2514459999999998;6.266801999999999;4.885688095844102;3.4794107276216404;4.468153092499609;-6.771688;-7.228717;-3.3667010000000004;backward_180;17.969722509803916;591.5096110820745;2.0329574501197056;2626.3709195190318;3414.2584034108713;1340.4989803797744
3;-7.1460268846153845;-7.419774942307689;-3.948985653846153;-20.638096;-20.360526999999998;-16.359728;6.4558349999999995;4.307081;5.429315;8.986381563594799;5.925672547459234;5.181502904576614;-7.6869425;-8.57468;-3.938586;backward_180;22.709313519230765;754.5183043530413;1.9959225248501222;6773.924146185924;4653.552482239162;2180.1599499596323
10;4.725272557692308;-10.11782048076923;-2.1532643269230767;-16.146767;-30.111279999999997;-8.066205;18.278772;2.754139;6.400801;8.286629845753955;8.1036804902627;3.296411659609789;4.206582;-8.56152;-2.4191435000000006;backward_180;20.979118557692306;738.4050026006156;1.2413824444393942;4663.146382940511;8672.40665851729;795.2832789133531
107;-4.589386960784315;-10.419147352941177;-3.7864306274509802;-19.247866000000002;-32.547173;-14.392828;13.677373999999999;0.981057;10.193424;7.114614674093781;8.094645263683377;6.106668723365923;-5.48435;-9.597611;-4.828716;backward_180;23.30247980392157;774.9512583572259;1.8365627619429283;3605.0732045081973;8812.654306920946;2595.7600465682203
123;2.883351367346938;-7.837617428571431;-3.64578269387755;-20.853448999999998;-27.402604999999998;-16.637297;32.128429;2.4167509999999996;2.74696;10.944553119370857;7.219510124566876;4.18120382290465;3.981657;-5.970092;-3.084348;backward_180;21.13326320408163;687.5059403990539;1.283822731844697;6156.967703442553;5511.807769934418;1490.453180714155
41;-5.137298153846152;-8.31266580769231;-5.7055015384615375;-33.504303;-27.046074;-22.487747;5.18764;2.222932;8.250452000000001;8.445644482397825;6.176767145616762;6.197219666962067;-2.949154;-7.9381889999999995;-5.928218;backward_180;21.447053346153844;728.397957093291;1.8718751999470031;5010.149727594476;5538.996538109295;3651.424997509777
22;-9.171736156862744;-8.610267392156862;-2.057076764705882;-31.357940999999997;-27.816563000000002;-9.159725;2.7804599999999997;4.639683;9.219545;8.726543410982018;7.267409269058185;4.39829601041173;-8.255239;-9.236296000000001;-3.192025;backward_180;23.041521411764702;783.4394252492775;2.1245811408637825;8097.785945873958;6421.733806986068;1183.060195370721
92;-8.253220666666667;-9.329193215686274;-0.9103985882352941;-20.367706;-14.543576000000002;-4.182654;-1.981257;-4.622933;6.774081;4.993290864956908;2.0226984674807595;2.617864358186078;-7.037292;-9.600004;-1.753939;backward_180;19.964351490196076;666.6911543905524;2.2186787538898387;4720.545903110489;4643.291603353398;384.93079495555196
93;-9.264595153846155;-7.815188865384614;0.36554969230769263;-18.226129999999998;-12.820744;-3.038885;-3.481557;-3.3308089999999995;8.511271;3.4312027893812207;1.880708775081436;2.46804181164304;-9.125029000000001;-7.3280195;0.0705885;backward_180;18.774178634615385;655.9496427546297;2.399658689411837;5063.732396637552;3356.4035444149317;317.6013316173361
49;6.367817137254901;-9.812261823529411;2.5378933921568625;-1.3519450000000002;-17.350357000000002;-1.7371889999999999;23.564518;-4.773681;10.612167999999999;5.9067609055946795;3.271597224584614;3.0456083857316862;5.388637;-9.183653;1.756332;backward_180;19.192220431372547;655.0733240406041;1.0945928901844233;3812.495069562462;5445.472006763617;792.2725683295848
40;-9.05434878846154;-7.7195219423076935;-0.8058290384615385;-16.974684;-15.412170000000001;-6.943971;0.973879;4.591826;6.869794000000001;4.883618527932615;5.086356232093148;3.333964226070561;-7.6797640000000005;-9.183653;-1.386641;backward_180;20.323899153846153;692.7239713310047;2.299795412624489;5479.360289366679;4418.154994631429;600.64793333648
102;2.965673576923076;-8.819115942307693;1.3526350384615382;-1.9429720000000001;-15.737595;-8.62134;13.16531;-2.175076;10.346565;3.164578109610792;2.8778642905441583;4.41962039704504;2.193022;-8.925228;0.8973085000000001;backward_180;15.795390519230768;559.4180225929794;1.2993476554528347;968.0937129759238;4466.781158815266;1091.3255876110434
44;-8.070254480769233;-8.851603153846153;-3.3306250961538457;-18.618553;-26.656044;-10.339387;4.699504;4.613362;6.431907;6.3326825142167555;7.192751798405605;4.239278081435011;-7.721638500000001;-10.033104999999999;-4.4494535;backward_180;22.84823507692308;766.744561156081;2.1470996190746865;5431.954643106743;6712.765276552139;1493.3847148572513
81;9.092542076923078;-8.12036576923077;0.15042571153846135;-2.632105;-22.38007;-11.253445;23.143381;2.289931;10.975878;7.674280272367045;6.965334437588568;6.07078562388062;9.253046000000001;-7.6199435;-0.9164509999999999;backward_180;22.90814778846154;792.5288108639814;0.8752657715752773;7302.688176513007;5903.207766957248;1880.752993170873
55;6.970246249999999;-9.687296499999999;2.747374596153846;-1.926222;-16.261623;-3.2901309999999997;25.03371;-3.199204;11.674582000000001;6.540437491687312;3.3663474378723865;3.8532330665259007;6.149554;-9.3415795;2.3521449999999997;backward_180;20.550251076923075;698.2788183190632;1.0689590627532681;4708.028756569352;5457.820149599408;1149.7171512361574
19;-6.147115384615385;-9.383960192307693;-4.602732346153844;-26.869004999999998;-24.588646;-16.000805;5.168497;0.612563;7.747960000000001;6.819462065353459;5.846778748526207;6.671700289165949;-4.729414;-9.531809500000001;-3.5401810000000005;backward_180;22.65648730769231;758.6003532682845;2.0285416226828965;4336.683638592845;6322.478770767502;3371.718364788513
51;6.732022423076923;-7.746717269230768;-2.2972937500000006;-18.728622;-21.621546;-11.540583999999999;28.206592999999998;7.149754;11.059627;9.699216678192686;8.103497890541265;4.907481887863545;5.4819569999999995;-6.086144;-3.2973095;backward_180;22.55212325;775.5625062506335;1.0399152510465717;7154.461559747232;6469.605260531051;1502.6853483021769
109;-6.743250326923076;-9.077126673076926;-0.7927145192307693;-20.044676000000003;-13.710873999999999;-9.734002;1.7467599999999999;-2.096113;7.932207000000001;4.545986407615092;2.7328418333890383;3.9795332244299337;-6.3314085;-9.037691500000001;-1.288535;backward_180;19.269952942307693;654.2625707144648;2.138660366789225;3418.4797118497854;4665.389538034774;840.3475269693896
89;2.7661489999999995;-9.310426884615383;-0.45698309615384597;-18.257236;-31.915468;-10.124033;13.746766000000001;1.4668;10.41835;5.895989256415724;7.822985620384947;5.317936692694235;3.1202405;-7.710870999999999;-2.5698914999999998;backward_180;18.983136326923077;664.1033751861987;1.3570751957526899;2170.7793299907044;7628.724841090215;1453.1623286515469
98;-5.8206791730769245;-7.883752461538462;-2.523093423076923;-17.919849;-16.048662;-17.821742999999998;1.361516;-1.636691;8.616553999999999;3.705986911967692;3.448189606210894;7.728442893219805;-6.0658055;-7.192825;0.660419;backward_180;20.61090009615385;676.2504667458123;2.078787988178969;2462.227202441822;3838.375339069739;3377.2023291635956
117;6.1119462264150926;-10.176494169811319;0.33431799999999995;-13.014563;-25.294529;-10.999805;19.989641;0.9332010000000001;13.897514000000001;8.430996960239264;6.664617478615085;5.4505999028967835;5.520242;-8.236094999999999;-1.2011969999999998;backward_180;22.86712243396226;797.2711630015531;1.176409852672956;5676.110900418566;7798.4253392604105;1550.7937755074104
52;-8.768912788461538;-6.430296692307692;-1.7174024038461537;-21.092731;-13.055241;-6.017949;4.2664029999999995;4.06062;8.346166;7.214679524034451;4.489721991320366;3.8599028766107994;-8.7864445;-7.9561355;-3.188436;backward_180;20.113699038461537;681.4818708447045;2.194954325214717;6653.110869926126;3178.1709901840004;913.213853930585
81;-10.522437442307695;-8.946625711538463;2.0354177884615385;-20.817556;-14.153545999999999;-2.220539;-2.053042;-1.493121;8.633303999999999;5.090373111678051;2.7950339826074675;2.7910870941787103;-8.9240325;-9.387043;1.4356935;backward_180;21.977155403846158;753.8219007287325;2.372253293594017;7079.034685039339;4560.612767523236;612.7306553582929
122;9.180662326923075;-8.461066884615384;-0.24438996153846151;-15.153746;-26.184658;-16.307087;24.667607999999998;8.465807;13.112668;8.829733227507553;8.188521442240818;6.288020720027257;9.117850500000001;-7.95135;-1.3986049999999999;backward_180;25.03053544230769;871.2130612039147;0.9543231212770191;8358.970791887703;7142.308000860545;2019.605208921738
17;3.8375005660377353;-9.483839622641511;-0.3464626603773584;-14.098510999999998;-33.552158;-7.384251;17.816957000000002;0.969093;12.270394;5.760240059156261;7.5695655610454065;6.004894064409633;3.9170510000000003;-9.949356;-2.160719;backward_180;19.87677126415094;695.0549214758948;1.2653026128844365;2505.878769533661;7746.503126077373;1881.4170695655605
32;-7.121408346153843;-7.516684173076924;-3.284563307692307;-21.695723;-29.142187;-9.279366;6.338587;3.538985;5.0943190000000005;7.50245814530638;6.675159716822085;3.8398010035508126;-6.920043;-7.8161555;-3.4564324999999996;backward_180;20.872454019230766;709.2041221663845;2.0437121246767265;5507.782544624597;5210.473749304125;1312.9421774467698
92;11.472112134615383;-7.947944480769231;3.0846244230769226;6.302695;-18.068203;-2.1415759999999997;25.849663;2.541178;11.105089999999999;5.881779989974101;4.478641687039614;3.6155531836598773;8.743374000000001;-6.696313999999999;2.6560335000000004;backward_180;23.269556038461545;777.7055154699226;0.6852920122146597;8608.048683491303;4307.800515813623;1161.458673252544
100;7.684825980769231;-11.492957250000002;-0.7349646538461537;-14.840285999999999;-28.51766;-16.855043;22.210179999999998;-0.978664;10.621739;9.05658883532819;7.611888218910956;5.294028517907433;6.888936;-9.19801;-1.3998009999999999;backward_180;25.530727346153846;870.8957285232616;1.0722611184918658;7254.052486386452;9823.562405333998;1457.4526335742419
48;-6.099074807692306;-9.11242078846154;-5.399818442307691;-34.770107;-27.857241;-13.03849;9.640682;0.461815;2.804388;10.13402325126262;6.832875085648582;3.565977225173527;-6.77767;-6.8374905;-5.3072805;backward_180;23.84852707692308;810.1634233285803;1.9156007285269812;7171.952892624702;6698.980335291205;2164.743911007357
73;-6.7608743653846135;-8.892097096153844;-5.182531788461538;-25.725237;-31.276584999999997;-16.247265;7.405786;4.5846480000000005;7.668997;7.307648739327919;7.046341514935152;6.875052765828938;-5.5573305;-7.601997500000001;-4.9639105;backward_180;23.902273480769228;793.3280050465655;2.021430429586405;5100.3781885622175;6643.805685906265;3807.232935577086
23;1.908674843137255;-9.514332039215686;-0.03420335294117634;-17.958134;-28.931618;-7.161718;17.283358;1.404587;11.983255;7.3387205150979335;8.053698640868165;4.8776126717354575;2.282753;-8.212168;-1.531407;backward_180;19.112741215686274;647.936909002522;1.3488995507363706;2878.635962434041;7859.751311670836;1189.614932110689
29;-5.822703846153846;-7.795126019230768;-2.9404568846153842;-22.932812;-30.675987;-12.509677;4.639683;2.938386;6.448657;7.312865455458934;7.854697661185841;4.209371629990446;-3.9708889999999997;-6.6831534999999995;-3.74716;backward_180;19.504219480769233;669.3471762377022;1.949604602955416;4490.379823812644;6306.237504876358;1353.2661933824538
163;8.602995019607842;-8.171817803921568;-1.1273948823529416;-5.826523;-27.467211;-14.981461999999999;22.174288;4.515256;9.245867;8.573054883248869;7.401413122403517;5.3493537381693645;9.513863;-7.970492;-1.3399809999999999;backward_180;22.69113719607843;760.3791304612073;1.0030343265807693;7449.451190237126;6144.754727669316;1495.6012510618634
44;8.518126442307693;-9.480179269230769;0.5019405576923075;-2.067399;-23.114666;-11.921042;21.415762;1.019342;12.256038;7.671702270454822;6.810288129688888;5.88345258177265;6.309873;-10.573882999999999;0.09212400000000004;backward_180;23.180423192307686;801.7718207378877;1.0071990877211872;6774.6466625829435;7038.818791669598;1778.4668332000667
63;2.8763605294117656;-7.654311117647061;-2.8223108627450983;-17.881563;-25.261028;-10.578669;29.034509999999997;5.898308;4.63729;10.08193860662009;8.397352358165104;3.5991448397195853;2.507678;-6.752545;-3.117848;backward_180;20.408712862745098;701.4521195480509;1.2698372253204528;5504.2202480358865;6513.788744331555;1053.9295477684238
87;-7.46450226923077;-7.206629576923079;-1.7167581923076922;-19.200008;-22.291535999999997;-7.903492999999999;4.804787999999999;2.65364;4.979464;6.934629634474276;5.84385319818679;3.165457335396429;-8.111669;-7.896314500000001;-1.5242285;backward_180;18.95410023076923;658.95276775615;2.154644122205034;5349.920791156039;4442.328142966946;664.2835791774579
88;-7.607703500000003;-6.379219269230769;-1.485252634615385;-17.601603;-20.171495;-12.658031;4.89093;3.002992;7.034899;6.747028924556548;4.9508248430084345;4.180161584277298;-8.6213395;-7.028916499999999;-1.926222;backward_180;18.782277403846148;651.3444906204371;2.172998219543862;5331.254297032374;3366.1547991497314;1005.8720146129131
32;8.73311230769231;-7.4480746923076895;-0.009755365384615723;-6.092126;-21.152552;-6.403193;25.514668;4.6013980000000005;10.535598;7.900998027295275;6.9935779670155;4.174421258783033;6.923632;-8.4335035;-0.40797649999999996;backward_180;21.186051596153842;741.9454444278778;0.9393489739019257;7149.611291289391;5379.055236171061;888.7203838267627
170;2.580307294117648;-8.170879372549019;-3.8371022549019607;-13.703695000000002;-23.806192000000003;-12.019148;24.775285999999998;3.7184459999999997;1.7682959999999999;8.373864939787333;7.595394181667695;2.8556520183828757;2.981457;-6.814759;-4.103691;backward_180;19.52754401960783;659.152419377702;1.410310997139816;3845.6379738258897;6289.427394503673;1158.6284619479688
95;-9.317927519230766;-7.72058026923077;-3.5732665;-29.472396999999997;-26.263621999999998;-10.96152;4.027121;6.845866;8.248059;8.030901108271294;7.320975481670637;5.392066675924967;-6.8685975;-6.3948185;-5.6937215000000005;backward_180;23.617803826923073;790.2975937370668;2.2275744532975854;7804.100212341667;5833.013486233398;2146.7416758798045
98;8.206691365384616;-7.371043999999999;1.36505923076923;-2.177469;-20.898912;-12.220145;25.782663;2.4263220000000003;12.239287;7.875377624365657;5.527368513659994;5.352430706477962;4.6408795;-7.915457;0.8003990000000001;backward_180;20.35238286538461;704.1053106835343;0.9730846440380991;6665.288933711597;4383.420998772465;1557.970346432488
135;2.9580073199999997;-9.092869680000002;-1.7891134999999998;-18.697515;-34.583465999999994;-10.423136;23.344378;19.869999;11.521441000000001;9.687837542515108;10.344254687577292;4.4027572641498525;3.479164;-7.240681;-1.9669005;backward_180;21.9155755;728.6714039333917;1.2769513228396885;5036.345981516771;9377.190597904939;1109.875660618303
85;-5.175905500000001;-7.74736151923077;-1.6519219423076925;-9.607183000000001;-13.950156;-10.681561;4.804787999999999;-2.770889;6.740582000000001;3.912691659541611;2.7083074712295394;4.37278724375464;-6.7669025000000005;-7.877172;-1.6929219999999998;backward_180;17.05157626923077;575.7352058541602;2.0617076513381334;2173.8468398913437;3495.2051437968044;1117.084679617145
111;-7.982134192307693;-9.459104057692308;0.9977149807692308;-22.557138000000002;-28.007990000000003;-9.576077;4.323831;2.507678;10.145567999999999;7.535799910829018;7.633923734719759;4.812105322062563;-7.0636125;-9.294919499999999;0.46061850000000004;backward_180;22.40450465384615;784.3632125314397;2.0886880012111786;6209.3545408269765;7624.798148824457;1232.7368686700352
132;10.299997019230766;-7.665269326923076;1.6143270192307695;-0.569492;-17.290537;-5.496314;23.315664;1.708475;8.707481;6.168360646594722;4.824741648614215;3.7793291095719446;8.185846000000002;-8.092526;1.5684955;backward_180;21.46550575;724.2558442295078;0.7462819283358825;7457.159133389844;4242.515131191426;863.964444142313
141;4.8022543137254905;-8.793951588235293;-3.002757803921568;-14.715859;-23.739193;-10.272388000000001;21.195623;-0.732204;2.359323;8.1374870883881;6.409869012653255;2.8605810284193454;4.24726;-7.704889;-2.129612;backward_180;19.510043549019606;651.9450464020179;1.2046221194236078;4487.0787768626005;5998.333849316148;868.9904668872399
2;-10.235943173076922;-8.686176230769233;-0.44589328846153864;-19.207188000000002;-12.583855;-4.850251999999999;-3.29731;-2.273181;5.429315;4.45499166445032;2.4053099062540175;2.780755699970694;-9.339186999999999;-9.1501535;-1.221536;backward_180;21.384886115384614;726.0622191521701;2.386982498600425;6460.470184654337;4218.443493624289;404.7013982930369
94;-9.143573596153846;-6.004282250000002;-0.742925423076923;-19.252651;-14.041082999999999;-9.700503;2.916851;6.845866;8.248059;5.636209761694533;4.372831309137472;4.212294768931712;-9.497113500000001;-6.850651000000001;-0.5946165;backward_180;18.97890303846154;657.1147633464552;2.3825003444649124;5967.566665999511;2849.8774141254025;933.6155738200523
66;-6.2847026153846155;-9.377149769230769;-7.30574773076923;-27.251858000000002;-27.632316999999997;-18.446270000000002;10.241280999999999;2.029114;4.208975;9.005513971153755;7.2256655093736;4.785437754005867;-5.901897;-8.2337025;-7.4285185;backward_180;26.007957346153848;866.4280132625091;1.920118362723142;6189.9326982356715;7235.131110039316;3943.3665344639676
24;-5.004772596153845;-8.512742634615385;-5.631554173076923;-26.531617999999998;-25.988447;-14.589039999999999;15.582060999999998;0.583849;2.452643;10.887616291967722;6.646145951053698;3.821594154580324;-5.1649075;-7.0576305;-5.851648000000001;backward_180;24.06622790384616;816.1237518211685;1.861448732775528;7348.032549016218;6021.006988624403;2393.9826010220527
63;-7.132268096153846;-9.704460326923076;-2.26227578846154;-21.774687;-25.787449;-13.170095000000002;6.463014;1.7898310000000002;8.597412;7.3246191086952495;7.2794577550665025;5.186238773086695;-8.352147;-11.0871435;-1.5661025;backward_180;22.907733749999995;782.622534452787;1.9997390475761658;5381.353205622172;7599.696377912536;1637.881073823939
72;3.4921406153846157;-8.63693940384615;1.735716730769231;-3.4097720000000002;-15.268601;-6.71426;8.219346;-2.706282;11.612369000000001;2.842776127390488;2.9105518322308437;4.678386947394222;4.2699925;-8.4323075;2.103291;backward_180;16.43422809615384;567.7841229421267;1.2194685534516947;1046.292577669704;4311.066468190157;1272.9135795195366
99;-7.643135576923074;-8.629530711538463;-1.8690245192307688;-22.688744;-28.137201;-13.811373000000001;5.998806;4.63729;8.092526;7.5043461563928995;7.547245842902971;4.426993831645054;-7.258627499999999;-8.7230345;-2.8546375;backward_180;22.011621230769226;737.949291631116;2.0519337729281064;5909.7868882392295;6777.38452614607;1181.161131637853
97;-4.89180376923077;-7.4412643269230765;-4.804189692307692;-33.004204;-21.044876000000002;-23.442484;9.817751;5.3479589999999995;6.202196;6.603899921621303;5.784919328897451;7.546846983248686;-3.6897325;-7.320841;-3.2566319999999997;backward_180;20.43530371153846;712.7419895576977;1.9495792832208367;3468.5328969806205;4586.095442457591;4104.872276000185
30;7.167055980769229;-8.591843942307692;2.6286077115384616;0.717847;-17.438892000000003;-3.091527;17.876778;-3.4408790000000002;8.441877999999999;3.7023297310610737;3.484157231652234;2.9352515074746437;7.3112695;-8.143972;2.9850465;backward_180;19.075536211538466;638.1364091697963;0.9338046952224872;3370.1374717493973;4457.735613465011;798.6988540790329
161;4.551013150943397;-8.489463924528302;3.0590656603773585;-3.8117660000000004;-15.010176999999999;-5.697311;16.862220999999998;-2.464607;12.8686;4.651051963911235;3.1229535043205607;4.473220588291444;4.618148000000001;-7.9848490000000005;2.533999;backward_180;17.81497084905661;621.4368852923861;1.1591248245539483;2222.5999843952986;4326.910486158677;1536.47231030725
148;3.2106049803921555;-9.039708607843133;0.9534694705882351;-5.206782;-31.293335;-5.893522;18.173489;1.495514;12.399607000000001;5.548726494188991;8.057530295841444;4.979648019929864;2.7349959999999998;-7.113861999999999;-0.050249;backward_180;17.812922313725483;618.7981514085886;1.3228757755068385;2065.1254867118087;7413.722640870511;1286.2090257181048
