time; x; y; z
37895301758976; -1.325624; -10.088140; 0.114855
37895322730496; -2.232503; -7.951350; -0.232104
37895343702016; -2.928815; -9.162118; -0.626920
37895360479232; -1.770689; -11.377872; -1.272982
37895381450752; -0.945165; -8.401200; -1.935794
37895410810880; -1.237089; -5.678168; -1.797010
37895419199488; -2.723032; -5.400601; -1.545763
37895435976704; -4.847859; -8.250452; -0.760918
37895456948224; -5.654240; -11.827723; -0.069392
37895477919744; -5.596812; -8.472985; -0.107677
37895494696960; -6.216553; -2.957529; -1.763510
37895515668480; -7.666604; -8.075776; 0.416351
37895532445696; -8.630911; -9.611969; 1.213161
37895553417216; -9.839287; -7.525427; 0.823131
37895574388736; -11.782259; -9.214760; -0.227318
37895591165952; -14.009976; -9.707682; -1.557728
37895612137472; -13.911871; -10.334601; -1.093520
37895628914688; -12.363714; -10.145568; -2.634498
37895649886208; -10.097712; -10.322637; -3.144169
37895670857728; -8.276773; -8.080562; -3.160919
37895687634944; -8.405986; -7.731210; 0.169890
37895708606464; -8.870193; -4.448257; 0.638884
37895729577984; -9.140582; -5.036891; 4.019942
37895746355200; -9.040084; -7.039684; 3.278167
37895767326720; -10.052248; -6.424729; 3.610769
37895784103936; -11.940185; -4.469793; 1.957329
37895805075456; -13.055241; -2.938386; -0.571885
37895821852672; -13.418949; -2.088934; -2.299503
37895842824192; -13.203595; -1.720439; -2.167897
37895863795712; -12.906885; -1.811367; -0.827917
37895880572928; -11.160125; -0.906880; -1.040878
37895901544448; -9.626326; -0.272782; -1.062413
37895922515968; -8.980264; -0.303888; 0.102891
37895939293184; -10.193424; -1.607977; 0.401994
37895960264704; -10.581061; -1.272982; -0.411565
37895977041920; -8.702696; 0.478565; -0.949951
37895998013440; -8.178668; -0.677169; -1.335195
37896018984960; -8.803194; -2.955136; -1.818545
37896035762176; -9.468399; -4.106084; -2.273181
37896052539392; -9.265009; -3.395415; -2.385644
37896073510912; -8.685946; -2.505285; -1.696511
37896094482432; -8.518449; -2.431108; -0.780060
37896115453952; -8.918050; -2.715854; -0.397209
37896132231168; -8.736196; -2.644069; 0.057428
37896149008384; -8.542377; -2.947958; 0.043071
37896169979904; -8.843872; -3.218346; -0.129212
37896186757120; -8.963513; -2.943172; 0.105284
37896207728640; -8.961121; -3.761517; 0.586242
37896228700160; -9.611969; -3.962514; 0.643669
37896245477376; -9.229117; -4.225725; 1.174876
37896266448896; -9.975677; -4.723432; 2.328216
37896283226112; -11.186446; -2.983850; 1.117448
37896304197632; -9.231510; -2.323431; -0.476172
37896325169152; -8.291130; -3.342773; -0.930808
37896341946368; -8.633304; -4.180261; -0.026321
37896362917888; -8.994620; -4.694718; 0.878166
37896383889408; -9.370294; -4.711468; 1.246661
37896400666624; -9.109476; -4.905286; 0.567099
37896421638144; -8.745767; -5.127819; -0.102891
37896442609664; -8.635697; -5.245067; -0.468993
37896459386880; -8.915657; -5.010571; -0.220140
37896480358400; -9.071191; -4.589434; -0.540778
37896497135616; -8.822337; -4.517649; -0.949951
37896518107136; -8.740981; -4.668397; -1.194018
37896539078656; -8.927621; -4.493721; -1.232304
37896555855872; -9.133404; -4.151547; -1.402194
37896576827392; -8.941978; -3.792624; -1.598405
37896597798912; -8.851051; -3.768696; -1.691726
37896614576128; -8.918050; -3.699304; -1.634298
37896631353344; -9.133404; -3.718446; -1.304088
37896652324864; -9.224331; -3.483950; -1.067199
37896673296384; -8.985049; -3.352345; -0.933201
37896690073600; -8.903693; -3.658626; -0.275175
37896711045120; -9.700503; -3.553342; -0.430708
37896732016640; -10.040284; -3.148955; -0.533599
37896748793856; -9.468399; -3.594020; -0.318245
