time; x; y; z
Mon Jun 20 23:05:58 GMT+01:00 3988; 5.441278; 1.806581; 8.860622
Tue Jun 21 00:15:52 GMT+01:00 3988; 5.441278; 1.806581; 8.860622
Tue Jun 21 01:25:47 GMT+01:00 3988; 5.441278; 1.806581; 8.860622
Tue Jun 21 02:35:41 GMT+01:00 3988; 2.833102; 3.287738; 11.109876
Tue Jun 21 10:45:01 GMT+01:00 3988; 2.833102; 3.287738; 11.109876
Tue Jun 21 11:54:56 GMT+01:00 3988; 2.833102; 3.287738; 11.109876
Tue Jun 21 14:14:44 GMT+01:00 3988; 2.833102; 3.287738; 11.109876
Tue Jun 21 17:44:27 GMT+01:00 3988; -0.643669; 2.648855; 10.963913
Tue Jun 21 18:54:21 GMT+01:00 3988; -0.643669; 2.648855; 10.963913
Tue Jun 21 23:33:59 GMT+01:00 3988; -0.643669; 2.648855; 10.963913
Wed Jun 22 10:03:07 GMT+01:00 3988; -1.543371; 1.375873; 16.991434
Wed Jun 22 12:22:56 GMT+01:00 3988; -1.543371; 1.375873; 16.991434
Wed Jun 22 13:32:50 GMT+01:00 3988; -1.543371; 1.375873; 16.991434
Wed Jun 22 15:52:39 GMT+01:00 3988; -1.543371; 1.375873; 16.991434
Wed Jun 22 17:02:33 GMT+01:00 3988; -1.543371; 1.375873; 16.991434
Wed Jun 22 19:22:22 GMT+01:00 3988; -1.543371; 1.375873; 16.991434
Thu Jun 23 07:01:25 GMT+01:00 3988; -3.933800; 1.603191; 24.411577
Thu Jun 23 08:11:19 GMT+01:00 3988; -3.933800; 1.603191; 24.411577
Thu Jun 23 10:31:08 GMT+01:00 3988; -3.933800; 1.603191; 24.411577
Thu Jun 23 11:41:02 GMT+01:00 3988; -1.713261; -1.196411; 19.836500
Thu Jun 23 12:50:56 GMT+01:00 3988; -1.713261; -1.196411; 19.836500
Thu Jun 23 15:10:45 GMT+01:00 3988; -1.713261; -1.196411; 19.836500
Thu Jun 23 23:20:05 GMT+01:00 3988; -1.713261; -1.196411; 19.836500
