;x_mean;y_mean;z_mean;x_min;y_min;z_min;x_max;y_max;z_max;x_std;y_std;z_std;x_med;y_med;z_med;activity;sma;smv;tilt;x_psd;y_psd;z_psd
85;-8.756182568627452;-8.290614352941175;-1.9909691764705886;-38.464622;-21.217159;-24.674788;1.06002;1.383052;10.662417;9.9238199576155;6.147697035367118;7.168692219606679;-5.242674;-8.090133999999999;-0.095713;jump_run;22.26160201960784;753.4825286985088;2.0621361536080354;8834.317519490281;5395.157545741991;2771.6692783169196
86;-10.277587384615385;-7.764525326923076;0.4521514807692309;-38.464622;-21.217159;-20.319848999999998;-1.28016;3.742375;10.662417;9.345884807513686;5.9261001216635005;6.230758650053237;-7.7706915;-7.7336025;1.45364;jump_run;22.86862011538461;791.6183032907913;2.3253089461522793;9947.321431918148;4926.020179977342;1990.5709511170896
87;-7.614789980769232;-7.384112576923077;-1.2225023653846154;-28.950762;-26.005195999999998;-19.855642;-0.071785;3.742375;8.855837;7.2868192444375595;5.957824145055265;6.436626692787107;-4.782056;-7.5577305;0.518046;jump_run;20.125203000000006;687.7253481053962;2.22051971254177;5723.2058452200035;4645.585260244604;2190.6529480325644
88;-9.065024500000002;-7.044377750000003;-0.5557791538461541;-46.765327;-26.005195999999998;-15.562919;0.138784;1.009771;10.882557;11.330923214148179;5.4340472871103085;6.106094022973716;-4.5176490000000005;-6.5048885;1.5445674999999999;jump_run;20.848019365384616;757.5909879394677;2.1256717424508813;10820.96366278224;4086.381775850239;1917.5658994153596
89;-8.505564057692306;-5.396643211538462;0.1871463846153847;-46.765327;-15.445670000000002;-16.878971;5.209175;3.0484560000000003;11.054841;10.793234482675672;4.850623596698439;5.9721315277836595;-4.103690500000001;-5.064409;1.5445674999999999;jump_run;19.076916346153848;680.9550423369705;2.1578086883113317;9703.109677353355;2714.3914266567285;1820.8053402448056
90;-10.031932294117647;-5.221795764705885;2.3783719019607843;-34.829926;-15.445670000000002;-16.878971;5.209175;4.395615;13.794622;9.08724920802334;5.458929286476521;7.171512086002901;-6.52762;-5.070391000000001;3.242275;jump_run;22.487465490196076;762.1956945888028;2.305522762877589;9261.527851677827;2880.6201491608663;2860.0185780901484
91;-10.295846607843137;-3.97987405882353;1.9717327843137253;-34.829926;-16.984254999999997;-17.70928;-1.234697;5.04407;13.794622;9.552371386352355;5.95714808207666;6.798187533568944;-6.692725;-2.014757;2.0410779999999997;jump_run;21.074574274509803;707.8948113603303;2.3945089656315486;9968.617281124152;2582.1899373184;2509.0419258882253
92;-11.271023038461538;-6.098752865384616;0.1333998846153847;-29.962925;-19.491934;-17.70928;-1.234697;5.04407;12.047862;8.30074194552706;7.247114206212298;6.708257886410678;-9.87159;-6.2213389999999995;0.6233305;jump_run;23.694696365384612;807.7265841265927;2.3926061409353454;10119.88809650145;4612.682778890015;2295.9622849193443
93;-11.001002134615383;-6.100961557692307;1.3413151346153844;-29.962925;-19.491934;-15.897914000000002;-0.930808;3.206382;12.047862;7.784398182553009;7.151794128143126;6.519758366688674;-10.4004035;-6.380462;2.294717;jump_run;23.636072096153836;792.5406726194998;2.3887421282074044;9383.5861025135;4544.086182097313;2261.424274258465
94;-10.557225423076922;-6.691482538461538;-1.375550903846154;-35.212776;-21.15016;-22.530819;-0.930808;3.206382;11.655439;7.899105346026055;7.322966601708798;7.167762145313439;-10.271191000000002;-7.0289165;-1.180858;jump_run;23.543350096153837;805.588404432222;2.3537794885681986;8977.8495775989;5063.266637588724;2718.6088177929473
95;-12.29975261538461;-6.773620730769232;0.14711253846153843;-35.212776;-21.15016;-22.530819;-1.849652;2.098505;9.595219;8.813349193544369;7.159262663172363;6.744952917518058;-10.54158;-4.6971105;1.3890335;jump_run;24.388614730769227;864.3773817536412;2.462016555384316;11828.194873157165;4999.867901718934;2321.3392719828785
96;-8.68576221153846;-5.71645325;-0.6767086923076924;-27.72085;-16.902898999999998;-15.249457999999999;-0.708275;2.098505;9.595219;7.455778205232491;5.726376091432468;6.8369235975124925;-6.5168525;-3.8141594999999997;1.2729819999999998;jump_run;19.85702280769231;665.8677297873256;2.332926298316228;6758.028251086864;3371.608103657649;2407.7323402101097
97;-9.139268901960783;-7.1640640980392165;-1.7970097843137254;-33.700516;-17.936598;-15.249457999999999;1.052842;-0.358923;6.912864999999999;8.849708985116433;4.679783347716508;6.277255379562664;-7.377072;-7.0277199999999995;0.579063;jump_run;21.112296666666662;707.6953835118943;2.145478672177422;8175.7054952422495;3712.5331435197727;2134.8882074233034
98;-7.409398882352943;-6.420459274509803;-2.1869929215686277;-33.700516;-17.936598;-23.377876;1.9357939999999998;2.4239290000000002;6.1878400000000005;9.393429990882565;4.959752283312415;6.088691359154526;-5.438886;-6.740582000000001;0.526421;jump_run;18.900249352941174;645.594545145187;1.906522603230214;7211.685131369065;3332.294297668723;2097.5379633407047
99;-7.4737331886792475;-7.70231549056604;-3.188639339622642;-31.551759999999998;-19.085154;-23.377876;1.9357939999999998;2.4239290000000002;5.661418;8.052576816197755;4.85683100165445;5.807666155999174;-6.479764;-8.429914;-2.215754;jump_run;20.512088320754717;720.6954819248803;1.9616727944220562;6332.292107904789;4370.878171248169;2292.7805857600115
100;-7.771197692307691;-7.416231673076926;-2.2650367499999993;-31.551759999999998;-19.085154;-23.542982000000002;1.770689;3.5629129999999996;5.661418;8.425020563989998;5.360149601605407;5.547888360402265;-5.7535425;-8.845068999999999;-1.2107685;jump_run;19.944958999999997;693.0891719808521;2.0010713872080745;6760.388252478648;4325.316987226087;1836.5126851340626
101;-7.622876117647058;-7.282720019607842;-2.5321694117647056;-28.642088;-15.177674;-23.542982000000002;1.488336;3.5629129999999996;4.773681;8.088166560474845;5.686441354347747;6.117767915898069;-4.826324;-8.097311999999999;-0.662812;jump_run;19.934746254901967;690.1501193870151;2.025221513331776;6234.442171053864;4321.719318905653;2198.3601920633077
102;-10.430544;-6.5533430769230785;-0.15465919230769207;-28.642088;-16.390835;-15.570097;0.954736;6.168697;13.174882;9.265903280401922;6.973716748834932;5.326932805401961;-6.419943;-7.195218;-0.5108675;jump_run;22.228448192307688;795.2410435003216;2.3112932508396615;10036.110046758595;4713.476875102518;1448.4306809964426
103;-9.222582730769233;-5.67586728846154;-0.5320349230769231;-27.823742;-19.470398;-12.413964;-0.035892;10.119247;13.174882;7.90008470297837;8.308363447271368;5.771251697227204;-6.5659054999999995;-4.0773695;-0.6640085;jump_run;21.288206903846156;741.3572215531806;2.30429481684663;7605.89192977178;5195.678474533545;1713.3938340775615
104;-10.53403357692308;-4.566287884615386;0.2513844038461532;-32.319855;-19.470398;-12.413964;-1.244268;10.119247;13.373485999999998;7.705895041805652;7.552072008423921;6.425880619030873;-7.3746789999999995;-2.8761725;-0.26680000000000004;jump_run;22.01599301923077;768.6161727385773;2.414424724923393;8798.646634948196;3992.9745949910566;2109.175122393715
105;-9.658812711538461;-3.9384480384615395;-1.023944;-32.319855;-18.474982999999998;-14.603396;-1.244268;6.235696;13.373485999999998;7.92644216243922;6.391225675255988;6.833908539962276;-5.814559;-3.7686954999999998;-1.5146565;jump_run;20.76413263461539;703.4296585281127;2.3734867535034327;8055.471228901202;2889.8274407210206;2436.3375909481074
106;-10.531778903846154;-5.428348269230769;-0.520669000000001;-37.509888000000004;-18.474982999999998;-14.603396;-2.275574;5.448457;12.567103999999999;8.954380000219544;6.796572030573281;7.012606731990321;-7.0695945;-4.886144;-1.325624;jump_run;22.651517557692312;792.454777833863;2.3425099644148166;9856.98205833886;3888.145136172477;2522.1063148485255
107;-9.979008882352943;-3.9246983137254916;0.4847107843137256;-37.509888000000004;-17.970098;-22.674387;2.400001;5.448457;12.567103999999999;9.724207731309377;6.159996403801753;7.666424385039443;-6.3098730000000005;-1.0791629999999999;0.12682000000000002;jump_run;21.055854019607835;729.3491674075754;2.287507706086283;9806.622332060877;2682.8438842842716;2950.685314342304
108;-10.370118098039214;-6.118306764705883;-0.5780308039215679;-41.08955;-20.997019;-22.937597;2.400001;2.7589240000000004;12.720245;9.6038151989721;7.399321969682215;9.119264507464138;-7.884351;-3.4719860000000002;0.143569;jump_run;24.705565509803918;832.2825183119429;2.21719406653285;10096.170136531677;4646.615841570428;4175.089357979148
109;-11.86390194;-6.31949252;1.4184174800000005;-41.08955;-20.997019;-22.937597;-0.39003000000000004;2.7589240000000004;12.720245;10.416661859763469;7.16797556852767;7.445808495517747;-8.913264;-5.2606205;1.111466;jump_run;24.690005700000007;834.0802291785409;2.3238565219173335;12354.443832828683;4514.413099316266;2817.1585508227663
110;-7.726987254901959;-7.100630823529413;-2.17972068627451;-28.981869;-16.622938;-24.03351;0.782453;2.349752;10.095319;7.934506613068265;5.865679462575588;6.629854401234869;-5.639883;-6.628119;-1.1509479999999999;jump_run;19.80412621568627;661.8950932890938;2.158365219725252;6192.8426935494845;4291.676640578906;2440.0587648574924
111;-8.217268905660378;-8.231851622641514;-1.507658867924529;-26.577082;-16.622938;-24.03351;0.8518450000000001;2.134398;6.17109;7.589977643558357;5.639374233275657;6.30004944699611;-7.429714;-9.856036;0.038285;jump_run;20.774711811320753;734.496751313918;2.0437558658852426;6574.349490945656;5245.191370903375;2184.38326668666
112;-6.6458538235294125;-6.662087392156863;-0.657979333333333;-26.577082;-23.504696;-20.997019;0.928415;2.191826;6.17109;7.727016635392708;6.149975499157368;5.135969185161027;-3.259024;-8.233703;0.354138;jump_run;17.344492274509797;596.9985167762351;1.9033986703859114;5237.875329411527;4154.663761469303;1340.9887505039646
113;-7.916161137254903;-7.566386745098041;0.7885053725490198;-29.78825;-23.504696;-20.997019;0.928415;2.191826;8.602198;8.24417166478992;6.076191468623451;6.1553545812224595;-6.149554;-8.295917;1.490728;jump_run;20.592209450980395;700.0803090856015;2.01738178898785;6594.264286626477;4765.765765364779;1926.1282778782888
114;-8.660223423076927;-6.360214576923076;1.0735490192307695;-29.78825;-22.308285;-20.846272;0.155533;3.964907;8.602198;7.820796885741742;6.2488750529089545;5.9132518810853165;-6.342176500000001;-7.109076;1.3603195000000001;jump_run;20.48812975;703.8579641684184;2.228039248266154;7019.380486685146;4094.9915429245107;1843.2243280950613
115;-10.259766764705882;-6.682590529411767;-1.1191372745098034;-36.236908;-20.365313;-20.846272;-0.9403790000000001;3.964907;11.645866999999999;9.663231577658314;6.63887192829713;7.197020727890071;-6.759724;-6.640083;-0.332602;jump_run;23.244629862745096;796.0900977417275;2.2766216322233386;10037.305743546973;4481.238849389557;2653.731248083025
116;-13.057117176470584;-5.703222333333334;1.7387375294117648;-38.175090999999995;-20.365313;-15.974484;-0.988236;1.7132610000000001;12.045469;11.606594904727656;5.799553143720449;6.776043775394209;-7.116254;-4.350152;2.029114;jump_run;24.34157476470588;864.7808077737967;2.4749320452650356;15430.556021086746;3340.6048274969257;2449.9220803083617
117;-9.589025666666666;-4.879575313725489;0.8464961960784322;-38.175090999999995;-15.960126999999998;-16.46262;-1.119841;1.7132610000000001;12.045469;9.444884419925272;4.856380680561942;6.038106512630589;-4.735396;-3.56052;0.318245;jump_run;19.000419333333337;664.8949779629231;2.407128353519026;9149.712160322957;2393.5446830850437;1859.4808592023337
118;-9.901547;-5.253747098039216;1.286212549019608;-28.7043;-15.960126999999998;-16.46262;-0.069392;2.514857;11.576476;8.092253349865553;5.397695647871177;6.075964983217166;-8.4682;-3.56052;1.2681959999999999;jump_run;20.402988725490196;690.9187808471868;2.3229794967369606;8274.300496574173;2864.450702430302;1930.2390026480894
119;-9.686662078431375;-5.621256529411766;1.06546294117647;-28.7043;-22.425532999999998;-16.230516;-0.069392;3.005385;11.576476;8.075382155515976;7.182137400087078;5.671928491411951;-8.470592;-3.416951;-0.07657;jump_run;20.32923339215686;686.684172266481;2.358464766778259;8045.992381189032;4190.679655128653;1666.4344158145745
120;-10.725100313725491;-7.576004960784316;0.44839621568627475;-34.126438;-22.425532999999998;-16.230516;-0.5240279999999999;3.005385;11.420942;8.477713832760077;6.6325394793593855;5.808603476478684;-8.250452000000001;-7.314858999999999;-0.0335;jump_run;22.93149850980392;782.7399345040803;2.386037878213633;9459.99820522178;5126.7174067203005;1697.2477348263433
121;-9.856726730769228;-6.03488273076923;1.3455946153846152;-34.126438;-14.019547;-22.224536999999998;0.684347;0.9906290000000001;11.420942;9.492792504899544;4.126937057495095;7.082893213352601;-7.4285175;-6.2548385;3.235096;jump_run;21.612388230769227;758.846485527829;2.243943562310672;9647.83180253808;2762.442181157947;2652.6886830450803
122;-7.979097192307693;-7.099826846153846;-1.3047325769230773;-26.840291999999998;-16.577475;-22.224536999999998;0.684347;0.9906290000000001;8.673982;7.929890308609492;3.6764641945912095;7.3844667010167315;-4.5918265;-7.7120675;-0.337388;jump_run;20.73279584615384;721.474114994042;2.109681702512304;6517.672759858727;3310.527982438748;2869.5687804384547
123;-9.679611807692305;-7.668858461538464;-0.2626583076923078;-31.044481;-18.345772;-17.740387;0.665205;2.696711;8.925228;9.420178416526614;5.195975287710365;5.379069368331048;-5.13739;-7.984849500000001;0.49172550000000004;jump_run;21.567384730769227;751.5787725478615;2.189519865325801;9397.861838234938;4435.098404077062;1479.241198838376
124;-7.167700134615384;-6.62586380769231;-0.3600738076923078;-31.044481;-18.345772;-17.156538;3.385844;2.696711;8.925228;8.153632310364774;5.64565365930083;4.780714732274774;-4.5822555000000005;-6.783652;0.628116;jump_run;17.651116211538458;608.9690621195074;2.1422427151218457;6062.115823911643;3908.4513695801343;1172.358864564116
125;-7.786667078431373;-6.572333019607843;0.4375111764705882;-35.552559;-14.426328;-17.156538;3.385844;1.7970099999999998;8.303094999999999;8.555418678052524;4.64087889547956;5.367727029854372;-4.862216;-6.585048;1.332802;jump_run;18.69221425490196;644.9602521392177;2.1752827374346957;6752.000831545176;3279.861473477384;1450.3868908578324
126;-8.260897961538463;-5.249898903846155;0.9663782307692302;-35.552559;-14.426328;-18.058632;-0.11246300000000001;2.4335009999999997;8.303094999999999;8.338556727611747;4.767635590103178;5.224679265844082;-5.4676;-5.7116675;2.03031;jump_run;17.993151826923075;627.021143127719;2.2920692353698957;7094.714570088974;2592.4426071524053;1440.7230629930366
127;-9.82851901923077;-4.955949807692308;1.2605573653846158;-34.633717;-14.383257;-18.058632;-0.961915;4.886144;10.655239;8.361975442790303;5.206415235560027;5.839431196588515;-6.6951175;-5.322834;1.954936;jump_run;20.447911884615387;710.9348941754743;2.3679036558645903;8589.243176389042;2659.6395416696528;1821.6750449983713
128;-9.983043843137255;-4.066860098039216;1.8685129411764716;-34.633717;-14.383257;-16.735401;0.914058;4.886144;10.655239;9.553225845798021;4.421664171633555;6.0031463455182275;-6.795616000000001;-3.8237300000000003;2.199004;jump_run;19.739989274509803;691.7517783882897;2.303069067598634;9645.925586115201;1821.0626062435929;1979.9466734639843
129;-11.067126826923074;-4.684640557692307;-0.7520365192307695;-37.883167;-19.515862;-20.271994;0.914058;5.649454;9.025727;10.355054176861413;5.678772093430377;6.871634979062248;-7.3782685;-3.2422750000000002;0.451047;jump_run;21.105662019230774;779.6918882641064;2.340398171332048;11837.611899858906;2785.8556489936404;2437.5967957244134
130;-12.413917884615383;-5.310225615384614;0.214663826923077;-37.883167;-19.515862;-20.271994;-0.5216350000000001;5.649454;8.963513;10.445028085020274;6.234952553033639;6.023640361458141;-10.100105;-3.8189444999999997;0.875773;jump_run;22.65064317307692;831.3467901704208;2.4150221219078016;13577.507773330608;3448.928096754535;1852.8925924602072
131;-9.314246211538462;-6.439499865384617;-1.4198641923076922;-26.608189000000003;-23.497519;-26.268408;-0.5216350000000001;1.246661;8.963513;7.62611163825695;6.787118646647054;6.6905426041186455;-8.3413795;-4.037888000000001;-1.17009;jump_run;20.515003000000004;709.8482109825239;2.344579923410152;7477.306004113311;4505.606198553872;2387.7641220929368
132;-10.06471821153846;-6.736071846153845;-0.6958512500000005;-26.608189000000003;-23.497519;-26.268408;-0.8135600000000001;3.431308;10.762917;6.750683324875617;6.796712384238976;7.220671780703075;-8.898907000000001;-4.908875500000001;-0.386441;jump_run;22.269126153846155;758.1307237486292;2.370412763436373;7591.682732229484;4715.44278459786;2684.2220152273094
133;-7.07373598076923;-5.789526403846154;-1.3253476730769225;-22.832314;-18.951155;-24.574289;1.627119;3.431308;10.762917;7.076586379411531;5.603859637693282;7.618101838654312;-5.505885;-5.8301125;0.5563309999999999;jump_run;19.145618326923074;638.8128232150345;2.0298309165154422;5155.944331781635;3344.5334157906154;3051.1496724651015
134;-7.35157944230769;-8.22638621153846;-3.804404019230769;-22.784457999999997;-18.951155;-24.574289;1.627119;1.002593;4.407579;7.103038541490389;5.4101389062650735;6.540780593426795;-5.832504999999999;-8.175078500000001;-1.887937;jump_run;20.982891903846152;721.8160148995213;1.980991951575621;5383.488438037969;5011.768117511521;2934.4938262988157
135;-8.481681942307691;-7.316239326923074;-1.938324346153846;-22.784457999999997;-17.515461;-19.889141;0.748953;-0.248854;4.407579;7.511430464318688;4.63373850805865;5.404760640439392;-6.933203499999999;-7.222735;-0.058623999999999996;jump_run;19.513284576923077;679.242836468527;2.1010667335446422;6618.325254299396;3878.4707708327687;1685.152582689006
136;-9.041350686274507;-7.346528549019608;-1.8303684705882353;-29.034509999999997;-16.130018;-21.064018;0.748953;-0.248854;4.807181;8.486497503327245;4.255291195929042;6.379109604316484;-7.228717;-7.996813;0.277567;jump_run;20.554393352941172;712.12049999761;2.0833270082928776;7770.079127540999;3657.9207259071277;2205.5146528384394
