time; x; y; z
73826872328192; 5.127819; -7.750352; -3.163311
73826897494016; 3.972085; -12.935599; -2.148755
73826914271232; 1.222732; -10.537991; -5.091927
73826931048448; -0.808774; -8.434700; -10.229317
73826956214272; -2.780460; -11.499906; -11.351551
73826972991488; -3.103491; -18.324236; -11.643475
73826989768704; -4.247260; -21.188444; -7.941778
73827014934528; -13.387843; -14.486148; -5.603991
73827031711744; -16.498512; -10.530812; -15.261423
73827048488960; -13.567305; -13.627125; -17.161324
73827065266176; -13.481163; -9.588040; -14.213367
73827090432000; -13.957335; -11.042876; -13.442878
73827107209216; -11.440085; -9.877572; -12.478570
73827123986432; -8.709874; -7.922636; -11.274981
73827149152256; -6.996614; -5.242674; -7.776674
73827165929472; -4.941179; -4.467400; -1.933401
73827182706688; -4.328616; -5.091927; 0.729811
73827199483904; -4.055834; -4.864608; 0.545564
73827224649728; -3.955336; -1.689333; -2.036292
73827241426944; -4.027121; 4.067799; -5.924629
73827258204160; -3.304488; 4.378865; -0.047856
73827283369984; -3.864408; 0.746561; 3.926622
73827300147200; -8.370093; 1.263410; 3.218346
73827316924416; -10.576276; 8.135597; -6.783652
73827333701632; -10.490134; -1.103091; 5.405386
73827358867456; -5.608776; -9.750752; 11.246266
73827375644672; -3.177669; -4.780859; 7.420143
73827392421888; -7.307680; -1.928615; 2.737389
73827417587712; -13.351951; -11.076376; 4.015156
73827434364928; -8.097312; -16.400406; 11.497513
73827451142144; -8.408379; -18.611374; 9.848858
73827476307968; -16.151552; -17.065611; 6.793223
73827493085184; -14.665610; -14.342579; 3.598805
73827509862400; -15.649060; -16.871792; 0.887737
73827526639616; -17.946169; -16.342979; -1.153340
73827551805440; -21.659830; -12.617353; -3.881158
73827568582656; -17.154146; -6.953543; -3.620341
73827585359872; -11.088340; -3.790231; -7.252645
73827610525696; -7.994421; -6.597012; -8.784052
73827627302912; -5.642276; -8.891729; -8.047063
73827644080128; -2.837888; -6.340980; -6.606583
73827669245952; 1.732404; -5.132605; -8.329415
73827686023168; 8.386844; -8.683554; -11.291730
73827702800384; 8.135597; -13.411771; -11.236695
73827727966208; 1.229911; -15.213567; -7.779067
73827744743424; -5.769095; -9.707682; -9.312865
73827761520640; 1.739582; -5.125426; -10.473385
73827786686464; -0.904487; -11.270195; -11.858829
73827803463680; -4.278367; -11.918650; -12.997812
73827820240896; -13.399807; -10.880164; -15.474384
73827837018112; -13.629518; -10.411171; -19.657038
73827862183936; -10.162318; -10.932807; -10.911271
73827878961152; -10.332209; -13.866407; -7.599605
73827895738368; -11.653047; -14.916857; -9.142975
73827920904192; -10.291531; -13.509876; -6.936793
73827937681408; -7.936993; -12.138789; -3.732803
73827954458624; -6.477371; -8.061419; -0.985843
73827979624448; -6.049056; -5.601598; 0.964308
73827996401664; -6.166304; -3.723232; 0.732204
73828013178880; -7.178468; 0.552742; -4.106084
73828029956096; -8.374879; 3.256632; 1.641476
73828055121920; -6.120841; 1.988436; 6.168697
73828071899136; -6.565906; 0.375673; 3.594020
73828088676352; -8.209774; 1.634298; -0.241675
73828105453568; -6.525228; -2.794817; 9.884750
73828130619392; -3.761517; -4.311866; 9.245867
73828147396608; -4.259224; -2.524428; 9.556933
73828164173824; -6.161518; -4.283153; 7.858029
73828189339648; -10.080962; -4.905286; 0.504886
73828206116864; -12.409178; -15.285351; 6.752545
73828222894080; -7.412964; -15.505490; 9.796216
73828248059904; -11.550155; -16.496119; 7.807780
73828264837120; -13.488341; -14.045869; 1.981257
73828281614336; -13.182060; -15.830914; 0.102891
73828298391552; -13.818551; -16.443478; -0.748953
73828323557376; -17.029718; -11.722438; -2.734996
73828340334592; -18.597017; -9.858429; -0.993021
73828357111808; -12.825529; -6.537191; -6.403193
73828382277632; -10.207782; -7.661818; -9.889536
73828399054848; -9.803394; -8.295917; -6.714260
73828415832064; -8.618947; -8.659625; -4.232903
73828440997888; -4.649254; -7.144969; -10.389636
73828457775104; 1.351945; -10.861022; -15.378671
73828474552320; 10.760524; -15.158531; -11.727223
73828491329536; 7.331609; -14.921642; -8.516056
73828516495360; -1.536192; -7.343573; -8.879765
73828533272576; -0.370888; -4.735396; -11.892328
73828550049792; -2.701497; -11.531013; -14.146367
73828575215616; -2.926422; -9.614362; -16.156338
73828591992832; -7.980063; -9.480363; -15.409778
73828608770048; -15.658631; -9.832108; -15.316458
73828633935872; -13.890335; -12.947563; -14.196617
73828650713088; -10.894522; -9.521041; -8.475378
73828667490304; -11.734403; -12.033505; -6.130412
73828684267520; -12.035898; -12.626925; -6.187840
73828709433344; -9.391829; -12.258430; -3.326024
73828726210560; -7.192825; -10.415956; -0.753739
73828742987776; -6.151947; -6.745367; 1.426122
73828768153600; -5.522635; -3.952943; 3.306881
73828784930816; -5.099105; -3.972085; 3.259024
73828801708032; -5.087141; -0.447458; 2.108077
73828826873856; -5.290531; 4.852644; -0.751346
73828843651072; -6.453443; 2.170290; 2.254039
73828860428288; -7.563713; -1.990828; 6.805188
73828877205504; -6.999006; -2.675176; 9.152547
73828902371328; -5.120640; -0.483350; 3.069991
73828919148544; -5.534599; -2.187040; 6.092126
73828944314368; -4.579863; -6.113662; 9.513863
73828961091584; -6.460621; -4.795217; 9.018549
73828977868800; -10.789237; -9.360723; 3.467200
73828994646016; -8.721839; -8.999406; 4.108477
73829019811840; -7.661818; -14.890535; 8.085348
73829036589056; -15.292529; -17.881563; 9.791430
73829053366272; -14.775680; -16.153946; 7.051648
73829070143488; -13.964513; -10.660025; -0.760918
73829095309312; -17.235502; -13.974084; -3.919444
73829112086528; -17.288143; -11.492727; -5.326423
73829128863744; -19.243080; -9.329616; -3.742375
73829154029568; -15.589239; -7.393822; -4.914858
