time; x; y; z
38606253064192; 7.563713; 2.835495; -9.889536
38606274035712; 34.152756; -10.600204; -9.171689
38606295007232; 37.308891; -16.996220; -3.873980
38606311784448; 16.599010; -16.905293; 5.371887
38606332755968; 9.162118; -9.138189; -1.677369
38606349533184; 7.111469; -9.370294; -10.121640
38606370504704; 3.416951; -16.151552; -12.368501
38606391476224; 0.916451; -12.861422; -9.217153
38606408253440; 1.081556; -9.152547; -4.989035
38606429224960; 4.649254; -13.552947; -7.927422
38606446002176; 8.097312; -14.474184; -9.875179
38606466973696; 8.032705; -17.369499; -5.264210
38606487945216; 6.343373; -9.889536; -6.541977
38606504722432; 4.299902; -3.749553; -7.379465
38606525693952; 1.366302; -7.188039; -4.831109
38606546665472; -2.376073; -5.714060; -2.572284
38606576025600; -2.907279; 1.813760; -4.429115
38606588608512; -1.060020; 5.773881; -6.821938
38606605385728; -0.701097; 2.301895; -6.589834
38606630551552; 0.665205; 4.790431; -7.104290
38606643134464; 3.077170; 4.800002; -5.060820
38606664105984; 4.031906; 2.376073; -2.179862
38606676688896; 4.400401; 0.452243; -0.234497
38606697660416; 4.926822; -3.771089; 0.052642
38606718631936; 5.489135; -10.846665; -0.808774
38606739603456; 7.738389; -14.545969; 0.777667
38606760574976; 5.580062; -22.490141; 4.874180
38606773157888; 5.029713; -27.972097; 0.062213
38606794129408; 6.886544; -24.770500; 2.189433
38606815100928; 9.573684; -12.681960; -2.519642
38606831878144; 17.860027; -5.331209; -12.983456
38606852849664; 30.242886; -17.994026; -11.239088
38606869626880; 21.884756; -27.972097; -2.110470
38606890598400; 7.606783; -15.460027; -1.026521
38606911569920; 1.986043; -4.713861; -4.637290
38606928347136; -0.942772; -4.364509; -9.559326
38606949318656; -1.505085; -11.282159; -11.435300
38606966095872; 2.364109; -9.504292; -9.095119
38606987067392; 4.307081; -4.591826; -7.910672
38607008038912; 9.614362; -9.147761; -8.202596
38607024816128; 12.770494; -15.952949; -10.561919
38607045787648; 11.033305; -12.559926; -9.827323
38607062564864; 7.001399; -10.370493; -8.669196
38607083536384; 4.804788; -9.131011; -8.085348
38607104507904; 1.813760; -11.526227; -6.431907
38607121285120; 3.730411; 0.251246; -8.468200
38607142256640; -1.203590; 2.378466; -2.821138
38607159033856; -0.966700; 2.529213; -3.359523
38607180005376; 0.490529; 5.704489; -2.895315
38607196782592; 1.208375; 4.888536; -4.029513
38607217754112; 4.074977; 2.481357; -9.090333
38607238725632; 8.080562; 5.850451; -9.477970
38607255502848; 6.620940; 3.493521; -5.142176
38607276474368; 5.391029; -7.118648; -2.775674
38607297445888; 5.115855; -1.521835; -0.196211
38607314223104; 3.723232; -2.921636; 1.466800
38607335194624; 1.380659; -10.310673; 1.878366
38607351971840; -2.971886; -15.184853; -0.062213
38607372943360; -3.251846; -20.212173; -2.806781
38607393914880; 6.862615; -13.622339; -4.682754
38607410692096; 18.044275; -8.999406; -11.054841
38607431663616; 33.401413; -21.355942; -11.729616
38607452635136; 36.320656; -29.625538; -11.844472
38607469412352; 22.643280; -20.164316; -11.947364
38607490383872; 12.282358; -12.251252; -8.513663
38607507161088; 4.608576; -8.956335; -10.552348
38607528132608; -1.301695; -13.148561; -8.140383
38607544909824; -6.793223; -11.796616; -8.394022
38607565881344; 0.500100; -6.029913; -5.386244
38607586852864; 9.600004; -4.113262; -11.136196
38607603630080; 8.417950; -10.686346; -6.754938
38607624601600; 12.023933; -14.122439; -6.668797
38607641378816; 11.650654; -10.542776; -8.819944
38607662350336; 7.654640; -0.646062; -9.243474
38607683321856; 4.677969; -7.999206; -10.640882
38607700099072; 1.536192; -3.483950; -9.422935
38607721070592; -1.880759; 0.811167; -6.474978
38607742042112; -2.074577; 0.172283; -7.056434
38607758819328; -0.148355; 4.493721; -8.274381
38607779790848; 2.256432; 4.802395; -8.626125
38607796568064; 3.617948; 2.490928; -7.523035
38607817539584; 4.534399; 2.215754; -7.068398
38607838511104; 6.180661; 3.885944; -7.295716
38607855288320; 6.704689; 1.538585; -3.653840
38607876259840; 4.543970; -2.787638; -0.600598
38607897231360; 5.278567; -8.788837; 2.062613
38607914008576; 0.667598; -8.300702; 5.692525
38607930785792; -5.257031; -15.244673; 4.484149
38607951757312; -9.250652; -24.827929; 2.921636
38607972728832; -1.564906; -17.553747; 3.038885
38607989506048; 4.756931; -3.718446; -4.134798
38608010477568; 19.178474; -3.290131; -7.970492
38608031449088; 43.451267; -14.524433; -9.784252
38608048226304; 30.513275; -21.793829; -2.208575
38608069197824; 14.885750; -14.572289; 0.942772
38608085975040; 8.901300; -9.006584; 0.933201
38608106946560; 9.209974; -10.743773; -5.338387
38608123723776; 2.132005; -12.351750; -8.461020
38608144695296; 4.500899; -9.035298; -2.368894
38608165666816; 5.922236; -11.196017; -4.642076
38608186638336; 7.697711; -12.351750; -5.290531
38608203415552; 11.834901; -15.428921; -12.830315
38608220192768; 12.117254; -17.637495; -10.533205
38608241164288; 6.120841; -12.023933; -7.341180
38608262135808; 4.153940; -7.324430; -11.724831
38608278913024; 2.368894; 0.949951; -12.890136
38608299884544; -1.012164; -3.302095; -10.506885
38608316661760; -0.478565; 7.403393; -10.348958
38608337633280; -0.552742; 7.085148; -7.707282
38608358604800; 0.952343; 7.496713; -7.051648
38608375382016; 2.679961; 6.814759; -6.266802
38608396353536; 4.515256; 2.900101; -4.957929
38608417325056; 6.295516; -0.617348; -3.421736
38608434102272; 7.348358; -4.457829; -2.115255
38608455073792; 7.278966; -8.327023; -1.356730
38608471851008; 7.992028; -12.411572; -0.454636
38608492822528; 4.704289; -14.428720; 2.072184
38608513794048; 2.455036; -17.895920; 5.458028
38608534765568; -1.289731; -24.122046; 1.976472
38608551542784; -2.545963; -22.805992; 0.648455
38608568320000; 1.249053; -10.932807; 3.969693
38608589291520; 8.111669; 0.413958; -5.326423
38608606068736; 31.295727; -6.589834; -3.847659
38608627040256; 36.337406; -25.375885; 0.033500
38608648011776; 13.938192; -19.298115; 3.462414
38608664788992; 8.341380; -7.417750; -0.244068
38608685760512; 8.092526; -5.962914; -4.007978
38608706732032; 3.460021; -10.253245; -3.644269
38608723509248; 4.637290; -3.775874; -3.359523
38608744480768; 6.139983; -3.232703; -3.933800
38608765452288; 7.300502; -7.362715; -4.103691
38608782229504; 8.207381; -9.540184; -4.996214
38608803201024; 11.684153; -9.669396; -5.764310
38608819978240; 12.064611; -12.413964; -8.650054
38608840949760; 7.252645; -13.866407; -9.377472
38608857726976; 1.586441; -12.124433; -7.731210
38608878698496; -0.614955; -11.272588; -8.252846
38608899670016; -3.050849; -5.402994; -8.193025
38608916447232; -2.098505; -1.957329; -10.566705
38608937418752; -3.081956; 2.629712; -8.401200
38608958390272; -1.194018; -1.462015; -8.015956
38608975167488; 2.026721; 0.552742; -6.953543
38608996139008; 3.275774; -2.115255; -6.900900
38609012916224; 4.103691; -4.898108; -8.023134
38609033887744; 5.044070; -5.639883; -9.542577
38609050664960; 5.804988; -7.235896; -6.970293
38609071636480; 4.711468; -10.688739; -4.867001
38609092608000; 6.125626; -13.347165; -2.797210
38609109385216; 2.426322; -11.394622; -3.316452
38609130356736; -2.292324; -14.773287; -2.213361
38609147133952; 0.425922; -13.928620; 0.961915
38609168105472; 6.032306; -1.373480; -2.514857
38609189076992; 25.318457; -3.665804; -4.309474
38609205854208; 40.565521; -17.740387; -5.101498
38609226825728; 21.717258; -21.786650; 5.941379
38609243602944; 9.217153; -11.755938; 8.398808
38609264574464; 4.244867; -5.245067; -0.011964
38609285545984; 3.577270; -6.869794; -4.764110
38609302323200; 1.536192; -9.274581; -3.297310
38609323294720; 5.393422; -5.467600; 0.330210
38609340071936; 8.283952; -6.017949; -3.414558
38609361043456; 8.312666; -13.380664; -6.161518
38609382014976; 12.825529; -15.895521; -8.549556
38609398792192; 10.174282; -13.875978; -8.425129
38609419763712; 6.762117; -16.455441; -6.647261
38609436540928; 2.510071; -15.151353; -5.527421
38609461706752; -1.069592; -9.152547; -7.551748
38609478483968; -2.718246; -5.190032; -9.322437
38609495261184; -4.010371; -5.742774; -8.394022
