time; x; y; z
86621915447296; -8.472985; -8.118847; -19.910677
86621932224512; -20.056639; -12.863814; -15.675381
86621949001728; -24.923641; -10.470992; -2.510071
86621974167552; -12.418750; -9.154940; 3.637090
86621990944768; -11.227124; -6.132804; 4.656433
86622007721984; -8.793623; -6.252446; 4.610969
86622032887808; -6.072984; -7.176075; 4.685147
86622049665024; -4.811966; -2.306681; 7.027720
86622066442240; -7.211967; -2.069792; 5.388637
86622091608064; -7.965706; -8.145168; 3.488735
86622108385280; -6.915257; -3.294917; 3.218346
86622125162496; -6.769295; 2.105684; 2.088934
86622150328320; -6.908079; 3.378666; -0.208176
86622167105536; -6.139983; 2.397608; -2.084148
86622183882752; -4.082155; 0.937986; -4.223332
86622200659968; -4.869394; -2.986243; -4.106084
86622225825792; -4.883751; -6.460621; -2.641676
86622242603008; -2.407180; -6.893722; -3.058027
86622259380224; -0.299103; -8.528020; -0.894916
86622284546048; 4.656433; -5.986842; -1.141376
86622301323264; 15.979270; -8.001599; -9.011370
86622318100480; 24.172295; -15.957734; -19.944178
86622343266304; 11.870793; -13.696517; -18.556339
86622360043520; -2.354537; -5.132605; -8.487342
86622376820736; -7.290931; -13.940585; -7.999206
86622393597952; -12.253645; -12.622139; -10.789237
86622418763776; -13.239488; 2.605784; -16.792830
86622435540992; -15.560526; 8.185846; -24.729822
86622452318208; -7.401000; -9.126225; -15.503098
86622469095424; -14.581861; -15.053247; -17.072790
86622494261248; -4.697111; -3.170490; -6.800402
86622511038464; -3.282953; -7.946564; -12.512070
86622527815680; -11.346765; -10.246066; -13.753944
86622552981504; -21.908684; -6.230910; -10.222138
86622569758720; -20.145174; -9.863214; -5.682954
86622586535936; -13.749159; -12.887743; -7.525427
86622603313152; -13.981263; -3.122633; -6.778867
86622628478976; -14.170296; -5.273781; -3.888337
86622645256192; -9.272188; -5.704489; -0.500100
86622662033408; -6.659225; -4.527220; 1.050449
86622687199232; -4.108477; 0.198604; 1.009771
86622703976448; -4.409972; -0.442672; 0.239282
86622720753664; -4.266403; 2.120041; 1.519442
86622745919488; -3.692125; 4.922036; 3.316452
86622762696704; -3.235096; 5.821737; 3.823730
86622779473920; -1.926222; 7.350751; 2.572284
86622804639744; -3.122633; 7.109076; 2.500500
86622821416960; -3.361916; 6.778867; 2.053042
86622838194176; -1.892723; 1.856830; 3.306881
86622854971392; -2.782853; -3.629912; 3.309274
86622880137216; 0.612563; -7.164111; 1.191626
86622896914432; 3.507878; -11.612369; 1.119841
86622913691648; 1.883151; -23.332413; -3.529413
86622938857472; 0.126820; -32.520851; -10.269995
86622955634688; -3.938586; -23.916262; -11.875579
86622972411904; -10.487741; -17.288143; -7.664211
86622997577728; -12.521641; -9.360723; -7.010970
86623014354944; -22.143181; -1.753939; -21.102303
86623031132160; -27.541389; -8.312666; -30.644880
86623047909376; -9.274581; -16.783258; -17.704494
86623073075200; 0.952343; -17.675781; -7.984849
86623089852416; -2.009971; -9.212367; -9.236296
86623106629632; 0.055035; -4.668397; -13.938192
86623131795456; -0.708275; -5.541777; -11.140983
86623148572672; -7.657032; -5.915058; -9.808180
86623165349888; -25.184458; -9.946963; -14.098511
86623190515712; -23.126631; -5.276174; -13.545769
86623207292928; -14.289937; -2.591427; -9.533006
86623224070144; -14.234902; -0.375673; -3.378666
86623240847360; -9.784252; -2.100898; 3.330809
86623266013184; -7.735996; -4.855037; 2.768496
86623282790400; -3.452843; -2.725425; 4.235296
86623299567616; -3.194418; 0.526421; 4.455436
86623324733440; 1.648655; 2.187040; 6.027520
86623341510656; 0.672383; 1.945365; 4.029513
86623358287872; -2.093720; 1.749153; 3.663411
86623375065088; -3.347559; 6.491728; 4.328616
86623400230912; -4.950750; 6.927222; 3.601198
86623417008128; -4.448257; 3.433701; 2.622534
86623433785344; -2.943172; -1.088734; 2.242075
86623458951168; -3.706482; -3.962514; 0.827917
86623475728384; -2.321038; -5.422136; -0.887737
86623492505600; 1.907080; -11.992827; -6.661618
86623517671424; 2.165504; -19.097118; -10.863415
86623534448640; -0.756132; -25.466812; -18.853050
86623551225856; -2.258825; -21.736401; -15.058033
86623576391680; -4.582255; -12.433106; -9.296116
86623593168896; -11.681760; -9.951750; -6.357730
86623609946112; -19.599609; -7.441679; -13.447663
86623626723328; -24.854248; 3.156133; -30.029924
86623651889152; -14.435899; -7.042077; -29.001011
86623668666368; 3.050849; -19.453648; -18.271593
86623685443584; 0.626920; -11.873186; -8.618947
86623710609408; 1.332802; -1.758725; -12.413964
86623727386624; -1.337588; -3.455236; -13.160524
86623744163840; -10.547563; -9.432507; -13.371093
86623760941056; -26.428726; -8.542377; -14.395221
86623786106880; -13.873586; -4.017549; -3.850052
86623802884096; -10.712667; -14.222938; -7.133004
86623819661312; -9.477970; -6.860222; -1.919044
86623844827136; -10.186246; -9.159725; -1.153340
86623861604352; -5.106284; 11.365908; 11.770294
86623878381568; -5.601598; -18.266808; 1.713261
86623903547392; -3.187240; -2.091327; 3.177669
86623920324608; -1.962115; -2.045863; 3.151347
86623937101824; -4.153940; -1.655833; -1.383052
86623962267648; -4.529613; 6.451050; -4.247260
86623979044864; -5.886343; 5.242674; -4.898108
86623995822080; -5.175675; 2.009971; -4.101298
86624012599296; -5.623133; 0.102891; -3.455236
86624037765120; -6.108876; -0.485743; -3.239882
86624054542336; -4.953143; -1.885544; -1.258625
86624071319552; -0.193819; -2.670390; 2.005185
86624096485376; 7.255038; -2.892923; -0.567099
86624113262592; 20.377277; -9.004191; -12.378072
86624130039808; 20.410778; -9.669396; -17.414963
86624155205632; 9.312865; -6.087341; -15.751951
86624171982848; -7.563713; -8.982656; -6.795616
86624188760064; -10.748559; -17.525034; -6.599405
86624205537280; -10.334601; -13.330415; -8.910872
86624230703104; -13.294522; 0.423530; -20.200209
86624247480320; -16.838293; -1.607977; -30.276384
86624264257536; -4.852644; -15.582061; -21.466011
86624289423360; -6.372087; -11.901900; -20.360527
86624306200576; -1.868794; -0.279960; -8.774481
86624322977792; 1.466800; -14.770894; -15.273387
86624339755008; -3.381058; -9.817751; -16.520048
86624364920832; -20.968306; -0.815953; -14.596218
86624381698048; -31.219156; 8.827123; -4.783252
86624398475264; -14.222938; -17.481962; -3.869194
86624423641088; -6.455835; -10.499705; -3.665804
86624440418304; -22.016361; 3.237489; -4.213761
86624457195520; -11.006984; -2.148755; 1.234697
86624482361344; -7.025327; -6.250053; 3.371487
86624499138560; -5.161318; -1.969293; 8.860622
86624515915776; -6.331409; -7.776674; 9.875179
86624541081600; -2.919244; -1.526621; 7.353144
86624557858816; 1.083949; -4.917251; -3.984050
86624574636032; -1.981257; -0.502493; -6.580262
86624591413248; -4.003192; 1.852045; -5.704489
86624616579072; -7.415358; -7.192825; -3.565306
86624633356288; -3.555734; -9.980463; -3.194418
86624650133504; -5.242674; -4.534399; -1.696511
86624675299328; -7.960921; 5.254639; -1.428515
86624692076544; 1.954936; 10.738988; -2.823531
86624708853760; 12.363714; 9.956535; -9.497113
86624734019584; 23.832514; -2.723032; -13.923835
86624750796800; 17.632710; -11.681760; -14.079369
86624767574016; -8.855837; -12.184253; -0.385244
86624784351232; -27.070004; -22.253250; -3.263810
86624809517056; -18.719051; -23.746372; 0.351745
86624826294272; -29.615967; -17.611176; -18.116060
86624843071488; -23.593231; -8.623733; -31.960932
86624859848704; -10.705488; -3.184847; -24.095724
86624885014528; -0.224925; -21.757936; -14.507684
86624901791744; 3.215954; -14.835501; -26.648867
86624926957568; 13.540983; -1.339981; -24.782465
86624943734784; 7.611569; 8.283952; -23.516661
86624960512000; -11.581262; -39.084366; -21.571297
86624977289216; -16.390835; -12.952349; -22.743780
86625002455040; -22.983061; 2.835495; -21.193230
86625019232256; -26.072195; -17.063219; -18.331415
