time; x; y; z
97026280783872; 8.142776; -14.079369; -5.127819
97026314338304; 7.214360; -12.212967; -6.293124
97026322726912; 7.243074; -16.153946; -4.417150
97026339504128; 3.964907; -18.307486; -6.101698
97026356281344; 2.478964; -12.995420; -3.268596
97026373058560; 1.952543; -10.973485; -0.655633
97026398224384; 1.012164; -10.463814; -1.797010
97026415001600; 0.215354; -6.147161; -3.500700
97026431778816; 1.000200; -5.673382; -3.036492
97026456944640; 1.887937; -5.017749; -2.266003
97026473721856; 1.469193; -5.072784; -3.912265
97026490499072; 1.730011; -3.043670; -6.166304
97026515664896; 3.294917; -1.677369; -3.534199
97026532442112; 4.091727; -0.583849; 0.279960
97026549219328; 3.979264; -0.636491; 0.555135
97026574385152; 4.852644; -2.708675; 0.083749
97026591162368; 5.917450; 0.717847; 2.268396
97026607939584; 7.680961; -1.435694; 5.996414
97026624716800; 11.645867; -7.367501; 6.534799
97026641494016; 14.457435; -9.013762; 6.692725
97026666659840; 15.117853; -8.106883; 8.925228
97026683437056; 15.541383; -10.358529; 10.889736
97026708602880; 19.762321; -12.813565; 12.047862
97026725380096; 23.504696; -9.970892; 9.980463
97026742157312; 22.169502; -8.032705; 6.843473
97026767323136; 22.413570; -7.444071; 8.853444
97026784100352; 19.616360; -8.748159; 9.145369
97026800877568; 17.044075; -5.970092; 3.723232
97026817654784; 13.057633; -4.060620; 2.065006
97026834432000; 9.001799; -8.283952; 4.350152
97026859597824; 4.704289; -7.046863; 6.288338
97026876375040; 3.203990; -4.876573; 2.347359
97026893152256; 3.132205; -4.137190; 1.576870
97026918318080; 0.428315; -4.084548; 2.629712
97026935095296; -0.461815; -2.548356; 0.753739
97026951872512; 2.600998; -6.197411; 0.284746
97026968649728; 3.476771; -11.425728; 3.486343
97026993815552; 4.187439; -14.720645; 1.021735
97027010592768; 2.974278; -11.866008; -1.619941
97027027369984; 8.054241; -6.123233; -1.954936
97027052535808; 8.365308; -14.380864; 1.277767
97027069313024; 8.992228; -15.357136; -4.273581
97027086090240; 10.805987; -14.048262; -6.719046
97027111256064; 7.439286; -14.218152; -5.503492
97027128033280; 5.886343; -10.528419; -2.947958
97027144810496; 4.228117; -8.688339; -2.450250
97027161587712; 3.424129; -5.603991; -4.058227
97027186753536; 3.608377; -3.672983; -3.086741
97027203530752; 3.763910; -2.742175; 0.808774
97027220307968; 3.493521; -3.780660; -0.387637
97027245473792; 3.445665; -2.864209; -4.194618
97027262251008; 3.019742; -2.163112; -4.354937
97027279028224; 2.493321; -1.402194; -2.041078
97027295805440; 2.677568; -2.060220; -0.713061
97027320971264; 4.060620; -2.435894; -1.227518
97027337748480; 4.823930; -2.775674; -0.583849
97027354525696; 4.242475; -0.708275; 0.413958
97027379691520; 7.479964; -0.155533; 2.775674
97027396468736; 17.022541; -8.353344; 5.417350
97027413245952; 15.292529; -13.524234; 5.970092
97027438411776; 17.883957; -5.711668; 7.695318
97027455188992; 21.473190; -13.399807; 10.068997
97027480354816; 26.443083; -14.603396; 9.693324
97027497132032; 25.048067; -9.370294; 7.082755
97027513909248; 25.131817; -6.393622; 7.786245
97027530686464; 22.545176; -8.822337; 9.099904
97027547463680; 18.920048; -6.991828; 4.223332
97027572629504; 14.653646; -5.443672; 1.983650
97027589406720; 9.827323; -7.190432; 4.086941
97027606183936; 6.613762; -7.628319; 8.054241
97027631349760; 4.532006; -4.711468; 3.615555
97027648126976; 4.632504; -1.430908; 2.694318
97027673292800; 1.849652; -3.184847; 0.760918
97027698458624; 0.095713; -2.462214; -0.765703
97027706847232; 3.019742; -5.606383; -0.942772
97027723624448; 5.319245; -2.199004; 1.462015
97027740401664; 4.118048; -7.810173; 2.493321
97027765567488; 4.768896; -10.243673; -0.631705
97027782344704; 5.343173; -9.166903; -1.806581
97027799121920; 7.343573; -2.100898; 0.882952
97027824287744; 9.327223; -15.818951; -3.625126
97027841064960; 9.276974; -18.570696; -5.510671
97027857842176; 6.479764; -12.141182; -5.958128
97027874619392; 2.981457; -12.966706; -3.589234
97027899785216; 1.658226; -13.404593; -1.253839
97027916562432; 0.363709; -11.160125; -2.347359
97027933339648; -0.047856; -10.080962; -2.969493
97027958505472; 0.318245; -5.747560; -1.488336
97027975282688; 1.304088; -6.585048; 0.160319
97027992059904; 2.761317; -7.171289; -3.273381
97028017225728; 3.476771; -3.881158; -5.434100
97028034002944; 3.010171; 0.205783; -2.510071
97028050780160; 2.778067; -0.806381; -0.818345
97028075945984; 3.864408; -1.241875; -2.909672
97028092723200; 5.544170; -0.423530; -2.074577
97028109500416; 4.546363; 0.861416; -0.074178
97028126277632; 4.165904; -0.815953; 0.710668
97028151443456; 8.219346; -3.603591; 1.751546
97028168220672; 14.744574; -6.891329; 4.599005
97028184997888; 14.718252; -5.723632; 6.769295
97028210163712; 16.252052; -7.034899; 8.501698
97028226940928; 18.912870; -11.432906; 11.148161
97028243718144; 25.165316; -13.282558; 11.519048
97028260495360; 27.163322; -7.841280; 8.487342
97028285661184; 25.371098; -5.697311; 6.924829
97028302438400; 26.014769; -9.621540; 9.126225
97028319215616; 21.444477; -7.329216; 6.814759
97028344381440; 17.089539; -3.129812; 1.174876
97028361158656; 12.866207; -2.533999; 0.126820
97028377935872; 9.743574; -4.811966; 2.371287
97028394713088; 7.850851; -5.603991; 3.783053
97028419878912; 4.180261; -3.024528; 0.602991
97028436656128; 2.586641; -0.100499; 1.794617
97028461821952; 1.887937; -1.739582; 3.184847
97028478599168; 1.634298; -2.368894; 3.637090
97028495376384; 2.139184; -2.715854; -1.076770
97028512153600; 2.268396; -5.178068; 0.473779
97028537319424; 3.644269; -4.328616; 1.677369
97028554096640; 2.648855; -9.891929; 1.342373
97028570873856; 3.670590; -12.643675; 1.280160
97028596039680; 5.481956; -8.652447; 0.507278
97028612816896; 8.465807; -5.840880; -0.217747
97028629594112; 6.163911; -18.061026; -2.373680
97028646371328; 4.685147; -16.575083; -3.550949
97028671537152; 5.927022; -12.990634; -2.926422
