time; x; y; z
96874799300608; -8.755338; -5.816952; -4.579863
96874824466432; -7.573284; -5.149354; -7.618747
96874841243648; -5.331209; -8.573483; -8.097312
96874858020864; -2.182254; -10.743773; -6.412765
96874874798080; 2.514857; -11.930614; -6.733403
96874899963904; 4.697111; -11.533405; -8.798409
96874916741120; 3.929015; -11.741581; -12.291930
96874941906944; 2.876173; -9.963714; -14.610575
96874958684160; -0.808774; -8.891729; -13.323236
96874975461376; -1.423729; -14.076976; -13.306487
96874992238592; -4.886144; -12.696317; -16.252052
96875009015808; -11.693725; -11.552547; -17.852850
96875034181632; -12.449856; -11.602797; -15.964912
96875059347456; -12.356536; -14.849857; -12.354143
96875067736064; -14.213367; -14.510077; -11.954542
96875092901888; -15.536597; -17.391035; -8.767303
96875109679104; -13.684553; -18.061026; -4.278367
96875126456320; -11.858829; -16.936399; -2.467000
96875143233536; -11.858829; -14.170296; -1.562513
96875168399360; -11.050055; -8.099705; -1.131805
96875185176576; -10.336994; -2.117648; -1.131805
96875201953792; -9.236296; 2.517249; -1.347159
96875227119616; -8.516056; 4.431508; -1.813760
96875243896832; -7.920243; 6.843473; 0.564706
96875260674048; -6.407979; 7.240681; 5.127819
96875285839872; -6.640083; 4.189833; 5.824131
96875302617088; -7.484749; 5.338387; 3.816552
96875319394304; -5.335995; 7.788638; 3.361916
96875344560128; -3.924229; 9.592826; 5.735596
96875361337344; -7.338787; 3.809374; 8.597412
96875378114560; -14.715859; -5.714060; 11.602797
96875394891776; -9.609575; -9.592826; 17.367107
96875420057600; -10.995020; -7.317252; 18.580267
96875436834816; -13.653446; -11.145768; 16.364513
96875453612032; -13.502698; -12.524034; 15.486348
96875478777856; -11.777473; -11.050055; 12.705888
96875495555072; -13.698910; -10.851451; 7.381858
96875512332288; -13.966906; -11.064412; 2.569891
96875537498112; -12.461821; -9.626326; 4.424329
96875554275328; -11.042876; -7.178468; 1.909472
96875571052544; -10.001999; -6.309873; -5.307281
96875587829760; -8.798409; -9.107083; -7.735996
96875612995584; -4.788038; -11.856436; -6.522834
96875629772800; -1.184447; -11.298908; -8.262417
96875646550016; 1.174876; -10.693524; -11.105090
96875671715840; 4.610969; -11.454442; -11.320444
96875688493056; 4.823930; -7.245467; -11.521441
96875705270272; 1.923829; -7.915457; -14.012369
96875722047488; -0.894916; -12.196217; -14.534005
96875747213312; -1.696511; -13.000205; -12.772887
96875763990528; -2.158326; -14.093725; -12.492927
96875780767744; -8.901300; -13.194024; -13.835300
96875805933568; -13.229917; -15.818951; -12.705888
96875822710784; -9.473185; -15.254245; -8.599805
96875839488000; -8.054241; -13.883157; -4.788038
96875864653824; -8.973084; -14.890535; -4.491328
96875881431040; -10.736595; -15.053247; -4.278367
96875898208256; -10.313066; -13.588840; -3.433701
96875914985472; -9.597611; -13.016955; -1.316052
96875940151296; -9.597611; -9.303294; 2.541178
96875956928512; -8.276773; -3.498307; 3.239882
96875973705728; -8.202596; 1.201197; -0.799203
96875998871552; -6.728617; 4.232903; -3.232703
96876015648768; -5.505885; 6.953543; -0.634098
96876032425984; -4.840680; 7.597212; 4.625326
96876057591808; -5.276174; 4.007978; 8.539984
96876074369024; -5.443672; 0.739382; 8.633304
96876091146240; -4.302295; 3.208775; 6.733403
96876116312064; -3.113062; 5.726025; 5.857630
96876133089280; -5.020142; 1.636691; 7.274181
96876149866496; -12.753745; -8.597412; 11.143375
96876166643712; -11.810972; -12.739388; 15.529419
96876191809536; -7.810173; -7.642675; 14.333008
96876208586752; -13.847264; -12.076576; 11.820544
96876225363968; -16.871792; -18.623339; 11.633904
96876250529792; -13.050455; -14.857036; 11.808579
96876267307008; -14.036298; -13.954942; 7.422536
96876284084224; -14.261223; -11.179267; 2.801995
96876309250048; -11.363515; -9.537791; -1.794617
96876326027264; -10.159925; -10.303494; 0.306281
96876342804480; -9.667004; -8.391629; -0.947558
96876359581696; -8.748159; -4.981857; -5.982057
96876384747520; -7.503892; -6.410372; -7.453642
96876401524736; -4.383651; -9.470792; -6.534799
96876418301952; -1.433301; -9.018549; -5.900701
96876443467776; 1.083949; -8.209774; -7.812566
96876460244992; 3.912265; -8.767303; -8.882157
96876477022208; 3.720839; -9.037691; -10.837093
96876493799424; 0.557528; -6.702296; -12.727424
96876527353856; -0.026321; -6.793223; -13.287344
96876535742464; -0.040678; -10.640882; -13.540983
96876552519680; -2.907279; -13.808979; -14.749359
96876577685504; -8.685946; -11.385050; -18.178274
96876594462720; -9.343972; -13.564912; -18.259630
96876611239936; -8.245667; -13.986049; -12.815958
96876636405760; -8.310273; -14.153546; -10.291531
96876653182976; -9.683753; -16.223337; -8.796016
96876669960192; -9.724431; -16.455441; -5.142176
96876695126016; -10.195817; -16.661224; -2.794817
